0.310964,0.032124,-0.012713,442.238588
0.052175,0.040018,-0.000132,491.123959
0.406956,0.070911,-0.020942,423.727080
0.931711,0.019454,-0.100638,318.852847
0.939024,0.090209,-0.102172,317.345252
0.672568,0.000600,-0.053872,371.430101
0.808388,0.056534,-0.076556,344.066800
0.196610,0.021540,-0.005431,464.023185
0.061164,0.042002,-0.000335,489.450843
0.772754,0.050690,-0.070217,351.286932
0.384042,0.036201,-0.018801,428.164985
0.149565,0.098842,-0.003227,472.900055
0.100451,0.100010,-0.001559,482.115394
0.529109,0.090193,-0.034223,399.873007
0.027152,0.011282,0.000344,495.772776
0.649846,0.085604,-0.050467,375.965189
0.331371,0.071174,-0.014300,438.320107
0.385441,0.002787,-0.018929,427.894922
0.332885,0.002811,-0.014422,438.029877
0.696716,0.048647,-0.057614,366.595453
0.179074,0.019251,-0.004556,467.338211
0.389268,0.012046,-0.019280,427.154402
0.080716,0.054747,-0.000835,485.805017
0.236706,0.013745,-0.007673,456.418090
0.435295,0.078042,-0.023742,418.222963
0.911936,0.040413,-0.096551,322.919619
0.188973,0.001165,-0.005042,465.467916
0.869277,0.018600,-0.088028,331.662332
0.869636,0.014498,-0.088098,331.589100
0.114316,0.043566,-0.001879,479.520695
0.651855,0.099530,-0.050763,375.564495
0.243942,0.022231,-0.008113,455.041700
0.467882,0.081424,-0.027171,411.871375
0.120125,0.090793,-0.002083,478.430942
0.476859,0.047774,-0.028156,410.117963
0.713131,0.092578,-0.060229,363.301242
0.291945,0.051146,-0.011312,445.881523
0.665566,0.091735,-0.052811,372.827940
0.187745,0.055673,-0.004980,465.699374
0.231849,0.021840,-0.007383,457.341050
0.520182,0.004307,-0.033145,401.628943
0.408309,0.056556,-0.021072,423.464938
0.721468,0.080703,-0.061579,361.626392
0.941915,0.070348,-0.102781,316.749720
0.507098,0.091191,-0.031596,404.196140
0.014998,0.077186,0.000529,498.024657
0.955248,0.091458,-0.105616,313.998840
0.362224,0.097424,-0.016866,432.378418
0.791861,0.027553,-0.073581,347.419449
0.477247,0.070115,-0.028199,410.041705
0.973761,0.082717,-0.109617,310.172885
0.946962,0.043752,-0.103849,315.709412
0.108547,0.070447,-0.001683,480.601119
0.150245,0.077533,-0.003256,472.772433
0.433322,0.035492,-0.023542,418.607201
0.441436,0.051661,-0.024371,417.028135
0.158836,0.026089,-0.003625,471.155351
0.360200,0.059547,-0.016692,432.769373
0.360873,0.044513,-0.016750,432.639663
0.020549,0.087870,0.000449,496.996051
0.197246,0.019527,-0.005464,463.902810
0.523691,0.085865,-0.033567,400.938255
0.601112,0.017799,-0.043535,385.656141
0.527489,0.084724,-0.034026,400.191628
0.744592,0.035674,-0.065403,356.972456
0.314452,0.016230,-0.012978,441.569825
0.269817,0.094109,-0.009777,450.109700
0.407103,0.052414,-0.020956,423.698875
0.365427,0.047536,-0.017144,431.761157
0.232100,0.010506,-0.007398,457.293459
0.723053,0.040211,-0.061837,361.308320
0.959312,0.041002,-0.106487,313.160329
0.523475,0.003155,-0.033541,400.981794
0.318373,0.083522,-0.013279,440.816542
0.191497,0.044489,-0.005169,464.990144
0.717711,0.054333,-0.060969,362.381679
0.924733,0.094255,-0.099186,320.287947
0.025097,0.027869,0.000377,496.153645
0.366570,0.043887,-0.017244,431.540612
0.295946,0.046508,-0.011600,445.115968
0.716816,0.029606,-0.060824,362.561861
0.404728,0.014731,-0.020729,424.159948
0.766998,0.051908,-0.069219,352.450254
0.253181,0.061620,-0.008691,453.282052
0.017894,0.099964,0.000362,497.487698
0.688683,0.097535,-0.056355,368.204378
0.005663,0.099247,0.000650,499.752429
0.871544,0.020960,-0.088471,331.198839
0.253236,0.016322,-0.008695,453.272274
0.865878,0.079133,-0.087366,332.356318
0.713733,0.064730,-0.060326,363.180744
0.354665,0.099230,-0.016219,433.835923
0.992201,0.033433,-0.112946,306.386685
0.518243,0.069866,-0.032914,402.008843
0.391592,0.097941,-0.019494,426.703431
0.090886,0.030121,-0.001126,483.905788
0.050032,0.065321,-0.000086,491.522329
0.117799,0.056922,-0.002001,478.867637
0.400410,0.054114,-0.020319,424.996308
0.215046,0.065973,-0.006420,460.530120
0.252294,0.050211,-0.008635,453.451228
0.391378,0.096409,-0.019474,426.744785
0.303537,0.061541,-0.012157,443.661796
0.506905,0.066600,-0.031574,404.234308
0.966782,0.098669,-0.108100,311.615937
0.549899,0.060445,-0.036798,395.780188
0.180556,0.029868,-0.004627,467.058119
0.828380,0.004557,-0.080233,340.004107
0.572118,0.044381,-0.039653,391.395101
