0.598314,0.026995,-0.054922,357.034373
0.378985,0.021300,-0.024078,407.290323
0.138213,0.095059,-0.003758,460.801274
0.206983,0.077060,-0.008130,445.692449
0.493130,0.053409,-0.038648,381.316396
0.018707,0.059930,0.001131,486.726746
0.157321,0.080766,-0.004859,456.617367
0.423095,0.049975,-0.029329,397.299111
0.855561,0.080132,-0.106459,296.209644
0.749752,0.093335,-0.083221,321.476551
0.692748,0.041280,-0.071889,334.944803
0.367362,0.081120,-0.022773,409.912036
0.956131,0.035334,-0.131239,271.865100
0.097147,0.003492,-0.001692,469.758848
0.105040,0.053375,-0.002057,468.040491
0.211174,0.075728,-0.008433,444.767187
0.450026,0.081669,-0.032770,391.170008
0.519183,0.040264,-0.042423,375.333386
0.479213,0.087921,-0.036700,384.503630
0.617534,0.011657,-0.058194,352.560972
0.325372,0.023722,-0.018336,419.354809
0.326293,0.024888,-0.018429,419.148272
0.365932,0.053918,-0.022615,410.234801
0.199316,0.027010,-0.007587,447.384697
0.053917,0.091848,0.000047,479.131613
0.712248,0.090540,-0.075673,330.348316
0.839877,0.044224,-0.102832,299.978125
0.141713,0.058680,-0.003953,460.036394
0.455459,0.041497,-0.033485,389.931982
0.362448,0.026625,-0.022232,411.020685
0.533954,0.038730,-0.044638,371.931964
0.949264,0.085529,-0.129463,273.536680
0.037836,0.018300,0.000578,482.606027
0.764648,0.052085,-0.086319,317.941551
0.483740,0.049845,-0.037328,383.467990
0.177230,0.025398,-0.006099,452.247413
0.800748,0.056024,-0.094061,309.343599
0.735740,0.013256,-0.080359,324.797964
0.277840,0.046190,-0.013830,429.979065
0.958741,0.034158,-0.131918,271.228911
0.214868,0.033196,-0.008705,443.951943
0.646932,0.074372,-0.063377,345.695403
0.149871,0.013729,-0.004420,458.251201
0.912058,0.013433,-0.120053,282.574388
0.477905,0.099623,-0.036610,384.799807
0.393239,0.073308,-0.025723,404.067165
0.186282,0.089803,-0.006694,450.254918
0.454558,0.084873,-0.033366,390.136568
0.079635,0.011427,-0.000933,473.562771
0.352965,0.075435,-0.021203,413.155355
0.353413,0.034479,-0.021252,413.055269
0.388128,0.030338,-0.025127,405.224012
0.574898,0.027097,-0.051061,362.469322
0.602308,0.092272,-0.055595,356.104280
0.186659,0.016482,-0.006720,450.173322
0.572872,0.099762,-0.051262,362.918074
0.794373,0.065085,-0.092669,310.864767
0.270575,0.039216,-0.013190,431.597197
0.348012,0.033685,-0.020675,414.270463
0.879484,0.090587,-0.112114,290.447755
0.101234,0.099412,-0.002139,468.865331
0.254454,0.070940,-0.011814,435.181305
0.941203,0.085194,-0.127394,275.498245
0.085204,0.076315,-0.001166,472.352898
0.873605,0.032246,-0.110710,291.866473
0.404760,0.000292,-0.026861,401.465892
0.354066,0.057227,-0.021322,412.907869
0.308856,0.023344,-0.016708,423.054300
0.308818,0.037187,-0.016704,423.062370
0.562654,0.032828,-0.049097,365.304403
0.495233,0.004457,-0.038946,380.835316
0.190861,0.058311,-0.007003,449.247468
0.982673,0.065940,-0.138224,265.384905
0.427196,0.067717,-0.029841,396.366934
0.038778,0.050999,0.000549,482.402086
0.085516,0.054045,-0.001179,472.285436
0.408887,0.061796,-0.027586,400.523229
0.131489,0.019346,-0.003392,462.272535
0.174086,0.091036,-0.005896,452.937160
0.976565,0.063606,-0.136600,266.878134
0.769017,0.086804,-0.087238,316.902462
0.618589,0.088984,-0.058376,352.313540
0.569651,0.067344,-0.050215,363.683925
0.737903,0.060007,-0.080797,324.285065
0.872745,0.028844,-0.110506,292.073745
0.169751,0.095430,-0.005621,453.889408
0.265615,0.076930,-0.012760,432.700197
0.600664,0.010200,-0.055317,356.488306
0.089754,0.052838,-0.001362,471.365026
0.400401,0.002045,-0.026568,402.447359
0.294219,0.063503,-0.015321,426.325100
0.639082,0.007305,-0.061972,347.532229
0.098355,0.053633,-0.001746,469.495243
0.759811,0.070894,-0.085307,319.090097
0.273546,0.073401,-0.013450,430.934975
0.459168,0.034796,-0.033978,389.085730
0.119872,0.059354,-0.002785,464.807897
0.512706,0.032345,-0.041469,376.822919
0.598560,0.062125,-0.054964,356.976382
0.286401,0.027016,-0.014601,428.070733
0.312494,0.084094,-0.017061,422.238983
0.730111,0.067600,-0.079223,326.128845
0.310189,0.053020,-0.016837,422.755388
0.651809,0.077323,-0.064258,344.553856
0.063033,0.068501,-0.000282,477.159719
0.440187,0.034653,-0.031492,393.412504
0.086109,0.034328,-0.001205,472.157072
0.440515,0.022775,-0.031534,393.337904
0.603912,0.029766,-0.055866,355.732444
0.697745,0.045962,-0.072849,333.768303
0.940228,0.057394,-0.127144,275.735841
0.649800,0.006101,-0.063894,345.025672
0.513987,0.065434,-0.041657,376.527997
0.029303,0.064201,0.000836,484.445100
0.734448,0.098019,-0.080098,325.102059
0.875419,0.059256,-0.111142,291.428608
0.238205,0.086046,-0.010492,438.786547
0.578781,0.004501,-0.051692,361.569652
0.018011,0.031559,0.001149,486.877042
0.086584,0.046597,-0.001225,472.053843
0.509944,0.072551,-0.041065,377.457017
0.854454,0.085449,-0.106201,296.475702
0.506996,0.077167,-0.040636,378.134045
0.482193,0.024506,-0.037113,383.822748
0.353017,0.053487,-0.021209,413.144033
0.029236,0.091167,0.000838,484.458974
0.393121,0.097375,-0.025709,404.093301
0.533884,0.092545,-0.044627,371.947175
0.694587,0.068522,-0.072242,334.511496
0.855747,0.071006,-0.106502,296.165228
0.312032,0.093648,-0.017016,422.342145
0.499184,0.037614,-0.039510,379.928330
0.304900,0.065030,-0.016328,423.938390
0.777577,0.067978,-0.089053,314.866746
0.458114,0.043696,-0.033838,389.326117
0.553231,0.087192,-0.047610,367.482082
0.285308,0.002594,-0.014502,428.315015
0.919042,0.041414,-0.121792,280.881039
0.906204,0.066521,-0.118606,283.990957
0.134289,0.091909,-0.003543,461.659135
0.974640,0.000199,-0.134895,267.421825
0.825671,0.093955,-0.099602,303.382909
0.227268,0.005609,-0.009638,441.210339
0.153077,0.083289,-0.004607,457.547660
0.626783,0.079438,-0.059801,350.402890
0.685711,0.003093,-0.070547,336.601084
0.111017,0.091609,-0.002344,466.737975
0.243024,0.038474,-0.010878,437.718947
0.139042,0.036063,-0.003805,460.621132
0.710490,0.023254,-0.075327,330.764473
0.379650,0.006315,-0.024154,407.140403
0.988566,0.049328,-0.137895,264.060143
0.090851,0.010282,-0.001411,471.127383
0.273525,0.084059,-0.013448,430.939431
0.108508,0.013508,-0.002223,467.285916
0.088875,0.030282,-0.001324,471.556456
0.660395,0.039244,-0.065823,342.543658
0.900355,0.037310,-0.117169,285.407152
0.027382,0.014469,0.000891,484.859829
0.988168,0.045110,-0.138584,264.108875
0.115423,0.051203,-0.002561,465.778418
0.415368,0.000167,-0.028189,399.059421
0.657308,0.018794,-0.065258,343.267320
0.300895,0.052413,-0.015947,424.833990
0.726053,0.000061,-0.079300,327.049112
0.005726,0.003797,0.001455,489.518577
0.966429,0.057188,-0.133927,269.353295
0.797766,0.076194,-0.093409,310.054932
0.746667,0.020817,-0.082586,322.209603
0.245448,0.083742,-0.011073,437.180340
0.611380,0.065909,-0.057136,353.993692
0.093895,0.009332,-0.001545,470.465974
0.017716,0.038858,0.001157,486.940435
0.111905,0.096641,-0.002387,466.544335
0.030085,0.056529,0.000813,484.276720
0.164831,0.046483,-0.005315,454.970642
0.062907,0.055498,-0.000278,477.187315
0.142660,0.003309,-0.004007,459.830245
0.103320,0.045596,-0.001976,468.415039
0.124652,0.026688,-0.003031,463.765435
0.510141,0.099451,-0.041337,377.403156
0.496428,0.038163,-0.039116,380.560537
0.304317,0.006727,-0.016272,424.069790
0.340941,0.004372,-0.019931,415.860460
0.369467,0.090170,-0.023007,409.437099
0.157676,0.022428,-0.004880,456.540710
0.278509,0.095078,-0.013889,429.829095
0.985376,0.072438,-0.138945,264.723707
0.894210,0.053789,-0.115669,286.892562
0.026977,0.074832,0.000903,484.945969
0.778678,0.064673,-0.089288,314.604661
0.188459,0.069857,-0.006840,449.776053
0.112680,0.034897,-0.002426,466.376674
0.901905,0.056080,-0.117549,285.031619
0.251515,0.007615,-0.011571,435.835135
0.270412,0.025944,-0.013176,431.633699
0.154760,0.076017,-0.004706,457.178833
0.823256,0.047747,-0.099058,303.962196
0.512507,0.081300,-0.041440,376.867700
0.717077,0.099680,-0.077517,329.168242
0.122669,0.013234,-0.002929,464.198460
0.226178,0.026756,-0.009555,441.451138
0.464047,0.065636,-0.034631,387.971088
0.096410,0.095779,-0.001657,469.917456
0.946082,0.041630,-0.128644,274.312158
0.034387,0.000414,-0.000343,483.343456
0.580461,0.095101,-0.051966,361.178335
0.082979,0.051484,-0.001072,472.836433
0.222350,0.007065,-0.009264,442.298405
0.412175,0.084802,-0.027985,399.777192
0.274032,0.087316,-0.013493,430.826587
0.764101,0.078693,-0.086204,318.071043
0.008071,0.085962,0.001400,489.013230
0.099060,0.061329,-0.001778,469.341728
0.648711,0.061505,-0.063698,345.279302
0.593981,0.076761,-0.054198,358.040260
0.556990,0.054681,-0.048201,366.613982
0.212234,0.049604,-0.008511,444.533596
0.525784,0.038935,-0.043406,373.814145
0.604912,0.057798,-0.056035,355.499256
0.308403,0.039153,-0.016664,423.155234
0.048833,0.024044,0.000221,480.231737
0.224807,0.041663,-0.009450,441.754205
0.096549,0.024618,-0.001664,469.888471
0.591809,0.074816,-0.053836,358.544922
0.850342,0.034591,-0.105245,297.465140
0.065336,0.070634,-0.000368,476.661040
0.747819,0.061551,-0.082823,321.935509
0.684537,0.057521,-0.070324,336.876093
0.251614,0.048537,-0.011579,435.812553
0.386427,0.042964,-0.024931,405.608302
0.302796,0.017220,-0.016127,424.409680
0.986854,0.032824,-0.139340,264.362927
0.462475,0.055092,-0.034420,388.330305
0.249795,0.082522,-0.011429,436.215694
0.437501,0.062647,-0.031147,394.023264
0.612622,0.041127,-0.057349,353.704775
0.300132,0.069933,-0.015875,425.004034
0.749789,0.008240,-0.083228,321.469604
0.693207,0.034008,-0.071977,334.837097
0.963588,0.090510,-0.133183,270.045885
0.556884,0.006281,-0.048184,366.639245
