0.390021,0.078700,-0.035571,370.559796
0.498498,0.063198,-0.053815,342.748131
0.549343,0.014440,-0.063489,329.562043
0.514109,0.099624,-0.057119,338.689259
0.134327,0.060855,-0.005248,434.406576
0.259550,0.027531,-0.017893,403.437313
0.331803,0.035961,-0.027111,385.308092
0.543028,0.035635,-0.062248,331.204795
0.496044,0.061431,-0.053367,343.382106
0.256237,0.045445,-0.017504,404.263427
0.173557,0.021431,-0.008757,424.766318
0.953001,0.050344,-0.166535,221.324299
0.384161,0.013564,-0.034678,372.051875
0.353533,0.042531,-0.030161,379.817970
0.938341,0.037097,-0.161951,225.369057
0.540661,0.079639,-0.061786,331.818856
0.166304,0.070161,-0.008077,426.551784
0.900906,0.090385,-0.150544,235.654833
0.144575,0.031720,-0.006125,431.894079
0.136517,0.070095,-0.005433,433.869548
0.465128,0.026460,-0.047857,351.351599
0.263258,0.032593,-0.018331,402.511443
0.739472,0.086987,-0.106126,279.374665
0.127094,0.031030,-0.004646,436.178968
0.021353,0.001542,-0.000232,461.827321
0.074654,0.024223,-0.000699,448.966885
0.541447,0.016830,-0.061939,331.616406
0.219568,0.013902,-0.013398,413.387838
0.794903,0.000499,-0.122016,264.380968
0.529498,0.088891,-0.059627,334.718489
0.924638,0.068492,-0.157727,229.140283
0.444379,0.029271,-0.044308,356.679279
0.000419,0.018110,0.000726,466.866549
0.826822,0.004661,-0.129205,255.849878
0.449949,0.021779,-0.045249,355.250870
0.427135,0.086177,-0.041448,361.093417
0.000200,0.003787,0.000347,466.915060
0.910200,0.001317,-0.152486,233.173427
0.273857,0.099218,-0.018182,399.903256
0.119927,0.017035,-0.004063,437.932914
0.085562,0.095061,-0.001459,446.313073
0.216578,0.075446,-0.013079,414.127744
0.111991,0.080856,-0.003433,439.870505
0.220335,0.031679,-0.013480,413.196923
0.077788,0.059234,-0.000914,448.204301
0.187738,0.087074,-0.010126,421.265602
0.750608,0.052153,-0.108945,276.392851
0.435126,0.045738,-0.042763,359.049549
0.169374,0.037286,-0.008363,425.796514
0.852648,0.000662,-0.137090,248.790560
0.980546,0.027218,-0.175323,213.702069
0.176892,0.025794,-0.009074,423.944168
0.393551,0.023006,-0.036114,369.663365
0.631985,0.022301,-0.080759,307.918519
0.174775,0.023559,-0.008873,424.465969
0.352136,0.048571,-0.029961,380.171258
0.137458,0.086714,-0.005512,433.638336
0.564740,0.069173,-0.066561,325.547727
0.436138,0.008402,-0.042931,358.791640
0.821381,0.098911,-0.128875,257.239997
0.766912,0.016221,-0.113136,272.018480
0.955280,0.003780,-0.167253,220.696072
0.549093,0.048836,-0.063439,329.626193
0.084082,0.077785,-0.001354,446.673410
0.710298,0.082459,-0.098913,287.165928
0.064513,0.068266,-0.000019,451.426928
0.888612,0.074650,-0.146889,239.021544
0.311981,0.000386,-0.023074,390.346081
0.105520,0.041128,-0.002933,441.451476
0.911063,0.037229,-0.153597,232.870923
0.603754,0.042260,-0.074642,315.340777
0.637625,0.031142,-0.082008,306.431724
0.163553,0.022883,-0.007823,427.230286
0.243743,0.012759,-0.016064,407.378378
0.374728,0.088305,-0.033259,374.445428
0.320717,0.088410,-0.025605,388.100360
0.822226,0.085687,-0.127935,257.092887
0.561478,0.038566,-0.065904,326.399529
0.175204,0.025014,-0.008913,424.360265
0.982473,0.047217,-0.172034,213.484768
0.768887,0.032666,-0.113649,271.487142
0.400119,0.018389,-0.037133,367.991070
0.406409,0.021488,-0.038120,366.387955
0.513924,0.082682,-0.056674,338.756920
0.982251,0.003296,-0.172475,213.506030
0.535932,0.037223,-0.060867,333.049348
0.721665,0.084029,-0.101695,284.134018
0.452992,0.070445,-0.045767,354.468359
0.179758,0.033862,-0.009349,423.236920
0.668427,0.088300,-0.088988,298.289900
0.874212,0.047045,-0.142666,242.957404
0.069491,0.005731,-0.000350,450.220955
0.588110,0.082039,-0.071350,319.439685
0.103089,0.012289,-0.002748,442.045374
0.642817,0.000020,-0.084807,304.970873
0.573186,0.090572,-0.068274,323.342238
0.523398,0.068102,-0.058463,336.302003
0.240259,0.095389,-0.015670,408.243528
0.072917,0.063395,-0.000580,449.387648
0.295762,0.075703,-0.022336,394.373809
0.400969,0.042117,-0.037266,367.773749
0.245195,0.007510,-0.016230,407.016895
0.009248,0.021224,0.003198,464.777843
0.230528,0.070083,-0.014587,410.664408
0.564652,0.072725,-0.066543,325.570634
0.134974,0.042880,-0.005302,434.248451
0.667432,0.086362,-0.088759,298.553381
0.585091,0.078088,-0.070723,320.230066
0.395154,0.079988,-0.036362,369.253719
0.095327,0.063593,-0.002167,443.936363
0.526950,0.015441,-0.059139,335.382170
0.482557,0.085912,-0.050931,346.862104
0.951750,0.012746,-0.166141,221.670857
0.149197,0.047552,-0.006529,430.759046
0.590786,0.076244,-0.071909,318.739162
0.974609,0.082067,-0.173410,215.345815
0.561182,0.007748,-0.065845,326.477613
0.982443,0.091895,-0.172137,213.482486
0.820282,0.062245,-0.127400,257.620114
0.384531,0.086202,-0.034734,371.955625
0.490195,0.008476,-0.052304,344.893982
0.454077,0.048850,-0.045952,354.190610
0.140709,0.057513,-0.005791,432.841903
0.751910,0.001612,-0.111092,275.928802
0.252506,0.019082,-0.017070,405.194788
0.261941,0.037634,-0.018175,402.840231
0.952655,0.000469,-0.164025,221.610935
0.681139,0.068112,-0.091948,294.920434
0.102486,0.018344,-0.002703,442.192363
0.227042,0.027237,-0.014205,411.531794
0.686250,0.044427,-0.093151,293.564442
0.553329,0.025499,-0.064278,328.523719
0.454882,0.091168,-0.046090,353.982633
0.797033,0.050652,-0.121083,263.905744
0.428811,0.054639,-0.041723,360.665559
0.629356,0.099549,-0.081728,308.523183
0.685433,0.095327,-0.092959,293.779674
0.010068,0.070385,0.003157,464.579141
0.448474,0.006147,-0.044999,355.629833
0.670011,0.000091,-0.091144,297.768722
0.027710,0.069324,0.002214,460.329041
0.165572,0.060855,-0.008009,426.732293
0.168738,0.051684,-0.008303,425.952951
0.767225,0.035961,-0.113217,271.933719
0.119510,0.060603,-0.004029,438.033749
0.319108,0.032075,-0.025389,388.507328
0.474575,0.076305,-0.049513,348.919002
0.622598,0.072018,-0.078700,310.388697
0.168211,0.001634,-0.007519,426.100712
0.253538,0.000619,-0.015795,404.977767
0.720643,0.072518,-0.101443,284.407194
0.474923,0.009444,-0.049574,348.831255
0.652313,0.076944,-0.085303,302.553180
0.504247,0.089878,-0.054873,341.261029
0.475994,0.065372,-0.049763,348.553896
0.353204,0.017966,-0.030114,379.901980
0.655625,0.013856,-0.086054,301.679769
0.150158,0.055395,-0.006614,430.522716
0.768342,0.014504,-0.113507,271.634257
0.109551,0.040622,-0.003244,440.467702
0.497964,0.071232,-0.053718,342.885868
0.232117,0.088963,-0.014762,410.268856
0.020488,0.039518,0.002610,462.071224
0.263994,0.060741,-0.018419,402.326829
0.534309,0.040624,-0.060553,333.470763
0.425662,0.087225,-0.041208,361.470073
0.052342,0.034958,0.000759,454.377442
0.216308,0.000175,-0.011834,414.228514
0.982419,0.100003,-0.172184,213.484538
0.090015,0.001607,-0.002480,445.219601
0.401424,0.094038,-0.037337,367.656398
0.381890,0.030267,-0.034334,372.628326
0.549621,0.043409,-0.063544,329.488793
0.290309,0.053844,-0.021644,395.741975
0.712014,0.098533,-0.101223,286.592101
0.652102,0.080348,-0.085255,302.609043
0.000521,0.038776,0.000903,466.843546
0.398928,0.001644,-0.036137,368.326369
0.203478,0.038815,-0.011710,417.374875
0.163966,0.023884,-0.007861,427.128498
0.568023,0.040775,-0.067224,324.691782
0.684393,0.064117,-0.092713,294.056862
0.838235,0.044284,-0.132386,252.752275
0.535423,0.084067,-0.060769,333.180185
0.898583,0.080755,-0.149850,236.291814
0.946816,0.077828,-0.164594,223.030767
0.860378,0.045784,-0.138668,246.729903
