0.273569,0.075305,-0.056679,181.112577
0.056169,0.060496,0.000460,354.623278
0.133945,0.062841,-0.015297,294.427715
0.119824,0.088832,-0.012064,305.462257
-0.002827,0.013967,0.001578,398.353352
0.143621,-0.000044,-0.016871,287.037381
0.351070,0.026682,-0.087418,115.197842
0.022460,0.064312,0.005741,380.085878
0.189005,0.024553,-0.029540,250.644179
0.408046,0.063235,-0.113928,65.055521
-0.007531,0.057747,0.000220,401.620869
0.255641,0.018234,-0.050360,196.155657
-0.001183,0.005410,0.003457,397.330421
-0.004485,0.044057,0.005495,399.874327
0.369124,0.017233,-0.095436,99.496519
0.163810,0.090849,-0.022709,270.724272
0.331240,0.001073,-0.077846,132.700164
0.072545,0.002075,-0.002947,342.144695
0.091653,0.030696,-0.006102,327.461747
0.374083,0.085045,-0.097742,95.026746
-0.007475,0.065751,0.000316,401.575349
0.061777,0.067699,-0.000509,350.338505
0.060830,0.097683,-0.001125,350.910353
0.035652,0.068933,0.003785,370.155630
0.077632,0.058194,-0.003386,338.217929
0.000133,-0.000032,0.003487,396.375333
0.139811,0.099272,-0.016002,289.867833
0.013363,0.028928,0.007007,386.953387
-0.007715,0.052147,-0.000099,401.737272
-0.000000,0.009991,-0.000000,396.134743
-0.002286,0.014684,0.002428,398.031994
-0.006608,0.066429,0.001818,401.069282
0.242355,0.007645,-0.045884,207.169403
0.246782,0.090496,-0.047386,203.364389
0.064775,0.058790,-0.001037,348.065105
0.305733,0.062453,-0.068731,154.027083
0.354732,0.006636,-0.089006,112.058047
0.072196,0.093259,-0.002378,342.330062
0.025086,0.007542,0.005361,378.207515
0.088730,0.002267,-0.005695,329.741285
0.007937,0.060301,0.007733,390.951674
0.146105,0.017923,-0.018213,284.910332
0.297716,0.017443,-0.065612,160.903241
0.293031,0.021854,-0.063833,164.853783
0.169073,0.076999,-0.024090,266.548218
0.237321,0.037260,-0.044242,211.265112
0.032591,0.099920,0.002762,372.246104
0.041006,0.091889,0.002950,366.074058
0.018803,0.017950,0.006256,382.901746
0.289456,0.001366,-0.061141,168.276423
0.047292,0.046815,0.001940,361.389025
-0.002013,0.089185,0.003445,397.802753
-0.003091,0.015854,0.001015,398.493544
0.023871,0.065354,0.005539,379.025585
0.154152,0.001982,-0.019357,278.721463
0.217540,0.082579,-0.037985,227.399153
0.009964,0.021793,0.007463,389.502764
0.118825,0.068090,-0.011839,306.279218
0.112822,0.054878,-0.010517,310.988931
0.065724,0.089233,-0.001207,347.289252
0.195873,0.013099,-0.031499,245.120374
0.081010,0.026848,-0.004025,335.673460
0.048742,0.089080,0.001703,360.219622
0.062566,0.064694,-0.000647,349.741691
0.145179,0.011128,-0.017985,285.653893
0.178489,0.072574,-0.026627,259.016585
0.012815,0.046858,0.007082,387.333964
0.544903,0.000718,-0.193623,-61.589667
0.167664,0.067268,-0.023715,267.690257
0.192134,0.036338,-0.030432,248.099877
0.428014,0.046136,-0.124023,47.210893
-0.008179,0.046516,-0.000903,402.017412
0.228231,0.001618,-0.039937,219.120031
0.082937,0.078968,-0.004397,334.103599
-0.000000,0.090009,-0.000000,396.004518
0.000086,0.095015,0.001730,396.093218
0.051494,0.016485,0.001248,358.250026
-0.006285,0.034262,0.002378,400.933634
0.444798,0.091158,-0.132899,31.957088
0.026674,0.036745,0.005130,376.967024
0.130919,0.053749,-0.014588,296.823093
-0.000000,0.090009,-0.000000,396.004518
0.200950,0.060654,-0.032990,240.928505
0.004070,0.038891,0.008233,393.866169
0.024322,0.048182,0.005473,378.715154
0.240550,0.073733,-0.045312,208.539616
0.057028,0.045579,0.000313,353.994555
0.241101,0.068563,-0.045492,208.094770
0.045804,0.051171,0.002182,362.509210
0.191837,0.091427,-0.030361,248.243053
0.029634,0.044772,0.004694,374.728399
0.000066,0.004983,0.001742,396.255129
0.210945,0.005897,-0.035949,232.909361
-0.001015,0.017543,0.004630,397.294293
-0.003076,0.083671,0.000988,398.370021
0.302820,0.098378,-0.066304,156.806944
0.024453,0.011210,0.005452,378.676517
-0.002212,0.087028,0.002711,397.885721
0.099647,0.098395,-0.007685,321.167723
-0.004417,0.059466,0.005614,399.809731
0.204971,0.067883,-0.034178,237.655096
0.119445,0.091656,-0.011980,305.754002
