0.724093,0.051824,-0.077706,314.176252
0.641765,0.024170,-0.061121,337.275867
0.086321,0.077475,-0.001267,485.567594
0.115597,0.004706,-0.002205,478.074280
0.082659,0.079468,-0.001166,486.502336
0.264295,0.062975,-0.010740,439.460518
0.717274,0.068659,-0.076254,316.100470
0.218074,0.012854,-0.007410,451.561818
0.858514,0.010159,-0.109230,275.816611
0.309636,0.041509,-0.014603,427.504171
0.542316,0.085464,-0.043794,364.785131
0.220517,0.066443,-0.007570,450.923649
0.595352,0.094154,-0.052668,350.167100
0.205242,0.058364,-0.006594,454.904874
0.011593,0.029418,0.000019,504.537308
0.390845,0.062116,-0.023003,405.873662
0.501669,0.032631,-0.037555,375.907732
0.434697,0.072166,-0.028333,394.078338
0.583627,0.029749,-0.050634,353.410213
0.944830,0.045087,-0.132441,250.752976
0.862363,0.079051,-0.110215,274.705134
0.350327,0.038043,-0.018574,416.700780
0.086739,0.017526,-0.001279,485.461558
0.421819,0.063913,-0.026709,397.550596
0.800274,0.073955,-0.094887,292.535184
0.467284,0.026909,-0.032656,385.260967
0.552232,0.013455,-0.045390,362.062284
0.039160,0.068102,-0.000270,497.565960
0.325485,0.021984,-0.016093,423.304784
0.180788,0.025396,-0.005169,461.258438
0.443535,0.067569,-0.029475,391.691076
0.451449,0.077329,-0.030516,389.550663
0.556213,0.085208,-0.046038,360.966571
0.098633,0.063224,-0.001631,482.420255
0.959574,0.006595,-0.136642,246.438271
0.375514,0.082927,-0.021271,409.977950
0.916955,0.060754,-0.124688,258.884171
0.425523,0.075809,-0.027171,396.552531
0.263531,0.085739,-0.010680,439.660806
0.802230,0.063630,-0.095352,291.976350
0.972668,0.032689,-0.140431,242.596816
0.167049,0.077560,-0.004443,464.816132
0.738150,0.011015,-0.080742,310.203072
0.203924,0.008093,-0.006513,455.248742
0.380770,0.069958,-0.021857,408.572220
0.669135,0.044231,-0.066407,329.629243
0.253179,0.009871,-0.009884,442.379515
0.618408,0.098720,-0.056787,343.774273
0.649941,0.028405,-0.062676,334.995095
0.527857,0.012188,-0.041519,368.750516
0.565205,0.053636,-0.047521,358.491808
0.931013,0.059096,-0.128567,254.787694
0.912835,0.032581,-0.123563,260.083236
0.350633,0.037569,-0.018605,416.619098
0.858060,0.090984,-0.109114,275.946353
0.049782,0.091332,-0.000439,494.871187
0.091072,0.040303,-0.001402,484.354290
0.304457,0.017751,-0.014132,428.874475
0.202650,0.085681,-0.006434,455.579030
0.452758,0.085727,-0.030691,389.196265
0.843577,0.043609,-0.105451,280.118945
0.289767,0.050532,-0.012838,432.754089
0.711188,0.030659,-0.074970,317.817244
0.953367,0.046483,-0.134865,248.255416
0.443925,0.006095,-0.029526,391.586630
0.609306,0.093421,-0.055142,346.300719
0.885778,0.019895,-0.116308,267.936769
0.936856,0.037375,-0.130198,253.082987
0.125880,0.049104,-0.002591,475.432968
0.771868,0.016701,-0.088273,300.635591
0.093907,0.092009,-0.001486,483.628824
0.258352,0.074934,-0.010278,441.021313
0.933755,0.094284,-0.129331,253.986998
0.396847,0.063354,-0.023699,404.264111
0.509658,0.077391,-0.038743,373.726700
0.442793,0.069864,-0.029378,391.891623
0.456306,0.001422,-0.031165,388.236909
0.214941,0.045120,-0.007206,452.378524
0.734597,0.058431,-0.079969,311.207605
0.462269,0.094204,-0.031970,386.619905
0.216511,0.025200,-0.007308,451.969264
0.145394,0.014880,-0.003409,470.409988
0.466232,0.037530,-0.032512,385.546136
0.117140,0.021669,-0.002261,477.677934
0.391351,0.014565,-0.023061,405.738740
0.904816,0.094976,-0.121388,262.413420
0.569720,0.042371,-0.048275,357.247748
0.175410,0.000540,-0.004879,462.652752
0.016357,0.054234,-0.000015,503.334526
0.923066,0.047210,-0.126366,257.104692
0.111760,0.084885,-0.002067,479.057446
0.242783,0.026114,-0.009114,445.104031
0.048078,0.001617,-0.000410,495.305118
0.503876,0.079721,-0.037881,375.304907
0.401203,0.070778,-0.024211,403.094706
0.332468,0.031351,-0.016772,421.450810
0.232561,0.044469,-0.008388,447.778264
0.151026,0.029335,-0.003665,468.957035
0.557864,0.020115,-0.046309,360.513202
0.186637,0.092140,-0.005494,459.740277
0.324288,0.067378,-0.015978,423.621620
0.243168,0.070257,-0.009142,445.002457
0.467791,0.072209,-0.032726,385.122702
0.632869,0.047917,-0.059451,339.754004
0.491408,0.041967,-0.036057,378.703844
0.858301,0.084945,-0.109176,275.877007
0.714007,0.042755,-0.075564,317.022343
0.627793,0.042642,-0.058509,341.166391
0.167727,0.052384,-0.004478,464.641272
0.517260,0.036554,-0.039890,371.650013
0.547576,0.093819,-0.044637,363.340696
0.013568,0.012071,0.000006,504.039144
0.031644,0.006607,-0.000170,499.470428
0.183892,0.048964,-0.005340,460.453162
0.559483,0.036627,-0.046575,360.067452
