0.047246,0.014142,0.001267,399.304631
0.095566,0.000875,-0.005766,365.710748
0.079285,0.028976,-0.003033,377.097272
-0.000000,0.090009,-0.000000,431.075897
0.018761,0.011366,0.004449,418.799922
0.044226,0.087689,0.001639,401.310780
0.207222,0.086484,-0.027990,285.532055
-0.000255,0.084749,-0.000441,431.226408
0.090259,0.061380,-0.004682,369.398386
0.011916,0.006412,0.005123,423.455262
0.108354,0.010834,-0.007602,356.732224
0.384102,0.050997,-0.084175,151.005276
0.086150,0.074385,-0.004053,372.260633
0.296895,0.043899,-0.053182,218.577607
0.004875,0.058508,0.005788,428.177056
0.253424,0.054242,-0.040150,251.349833
0.027928,0.096777,0.003499,412.469065
0.042450,0.084381,0.001851,402.534694
0.165998,0.049882,-0.018566,315.567292
0.390062,0.087237,-0.086549,146.257399
0.040320,0.057964,0.002100,404.022476
0.190515,0.016604,-0.024005,297.820377
0.066927,0.024033,-0.001284,385.695643
0.182379,0.000195,-0.021178,303.908097
0.135595,0.059767,-0.012465,337.366475
0.474356,0.015058,-0.123486,78.430960
0.001724,0.089574,0.006075,430.278300
0.229627,0.070288,-0.033673,269.035817
0.015398,0.090062,0.004794,421.011749
0.171218,0.015320,-0.019683,311.831541
0.377285,0.025509,-0.081504,156.404681
0.184898,0.018854,-0.022717,301.907378
0.047743,0.084871,0.001212,398.893988
0.150703,0.016915,-0.015407,326.605016
0.040388,0.060760,0.002092,403.972919
0.472442,0.052949,-0.122587,79.956699
0.093709,0.063613,-0.005219,366.978704
0.097065,0.090595,-0.005750,364.597327
0.052441,0.072568,0.000626,395.668974
0.540942,0.005425,-0.157632,22.961495
0.078918,0.023690,-0.002980,377.358208
0.280203,0.065729,-0.047996,231.211266
0.064075,0.046165,-0.000895,387.651664
0.011538,0.093948,0.005170,423.628600
0.120035,0.073876,-0.009618,348.411993
0.164911,0.006561,-0.018333,316.395557
0.153060,0.091661,-0.015883,324.838740
0.110048,0.012829,-0.007888,355.535278
0.126823,0.088344,-0.010837,343.581854
0.315668,0.022851,-0.059294,204.261437
0.075314,0.032733,-0.002458,379.859973
0.351473,0.000437,-0.070738,176.891880
0.000963,0.071199,0.001668,430.544848
0.175132,0.033423,-0.020537,308.980289
0.040115,0.048086,0.002123,404.172536
0.000188,0.071495,0.000325,430.986596
0.364601,0.058210,-0.076669,166.320907
0.348532,0.072772,-0.070739,178.836854
0.062798,0.067014,-0.000721,388.515934
0.122851,0.055019,-0.010119,346.434584
0.035148,0.024615,0.002693,407.600576
0.009798,0.059271,0.005332,424.841763
0.059131,0.031648,-0.000238,391.088241
0.176841,0.062569,-0.020915,307.711962
0.019987,0.093361,0.004333,417.887542
0.414041,0.025035,-0.096363,127.261359
0.252388,0.069622,-0.039861,252.107834
0.505721,0.099970,-0.139419,52.281868
0.001274,0.041467,0.002207,430.396043
0.410547,0.022840,-0.094897,130.054006
0.064105,0.061757,-0.000897,387.615982
-0.000070,0.067651,-0.000121,431.137253
0.232620,0.026433,-0.034457,266.864360
0.116631,0.066636,-0.009019,350.829883
-0.000649,0.059212,-0.001124,431.476039
0.374868,0.040770,-0.080574,158.288544
0.079848,0.086115,-0.003113,376.648879
