0.024166,0.041945,0.008281,295.002331
0.065612,0.048212,-0.002225,260.797334
0.135812,0.074727,-0.023645,201.392609
-0.001960,0.094731,0.006658,315.104017
0.765903,0.062191,-0.507083,-453.496142
0.048647,0.031851,0.002303,274.859430
0.737790,0.094611,-0.466643,-416.352186
0.199364,0.040137,-0.046931,145.850981
0.754469,0.026185,-0.490145,-438.305167
0.810197,0.075685,-0.574145,-512.257190
0.714033,0.033314,-0.434847,-386.168266
0.749140,0.079593,-0.482550,-431.178482
0.189759,0.099832,-0.042272,154.730563
0.790718,0.027707,-0.545927,-487.606224
0.196071,0.032709,-0.045599,148.758502
0.243613,0.084216,-0.065751,106.261965
0.233043,0.016945,-0.060910,115.724217
0.221216,0.066053,-0.055983,126.411020
0.750694,0.014660,-0.484681,-433.341985
0.315860,0.078754,-0.100817,39.630383
0.765130,0.025785,-0.505874,-452.525630
0.760559,0.044281,-0.499091,-446.367697
0.766103,0.095277,-0.507427,-453.702057
0.192383,0.011649,-0.044083,151.994177
0.810459,0.004322,-0.568890,-509.272063
0.748802,0.088124,-0.482080,-430.718490
0.091327,0.075044,-0.009593,239.277178
0.777394,0.022210,-0.524639,-469.170465
-0.004279,0.012343,0.005477,316.577370
-0.002438,0.094503,0.005830,315.338726
0.789370,0.034828,-0.543737,-485.707514
0.794638,0.076996,-0.552430,-493.013517
0.040712,0.092065,0.004124,281.478513
0.746859,0.076523,-0.479300,-428.191416
0.000536,0.094966,0.004828,312.855185
0.763827,0.044468,-0.503947,-450.739863
0.725037,0.054148,-0.449299,-400.052843
0.333416,0.099831,-0.109572,23.384566
-0.005403,0.081893,0.002269,317.041914
0.170099,0.015790,-0.035595,171.584267
-0.000000,0.010001,-0.000000,312.318400
0.757202,0.009629,-0.494104,-441.960037
0.744351,0.086393,-0.475772,-424.893623
0.796383,0.090942,-0.555345,-495.448203
0.208202,0.071224,-0.050592,138.038860
0.796723,0.093586,-0.555915,-495.923712
0.735445,0.100116,-0.464087,-413.718609
0.093780,0.094460,-0.010378,237.231872
0.762489,0.052135,-0.501963,-448.932606
0.748672,0.063055,-0.481858,-430.593901
0.772062,0.099206,-0.515529,-461.157810
0.116701,0.069491,-0.017364,217.756745
0.772453,0.061631,-0.517037,-462.354230
0.764537,0.087397,-0.505067,-451.612259
0.792739,0.099915,-0.546573,-488.585386
0.127724,0.071453,-0.020942,208.334113
0.809900,0.057761,-0.574702,-512.545438
0.723026,0.055661,-0.446634,-397.492945
-0.004118,0.080551,0.004205,316.356177
0.778911,0.071986,-0.527074,-471.154370
0.001091,0.100099,0.009826,313.268167
0.790512,0.019655,-0.545581,-487.333553
0.309168,0.058819,-0.097265,45.878551
0.763514,0.038123,-0.503471,-450.332112
0.084082,0.046771,-0.007394,245.341181
0.716136,0.090948,-0.437662,-388.713304
-0.005918,0.078543,0.001211,317.264987
0.078631,0.007363,-0.005715,249.869537
0.001305,-0.000113,0.012375,313.360329
0.785421,0.035907,-0.537360,-480.208286
0.731572,0.064605,-0.458092,-408.390981
0.761985,0.075953,-0.501246,-448.213743
-0.003964,0.022067,0.004837,316.242840
0.045060,0.022517,0.003246,277.811961
0.774334,0.059605,-0.519932,-464.917799
0.760936,0.007140,-0.499598,-446.940251
0.130724,0.072982,-0.021938,205.762629
-0.004945,0.017354,0.003611,316.797869
-0.002978,0.085805,0.006923,315.925130
-0.005243,0.077037,0.002170,316.892645
0.083847,0.041462,-0.007310,245.532761
0.058914,0.033031,-0.000380,266.351361
0.747578,0.080088,-0.480326,-429.127409
0.058304,0.088891,-0.000389,266.923725
0.082053,0.022716,-0.006737,247.017086
-0.004070,0.086026,0.004966,316.452818
-0.002171,0.076999,0.007502,315.377818
0.785214,0.044676,-0.537038,-479.903939
0.162487,0.047267,-0.032896,178.265633
0.801569,0.034543,-0.564013,-502.925868
0.759424,0.091715,-0.497479,-444.764111
0.091921,0.011455,-0.009577,238.701110
0.084281,0.093618,-0.007593,245.229652
0.783647,0.011147,-0.534493,-477.799072
0.753015,0.082003,-0.488116,-436.277821
0.788111,0.059265,-0.541722,-483.903211
0.792919,0.057247,-0.549569,-490.633835
0.045793,0.090614,0.002850,277.285945
-0.000000,0.090008,-0.000000,312.452964
0.093442,0.068436,-0.010199,237.485636
0.746455,0.039473,-0.478675,-427.731071
-0.003315,0.020588,0.006057,315.936147
0.274748,0.025462,-0.079992,77.771471
0.124630,0.086791,-0.019973,211.003067
-0.002459,0.082984,0.007488,315.609698
0.051342,0.010190,0.001675,272.604237
0.144188,0.008439,-0.026306,194.091438
0.788851,0.030435,-0.542889,-484.991784
0.705702,0.050083,-0.424245,-375.718489
0.086567,0.043108,-0.008102,243.248085
0.762787,0.072413,-0.502434,-449.294096
-0.004675,0.017541,0.004019,316.654549
0.796875,0.052097,-0.556124,-496.221693
0.799821,0.029169,-0.561046,-500.445987
0.166500,0.013212,-0.034261,174.724792
0.739557,0.011238,-0.468964,-418.793238
0.147313,0.042326,-0.027489,191.431300
0.749281,0.062644,-0.482727,-431.395079
0.260081,0.072518,-0.073205,91.272495
-0.005186,0.021969,0.002868,316.871666
0.281433,0.015493,-0.083198,71.598915
0.755786,0.041796,-0.492081,-440.020951
0.717706,0.075643,-0.439679,-390.719893
-0.000000,0.090008,-0.000000,312.452964
0.770366,0.080959,-0.513867,-459.485704
0.767469,0.029481,-0.509401,-455.667619
0.788760,0.055328,-0.542769,-484.814911
0.193042,0.075535,-0.044526,151.490779
0.197800,0.069158,-0.046390,147.273434
0.171605,0.016694,-0.036157,170.267943
0.771014,0.056993,-0.514826,-460.409576
0.810169,0.076046,-0.574192,-512.275710
0.737648,0.089622,-0.466439,-416.176831
0.036447,0.034333,0.005357,284.922246
0.776284,0.089230,-0.522992,-467.522534
0.202254,0.032297,-0.048067,143.278266
0.024293,0.084357,0.008119,294.947643
0.799326,0.088608,-0.560274,-499.623262
0.745322,0.061178,-0.477105,-426.209311
0.053052,0.094877,0.000972,271.287227
0.022080,0.025539,0.008819,296.688796
0.807958,0.005402,-0.569342,-508.649306
0.776304,0.036445,-0.522959,-467.652315
0.146932,0.002964,-0.027240,191.713322
0.705125,0.091248,-0.423586,-374.928493
0.731335,0.038704,-0.457732,-408.133521
0.090674,0.095942,-0.009464,239.852301
0.810161,0.052281,-0.574263,-512.379729
-0.000000,0.010001,-0.000000,312.318400
0.724772,0.082705,-0.448992,-399.665057
-0.005283,0.017152,0.003105,316.978276
0.793472,0.069248,-0.550495,-491.388041
0.776504,0.048040,-0.523283,-467.902572
0.153893,0.044671,-0.029807,185.733868
0.801884,0.047650,-0.564560,-503.348103
0.743877,0.087310,-0.475107,-424.273138
0.809985,0.063479,-0.574541,-512.460192
0.038798,0.007183,0.004861,282.956839
0.028084,0.041760,0.007355,291.794769
0.708205,0.074849,-0.427453,-378.794527
-0.003177,0.087992,0.006988,316.094171
-0.002619,0.083074,0.007188,315.684625
0.131841,0.039808,-0.022211,204.763633
0.090445,0.084516,-0.009362,240.032278
-0.000000,0.090008,-0.000000,312.452964
0.775648,0.006588,-0.521902,-466.812938
0.103260,0.016461,-0.013005,229.120798
0.026389,0.028560,0.007798,293.167962
-0.005728,0.082994,0.001882,317.234052
0.740870,0.002415,-0.470776,-420.514247
0.800967,0.064268,-0.563021,-502.006805
0.769879,0.063336,-0.513102,-458.859940
0.041700,0.069708,0.003946,280.638935
0.791387,0.062468,-0.547060,-488.474390
0.034362,0.020066,0.005910,286.619674
0.787094,0.056385,-0.540075,-482.492878
0.001091,0.100099,0.009826,313.268167
0.001305,-0.000113,0.012375,313.360329
0.208382,0.098927,-0.049674,138.247415
0.256978,0.056069,-0.071727,94.082038
0.763469,0.030405,-0.503395,-450.286852
0.760721,0.009361,-0.499283,-446.649330
0.054091,0.018172,0.000936,270.336516
0.709618,0.090287,-0.429277,-380.533622
0.030881,0.010966,0.006781,289.466873
0.705838,0.065056,-0.424441,-375.861503
0.804298,0.052063,-0.568688,-506.792318
0.227034,0.036921,-0.058374,121.155792
0.197212,0.054516,-0.046114,147.775671
0.127259,0.008230,-0.020601,208.656653
0.714316,0.086949,-0.435299,-386.429885
0.801555,0.087055,-0.564043,-502.799858
0.707766,0.045427,-0.426848,-378.298858
0.782398,0.024358,-0.532520,-476.046530
0.803237,0.067290,-0.566888,-505.243123
0.141750,0.014526,-0.025485,196.203795
0.041125,0.050734,0.004148,281.090181
0.764211,0.041873,-0.504518,-451.260269
0.169639,0.098581,-0.034698,172.362973
0.141797,0.049881,-0.025606,196.205938
0.217274,0.043248,-0.054262,129.910486
-0.005906,0.088005,0.002330,317.455525
0.067116,0.082522,-0.002740,259.583534
0.095708,0.006563,-0.010689,235.499383
0.745078,0.039905,-0.476730,-425.929551
0.723150,0.081517,-0.446839,-397.604254
0.810459,0.004322,-0.568890,-509.272063
0.056963,0.076507,0.000004,268.022721
0.128124,0.023660,-0.020932,207.933356
0.713967,0.039961,-0.434773,-386.073828
0.263756,0.008150,-0.074738,87.830899
0.290258,0.002061,-0.087504,63.419540
0.278188,0.051820,-0.081722,74.638555
0.102904,0.089978,-0.013117,229.510224
0.177417,0.081875,-0.038524,165.256607
0.811051,0.010432,-0.573004,-512.024896
0.794470,0.069695,-0.552144,-492.791039
0.773016,0.011691,-0.517839,-463.215498
0.730726,0.018784,-0.456877,-407.388459
0.735185,0.060841,-0.463010,-413.047580
0.798276,0.082617,-0.558502,-498.144647
0.260319,0.006142,-0.073131,90.969600
0.705001,0.082164,-0.423414,-374.789621
0.182846,0.052012,-0.040501,160.450928
0.811051,0.010432,-0.573004,-512.024896
0.771903,0.022255,-0.516142,-461.682326
0.785533,0.075770,-0.537586,-480.285734
0.788294,0.049386,-0.542006,-484.176825
0.733923,0.024141,-0.461229,-411.487034
0.057684,0.028209,-0.000039,267.367388
0.073745,0.067068,-0.004522,254.030359
0.060890,0.053914,-0.000970,264.734266
-0.002742,0.079289,0.006568,315.671533
0.001305,-0.000113,0.012375,313.360329
0.763704,0.043042,-0.503762,-450.577615
0.778268,0.085094,-0.526083,-470.247112
0.065004,0.048548,-0.002061,261.304255
0.150052,0.036227,-0.028428,189.053576
-0.001066,0.081880,0.010110,314.958625
0.796324,0.051146,-0.555204,-495.444514
-0.006521,0.014963,0.001471,317.672872
0.794798,0.091469,-0.552711,-493.209984
-0.004607,0.022605,0.003752,316.565858
0.720585,0.053526,-0.443412,-394.400513
0.192400,0.054567,-0.044214,152.032263
-0.000000,0.010001,-0.000000,312.318400
0.714813,0.022454,-0.435837,-387.168206
0.810459,0.004322,-0.568890,-509.272063
0.762189,0.094062,-0.501573,-448.452317
0.790526,0.071353,-0.545662,-487.251062
0.181614,0.051657,-0.040029,161.534169
0.798346,0.071763,-0.558608,-498.265561
0.213594,0.008021,-0.052630,133.153482
0.298059,0.028004,-0.091488,56.207544
0.710023,0.042345,-0.429715,-381.124318
0.736409,0.047820,-0.464670,-414.651342
0.763477,0.068013,-0.503457,-450.226921
0.779945,0.004633,-0.528618,-472.705668
-0.001106,0.083538,0.010236,315.013847
0.783628,0.070293,-0.534533,-477.657862
0.784766,0.023116,-0.536295,-479.325253
0.810459,0.004322,-0.568890,-509.272063
0.782743,0.016454,-0.533059,-476.538499
0.710260,0.001059,-0.431309,-382.319259
-0.011652,0.050716,0.002043,321.837625
0.790259,0.090002,-0.545247,-486.840459
-0.000000,0.010001,-0.000000,312.318400
0.757561,0.070718,-0.494713,-442.322775
0.742676,0.017278,-0.473321,-422.837103
0.746470,0.031762,-0.478685,-427.764556
0.706922,0.044737,-0.425777,-377.247706
0.722521,0.055126,-0.445966,-396.852924
0.157754,0.028441,-0.031135,182.361133
0.764513,0.041361,-0.504970,-451.667036
0.192703,0.076985,-0.044397,151.792519
0.195101,0.036200,-0.045225,149.621769
-0.002778,0.084606,0.007102,315.796682
0.717052,0.065567,-0.438811,-389.912626
0.774916,0.000569,-0.519892,-465.286353
0.769279,0.085045,-0.512216,-458.006102
0.782063,0.069728,-0.532044,-475.496968
0.178161,0.058243,-0.038736,164.574755
0.773452,0.073755,-0.518588,-463.689122
0.181856,0.054591,-0.040130,161.324651
0.766620,0.019316,-0.508107,-454.543275
0.710770,0.043700,-0.430672,-382.056772
-0.004036,0.078995,0.004233,316.293578
0.055883,0.051714,0.000364,268.889522
0.735406,0.078243,-0.463339,-413.301009
0.217787,0.060084,-0.054524,129.473386
0.739932,0.039262,-0.469526,-419.228595
0.730844,0.031823,-0.457056,-407.515815
0.781567,0.084205,-0.531276,-474.785041
0.709356,0.060550,-0.428895,-380.258509
0.163408,0.062978,-0.033277,177.482213
0.797454,0.089880,-0.557133,-496.965724
-0.001840,0.093561,0.006867,315.043080
0.017399,0.041477,0.009849,300.527467
0.037721,0.084062,0.004890,283.931862
0.786629,0.084146,-0.539358,-481.791745
0.212702,0.078666,-0.052462,134.038176
0.810459,0.004322,-0.568890,-509.272063
0.779185,0.053088,-0.527482,-471.567128
0.058983,0.011645,-0.000333,266.269028
0.765554,0.042430,-0.506533,-453.064455
0.780568,0.026135,-0.529627,-473.521210
0.779007,0.059624,-0.527210,-471.309741
0.236964,0.079379,-0.062798,112.267457
0.713988,0.068106,-0.434846,-386.051146
0.144022,0.039622,-0.026340,194.272852
0.001091,0.100099,0.009826,313.268167
0.758080,0.048710,-0.495444,-443.054399
0.753573,0.044150,-0.488871,-437.085992
0.752294,0.098790,-0.487214,-435.365368
-0.002973,0.021143,0.006642,315.766985
0.031773,0.041405,0.006472,288.770288
0.313371,0.053965,-0.099443,41.933721
0.786041,0.060216,-0.538383,-481.020629
0.724266,0.082324,-0.448318,-399.021030
0.185287,0.011856,-0.041323,158.252819
0.245735,0.066630,-0.066651,104.316756
-0.012668,0.048275,0.000283,322.345956
