0.232840,0.089227,-0.044760,204.453505
0.212608,0.092328,-0.038194,220.567403
0.026264,0.035767,0.006162,362.175824
0.112999,0.028136,-0.010904,297.420873
0.467818,0.098950,-0.148046,7.152950
-0.000000,0.010001,-0.000000,380.124472
0.056690,0.026518,0.000873,339.685734
0.102966,0.084380,-0.008692,305.373208
0.206815,0.077425,-0.036371,225.053709
0.359047,0.015733,-0.094233,100.282514
0.454950,0.038049,-0.142421,17.548362
0.353670,0.053090,-0.091794,105.077740
0.125414,0.045689,-0.013867,288.075279
0.206398,0.077722,-0.036241,225.384951
0.045799,0.034861,0.002843,347.799241
-0.000000,0.010001,-0.000000,380.124472
0.207894,0.018062,-0.036671,223.817830
0.853522,0.019162,-0.482539,-381.126265
0.011313,0.039057,0.008494,373.115167
0.208908,0.036076,-0.036998,223.132284
0.122191,0.022600,-0.013064,290.390194
0.122190,0.081575,-0.013134,290.758405
0.184546,0.012198,-0.029615,242.148231
-0.003685,0.081697,0.001273,383.331665
0.272726,0.064091,-0.058774,172.145754
0.153553,0.084929,-0.021046,266.710819
0.246999,0.071862,-0.049566,192.993960
0.010168,0.059710,0.008626,374.071527
0.151552,0.017401,-0.020450,267.830422
-0.001293,0.082278,0.005663,382.066473
0.141106,0.064790,-0.017788,276.174466
0.123798,0.077629,-0.013515,289.506897
0.211192,0.015894,-0.037703,221.194828
0.000597,-0.000087,0.008413,380.493566
0.157029,0.013733,-0.021905,263.573797
0.213809,0.026219,-0.038537,219.188059
-0.002269,0.082231,0.003764,382.572398
0.336245,0.019546,-0.084165,119.476430
0.068238,0.078395,-0.001414,331.412503
0.049381,0.022427,0.002222,345.076651
0.141682,0.044777,-0.017914,275.606160
0.328558,0.098989,-0.079932,126.711733
0.097475,0.057114,-0.007441,309.352987
0.012571,0.037855,0.008307,372.191778
-0.002785,0.018174,0.003926,382.563330
-0.000000,0.010001,-0.000000,380.124472
0.058069,0.097360,0.000281,339.061931
0.088638,0.076184,-0.005563,316.126836
0.345376,0.027858,-0.088130,111.882182
0.124336,0.097872,-0.013017,289.335797
0.067347,0.054492,-0.001203,331.930968
0.080592,0.062173,-0.003864,322.080146
-0.000000,0.090008,-0.000000,380.617674
0.081691,0.077512,-0.004113,321.350043
0.000597,-0.000087,0.008413,380.493566
0.134618,0.026008,-0.016108,280.910864
-0.002715,0.013320,0.004535,382.544608
0.022062,0.073899,0.006767,365.479192
-0.003172,0.086256,0.002533,383.118473
0.072801,0.020292,-0.002225,327.653151
-0.003081,0.083787,0.002417,383.027192
0.102151,0.043506,-0.008456,305.736820
0.173272,0.051802,-0.026411,251.204237
0.009965,0.016062,0.008741,373.959647
0.057125,0.022725,0.000798,339.340377
0.019703,0.051166,0.007181,367.067808
0.189875,0.062776,-0.031220,238.295863
0.113136,0.099329,-0.010486,297.847763
-0.000000,0.090008,-0.000000,380.617674
0.304021,0.098096,-0.069739,147.058821
0.137011,0.096962,-0.016018,279.659391
0.351708,0.065517,-0.090912,106.815893
0.026714,0.083980,0.006001,362.133862
-0.003455,0.088411,0.002419,383.322752
0.254565,0.042425,-0.052204,186.708330
-0.001270,0.012608,0.007438,381.801565
0.004388,0.066581,0.009464,378.313020
0.067910,0.038244,-0.001287,331.412446
0.039372,0.062860,0.003920,352.708413
0.011903,0.071745,0.008343,372.879880
-0.004434,0.017494,0.001308,383.475722
0.108858,0.080567,-0.010017,300.888204
0.221126,0.076738,-0.040907,213.707261
0.277627,0.034320,-0.060594,167.960154
-0.003213,0.049950,0.011136,383.779483
0.326512,0.011620,-0.080026,127.545017
0.242726,0.067909,-0.048093,196.399507
0.329039,0.072083,-0.081074,125.850960
0.238458,0.047584,-0.046632,199.687661
-0.004906,0.059629,0.008204,384.752741
0.156309,0.060544,-0.021756,264.426811
0.350199,0.030192,-0.090259,107.843278
0.102137,0.060339,-0.008475,305.851797
0.222435,0.017450,-0.041301,212.281830
0.029363,0.013242,0.005696,359.768757
0.049616,0.014999,0.002192,344.857424
0.009495,0.050131,0.008745,374.504119
0.215963,0.028427,-0.039223,217.494546
0.126322,0.023277,-0.014061,287.241678
0.296151,0.080525,-0.067688,153.115535
-0.003160,0.089747,0.003221,383.200102
0.314765,0.039552,-0.075144,137.488888
0.133667,0.062282,-0.015912,281.866215
0.113236,0.016154,-0.010944,297.166693
0.112350,0.077373,-0.010815,298.218365
0.209904,0.051174,-0.037319,222.441440
0.075963,0.086978,-0.002960,325.696724
0.068699,0.050706,-0.001461,330.900062
0.278134,0.053763,-0.060786,167.676295
0.033513,0.060736,0.004921,357.005801
0.214028,0.034105,-0.038611,219.065558
0.052140,0.058526,0.001660,343.252115
0.060060,0.050044,0.000203,337.326539
-0.001773,0.012204,0.006528,382.066178
0.314832,0.096926,-0.074151,138.113270
0.187591,0.082636,-0.030561,240.213105
0.302705,0.002973,-0.070281,147.203949
0.013042,0.078306,0.008158,372.089101
0.368625,0.083063,-0.098574,92.636970
0.249925,0.004529,-0.050563,190.197755
-0.000000,0.090008,-0.000000,380.617674
0.221320,0.031237,-0.040947,213.258335
0.198091,0.036547,-0.033665,231.670664
0.153953,0.027054,-0.021095,266.036962
0.128282,0.062738,-0.014585,285.990356
0.018966,0.040930,0.007316,367.545015
-0.003626,0.081877,0.001378,383.301190
0.144810,0.002037,-0.018673,272.931118
0.000298,0.004957,0.004206,380.309616
0.109303,0.047597,-0.010077,300.346089
0.203593,0.015938,-0.035335,227.201152
0.111708,0.082183,-0.010673,298.735721
0.311559,0.044624,-0.073835,140.176544
0.029730,0.051686,0.005566,359.729695
0.022383,0.036037,0.006786,365.018268
0.103038,0.046772,-0.008658,305.086657
0.153618,0.009452,-0.020989,266.184806
0.000597,-0.000087,0.008413,380.493566
0.068173,0.085184,-0.001412,331.501738
0.042544,0.057442,0.003378,350.337429
0.439049,0.069097,-0.133705,31.779536
0.013126,0.087396,0.008128,372.082118
0.221140,0.051868,-0.040899,213.534741
-0.006683,0.050113,0.005127,385.658266
0.202988,0.031053,-0.035158,227.776383
0.361316,0.088400,-0.095222,98.865093
0.319282,0.098479,-0.076006,134.430489
0.051382,0.099313,0.001403,344.017052
0.122314,0.043875,-0.013119,290.429247
0.181796,0.036636,-0.028835,244.455579
0.287864,0.087013,-0.064477,159.952304
0.000597,-0.000087,0.008413,380.493566
0.409750,0.044411,-0.118478,57.130939
0.131711,0.099875,-0.014742,283.728396
-0.001964,0.013015,0.006013,382.155451
-0.010098,0.054049,-0.000789,387.547329
0.303454,0.021344,-0.070577,146.710525
-0.000000,0.010001,-0.000000,380.124472
0.157084,0.049448,-0.021953,263.757067
0.070486,0.015219,-0.001758,329.350768
0.298614,0.006446,-0.068659,150.594987
0.329246,0.068396,-0.081163,125.652753
-0.004200,0.041276,0.009427,384.259048
-0.009763,0.052989,-0.000208,387.356962
0.082573,0.043676,-0.004246,320.481884
0.228263,0.034774,-0.043218,207.751986
-0.000000,0.010001,-0.000000,380.124472
0.390253,0.056139,-0.108825,74.003788
-0.004285,0.018809,0.001455,383.391645
0.120222,0.004562,-0.012572,291.778823
0.243047,0.020050,-0.048186,195.828601
0.374279,0.086661,-0.101200,87.857947
0.025401,0.066174,0.006246,362.989348
0.155647,0.009956,-0.021531,264.619017
0.337460,0.034315,-0.084682,118.561670
0.034862,0.097299,0.003934,356.149881
0.216388,0.023162,-0.039356,217.123062
0.145785,0.066352,-0.018992,272.584632
-0.001137,0.080077,0.005808,381.956338
0.206734,0.084317,-0.036350,225.161679
0.122945,0.048054,-0.013275,289.973937
0.287906,0.016029,-0.064492,159.443990
0.062273,0.088240,-0.000278,335.912931
0.182329,0.042294,-0.028993,244.075018
0.103211,0.053699,-0.008706,304.998411
0.436519,0.002277,-0.132433,33.519727
0.031756,0.052200,0.005230,358.245225
0.220857,0.016763,-0.040790,213.531816
0.236773,0.016809,-0.046050,200.835659
0.066857,0.031660,-0.001072,332.157368
0.196511,0.017120,-0.033174,232.789104
0.419991,0.090398,-0.123657,48.574960
-0.004755,0.084585,-0.000171,383.971069
-0.002048,0.017847,0.005291,382.172641
0.010984,0.011582,0.008596,373.191111
0.310048,0.079561,-0.073218,141.660863
0.388201,0.009635,-0.107870,75.437467
-0.001779,0.086872,0.005253,382.400075
-0.003530,0.017115,0.002749,382.970880
-0.002892,0.011828,0.004486,382.656622
0.051255,0.039589,0.001853,343.793538
-0.001752,0.085692,0.005128,382.360922
0.226123,0.045892,-0.042519,209.530268
0.114978,0.026489,-0.011362,295.906250
0.126573,0.043079,-0.014145,287.173648
0.056478,0.060548,0.000857,340.048935
0.144146,0.054887,-0.018557,273.774215
0.191659,0.054426,-0.031744,236.841963
0.108169,0.053894,-0.009826,301.244947
0.010311,0.033607,0.008655,373.812003
0.000047,0.094940,0.001478,380.765311
-0.003229,0.011931,0.003874,382.836521
0.219372,0.090291,-0.040348,215.189165
0.251535,0.070132,-0.051146,189.332638
-0.006460,0.058919,0.005513,385.590813
0.034761,0.021126,0.004781,355.851486
0.305535,0.067214,-0.071403,145.303944
0.011449,0.023120,0.008504,372.921021
-0.002149,0.008917,0.006387,382.299976
0.081361,0.012766,-0.003950,321.201488
0.311767,0.036177,-0.073921,139.947396
0.272099,0.030695,-0.058538,172.434278
0.025927,0.005682,0.006272,362.242199
0.315160,0.025085,-0.075308,137.063737
0.255333,0.006296,-0.052466,185.850766
0.076655,0.082260,-0.003092,325.150333
0.067736,0.064496,-0.001294,331.701693
0.032092,0.013089,0.005243,357.764141
0.043565,0.073735,0.003171,349.682629
0.044788,0.038478,0.003016,348.567256
0.148112,0.064069,-0.019594,270.778022
0.157690,0.046236,-0.022113,263.267804
0.076061,0.066865,-0.002949,325.500907
0.306670,0.086281,-0.071856,144.495362
0.008015,0.037088,0.008990,375.503188
0.033208,0.034067,0.005019,357.070563
0.300981,0.028407,-0.069593,148.794551
0.095479,0.025721,-0.006962,310.665325
-0.002549,0.010645,0.005365,382.492803
0.100360,0.091385,-0.008122,307.385983
0.391456,0.059678,-0.109405,72.997171
0.419061,0.057729,-0.123212,49.151603
0.329575,0.075599,-0.081299,125.427982
0.348460,0.026918,-0.089489,109.284072
0.229979,0.000656,-0.042800,206.392480
0.069690,0.006722,-0.001588,329.893049
0.412145,0.060706,-0.119675,55.172709
0.306010,0.029679,-0.071598,144.659300
0.069082,0.023153,-0.001493,330.447046
0.047338,0.028092,0.002580,346.620965
0.072254,0.085682,-0.002216,328.460474
0.169458,0.010296,-0.025305,253.910029
0.223338,0.030371,-0.041601,211.647077
0.272740,0.036183,-0.058775,171.949645
0.026740,0.010957,0.006130,361.678620
-0.003326,0.018291,0.003005,382.858419
0.212797,0.032591,-0.038220,220.031002
0.452508,0.028784,-0.141082,19.640660
0.298450,0.038052,-0.068593,150.941803
0.030960,0.040765,0.005383,358.761833
0.354990,0.026262,-0.092399,103.779670
0.111526,0.024169,-0.010558,298.514600
0.174225,0.013325,-0.026648,250.217115
0.149910,0.005104,-0.020005,269.020447
0.000597,-0.000087,0.008413,380.493566
0.316200,0.097919,-0.074721,136.984940
0.162486,0.025391,-0.023394,259.420177
0.178076,0.000377,-0.026928,247.297407
0.211309,0.075219,-0.037775,221.484925
0.119541,0.083913,-0.012506,292.791404
0.035296,0.080413,0.004585,355.813479
0.071695,0.032621,-0.002024,328.554254
0.141379,0.056902,-0.017849,275.915183
0.049797,0.000097,0.001484,344.542661
0.186516,0.050710,-0.030221,240.851634
-0.002553,0.087224,0.003810,382.810402
0.204637,0.018327,-0.035659,226.392483
0.293799,0.013863,-0.066772,154.600143
0.275931,0.039216,-0.059961,169.373881
0.239386,0.056880,-0.046950,199.005102
0.099781,0.058920,-0.007950,307.622965
-0.004604,0.014558,0.001308,383.579511
0.021389,0.087345,0.006848,366.051239
0.027337,0.052252,0.005958,361.487460
0.000047,0.094940,0.001478,380.765311
0.132648,0.084683,-0.015684,282.787169
0.000047,0.094940,0.001478,380.765311
0.385341,0.052069,-0.106461,78.181610
0.255948,0.028551,-0.052690,185.500656
0.146354,0.063338,-0.019136,272.127342
0.403546,0.096994,-0.114897,63.005722
0.166042,0.059303,-0.024401,256.875631
0.188186,0.092190,-0.030743,239.808163
0.255526,0.057137,-0.052548,186.029980
0.236081,0.045019,-0.045828,201.573922
0.147016,0.070084,-0.019315,271.659804
0.217016,0.018291,-0.039554,216.593113
0.141297,0.022595,-0.017792,275.762617
0.196360,0.040897,-0.033144,233.061237
0.280683,0.068887,-0.061745,165.698320
0.117719,0.092139,-0.012086,294.228942
0.023856,0.049432,0.006526,364.020514
0.210834,0.042195,-0.037606,221.647422
0.013246,0.062915,0.008156,371.849160
-0.001892,0.082520,0.004507,382.379651
0.381327,0.047995,-0.104549,81.583060
0.100725,0.042402,-0.008137,306.808312
0.041308,0.086646,0.003543,351.424511
0.120133,0.051114,-0.012607,292.136569
0.111912,0.038208,-0.010665,298.308406
0.101211,0.067301,-0.008278,306.594187
0.034565,0.081244,0.004707,356.356189
0.185734,0.031694,-0.029978,241.342316
0.098826,0.020742,-0.007688,308.109575
0.356167,0.036782,-0.092922,102.859738
0.090128,0.049154,-0.005842,314.840138
0.000094,0.100022,0.003001,380.917094
0.137449,0.085073,-0.016883,279.109800
-0.003233,0.017483,0.003208,382.806935
-0.001288,0.015622,0.006983,381.787380
0.387673,0.045034,-0.107587,76.136455
0.315385,0.028624,-0.075400,136.901219
0.121601,0.080225,-0.012992,291.198994
0.350902,0.067549,-0.090553,107.508436
0.243049,0.004820,-0.048182,195.727328
0.005386,0.029963,0.009390,377.371567
-0.001209,0.083809,0.005974,382.047806
0.081449,0.048151,-0.004020,321.351689
0.113317,0.012577,-0.010958,297.082448
0.114693,0.013157,-0.011279,296.040229
0.077793,0.064598,-0.003296,324.191158
-0.003116,0.015167,0.003594,382.748139
0.197687,0.057474,-0.033557,232.122889
0.468907,0.099943,-0.147260,6.728363
0.206237,0.036606,-0.036166,225.247124
-0.010444,0.045991,-0.001388,387.687574
0.031314,0.057368,0.005294,358.600807
0.033304,0.031277,0.005008,356.982807
0.221331,0.041499,-0.040955,213.315930
0.067372,0.090450,-0.001264,332.130763
0.092451,0.010340,-0.006285,312.853388
0.028402,0.031597,0.005821,360.583576
0.193863,0.061932,-0.032408,235.159075
0.348547,0.008545,-0.089536,109.084668
0.393895,0.079809,-0.110576,71.044775
0.409592,0.002226,-0.118440,56.969392
0.187509,0.003743,-0.030478,239.773048
0.057514,0.038287,0.000700,339.145630
0.238242,0.061300,-0.046564,199.950101
0.119305,0.008850,-0.012359,292.504526
0.125077,0.055897,-0.013798,288.396090
0.013812,0.021452,0.008149,371.190213
0.329266,0.036403,-0.081181,125.419063
0.037935,0.058231,0.004175,353.738915
0.046518,0.032270,0.002719,347.252097
-0.002875,0.085437,0.002947,382.943022
0.299377,0.073065,-0.068956,150.414624
0.204111,0.072900,-0.035531,227.159630
0.295000,0.068565,-0.067238,153.981122
0.367001,0.084801,-0.097824,94.026170
-0.005897,0.045811,0.006488,385.205082
0.047447,0.028532,0.002559,346.542986
0.334686,0.089404,-0.083471,121.256441
0.195351,0.058180,-0.032852,233.965328
0.367979,0.023825,-0.098313,92.774671
0.113726,0.067617,-0.011122,297.113132
0.023556,0.057374,0.006559,364.287651
0.009360,0.057146,0.008752,374.644187
-0.000000,0.090008,-0.000000,380.617674
0.294062,0.068485,-0.066872,154.750443
0.197229,0.091183,-0.033441,232.699663
0.000597,-0.000087,0.008413,380.493566
0.091313,0.021226,-0.006056,313.777077
0.037822,0.057265,0.004196,353.816373
0.383114,0.048675,-0.105399,80.061458
0.142849,0.079399,-0.018249,274.926138
0.000298,0.004957,0.004206,380.309616
-0.003567,0.081961,0.001480,383.269151
0.021745,0.048768,0.006863,365.560997
0.135654,0.100096,-0.015686,280.717578
0.316673,0.035972,-0.075927,135.884051
0.404892,0.076714,-0.116008,61.556445
0.289116,0.092388,-0.064958,158.964061
0.034568,0.091228,0.004689,356.413534
0.354849,0.016925,-0.092340,103.834338
0.050184,0.088212,0.001967,344.879600
0.181475,0.081952,-0.028778,244.995673
0.065601,0.081670,-0.000907,333.396425
0.144439,0.032642,-0.018609,273.409116
0.240292,0.006513,-0.047239,197.949783
0.298397,0.057182,-0.068571,151.113791
0.166126,0.081088,-0.024443,256.948499
0.382750,0.029993,-0.105240,80.241979
0.158325,0.002108,-0.022242,262.497530
0.037412,0.099524,0.003537,354.291757
0.086253,0.099395,-0.004899,318.090208
0.086135,0.071941,-0.005029,317.981422
0.037655,0.009231,0.004309,353.650542
0.445253,0.008237,-0.137134,25.890389
0.009517,0.039284,0.008763,374.423777
0.037164,0.028128,0.004360,354.125667
-0.003506,0.082966,0.001644,383.248483
0.301055,0.098868,-0.068550,149.507681
0.201848,0.014751,-0.034798,228.570276
0.042128,0.098089,0.002835,350.820995
0.143140,0.039390,-0.018282,274.450830
0.186715,0.047569,-0.030277,240.675895
0.119021,0.062986,-0.012358,293.056900
0.104336,0.087520,-0.009003,304.355821
0.086347,0.078851,-0.005084,317.864709
0.190142,0.009814,-0.031261,237.746814
0.426427,0.010757,-0.127086,42.404765
0.170652,0.085661,-0.025704,253.459110
0.159240,0.042962,-0.022528,262.047132
0.118387,0.086072,-0.012236,293.682944
0.138166,0.021384,-0.016995,278.159985
0.064214,0.053144,-0.000594,334.255784
-0.001402,0.017786,0.006546,381.838074
0.051792,0.007115,0.001809,343.199501
0.244003,0.056306,-0.048527,195.298754
0.105884,0.014813,-0.009257,302.734753
0.262829,0.079174,-0.055163,180.273615
0.184477,0.050163,-0.029624,242.444493
-0.000000,0.010001,-0.000000,380.124472
0.224446,0.097212,-0.040796,211.480470
0.407853,0.062556,-0.117505,58.899210
0.388552,0.024802,-0.108027,75.242763
0.327736,0.058495,-0.080528,126.843817
0.279514,0.037914,-0.061303,166.445367
0.000094,0.100022,0.003001,380.917094
0.082070,0.053252,-0.004156,320.917801
-0.004569,0.085894,0.000254,383.887984
0.049947,0.002633,0.002152,344.537877
0.161706,0.019926,-0.023176,259.990655
0.041686,0.033344,0.003570,350.825476
0.041706,0.075747,0.003493,351.065971
-0.002045,0.085946,0.004585,382.517501
0.058683,0.012635,0.000523,338.122031
0.144962,0.041030,-0.018753,273.058898
0.193133,0.068534,-0.032194,235.775238
0.138712,0.097989,-0.016430,278.364264
0.079021,0.062985,-0.003544,323.261378
0.175244,0.033544,-0.026954,249.551147
0.088374,0.067881,-0.005496,316.273854
0.360179,0.092564,-0.094704,99.855207
0.149257,0.062874,-0.019892,269.887162
0.068713,0.051977,-0.001466,330.896937
0.183300,0.000790,-0.028410,243.225333
0.085125,0.037600,-0.004768,318.529668
0.112216,0.046242,-0.010745,298.127700
0.238353,0.039613,-0.046593,199.720101
0.290161,0.099489,-0.064253,158.459724
-0.002570,0.015354,0.004535,382.453410
0.250592,0.008379,-0.050798,189.685889
0.113490,0.097020,-0.010568,297.564204
0.183809,0.012909,-0.029401,242.729640
0.169935,0.062781,-0.025484,253.871631
0.241938,0.097050,-0.046627,197.517976
-0.004220,0.039632,0.009392,384.259722
0.308971,0.051826,-0.072786,142.364093
0.111150,0.011018,-0.010454,298.718579
0.047185,0.076318,0.002526,347.025367
0.274559,0.077637,-0.059455,170.745605
0.201156,0.097879,-0.033490,229.903364
0.318620,0.026712,-0.076731,134.206622
0.023628,0.097086,0.005721,364.385562
0.040622,0.060540,0.003708,351.773204
0.387901,0.004774,-0.107729,75.659836
0.137549,0.000614,-0.016306,278.596693
-0.002109,0.015401,0.005394,382.211524
-0.000000,0.010001,-0.000000,380.124472
0.006754,0.099040,0.004532,376.314028
0.135983,0.060828,-0.016489,280.082232
0.358342,0.080525,-0.093879,101.324469
0.100664,0.096755,-0.007813,307.250529
0.438740,0.032010,-0.133585,31.784875
0.401481,0.052042,-0.114332,64.325166
0.318922,0.073764,-0.076846,134.274573
0.236600,0.040646,-0.046001,201.130388
0.269724,0.043966,-0.057665,174.451525
0.010092,0.044518,0.008667,374.036476
0.123659,0.027991,-0.013423,289.304340
0.353049,0.083850,-0.091501,105.811957
0.020010,0.056455,0.007123,366.874618
0.193800,0.098165,-0.031290,235.683304
0.000298,0.004957,0.004206,380.309616
0.435463,0.072776,-0.131784,34.948912
0.275413,0.061052,-0.059770,169.939867
0.186449,0.016976,-0.030176,240.688273
0.060251,0.097860,-0.000098,337.448518
0.261191,0.039225,-0.054565,181.334640
0.128911,0.015875,-0.014685,285.217196
0.034406,0.014902,0.004852,356.074772
-0.009041,0.042074,0.001042,386.894758
0.102969,0.041683,-0.008636,305.106960
0.174736,0.025357,-0.026803,249.895502
0.321844,0.006637,-0.078073,131.393315
0.027588,0.018225,0.005978,361.100076
