-0.008329,0.041032,0.002312,363.530716
0.045654,0.004119,0.003080,323.314405
0.823903,0.092858,-0.498918,-417.063399
-0.000000,0.010001,-0.000000,356.943925
0.839609,0.097203,-0.521109,-436.825323
0.160249,0.019561,-0.025913,232.290631
0.207575,0.030898,-0.041266,193.362516
0.827741,0.039925,-0.504415,-422.104223
0.037446,0.006161,0.004724,329.672040
0.334170,0.077697,-0.092824,85.087836
0.162187,0.045938,-0.026526,230.789693
0.076978,0.047563,-0.003776,298.993306
0.195248,0.018522,-0.037062,203.552562
0.823093,0.057058,-0.497908,-416.218356
0.100813,0.054757,-0.009514,280.191843
-0.011244,0.044550,-0.002736,365.113565
0.264880,0.092553,-0.062676,145.259005
0.805283,0.079009,-0.473872,-394.170147
0.840019,0.030419,-0.521919,-437.658648
-0.000000,0.090008,-0.000000,357.183456
0.110969,0.005739,-0.012050,271.968987
0.812069,0.014390,-0.483051,-402.768476
-0.003014,0.080518,0.003640,359.852208
0.845735,0.033270,-0.526205,-442.536468
0.332633,0.002006,-0.092076,86.199169
-0.011026,0.048248,-0.002358,365.006601
0.834452,0.025288,-0.513935,-430.618849
0.253400,0.083836,-0.058139,155.007318
-0.000000,0.090008,-0.000000,357.183456
0.805669,0.098209,-0.474326,-394.554917
0.823786,0.052251,-0.498878,-417.103141
0.316325,0.093548,-0.084594,100.811525
0.090793,0.089403,-0.007087,288.228740
0.079666,0.094064,-0.004454,297.014830
0.159145,0.079650,-0.025636,233.369441
0.192003,0.071647,-0.036026,206.396354
0.036005,0.075223,0.004915,330.980237
0.186085,0.066619,-0.034077,211.263882
0.044448,0.093042,0.003209,324.502178
0.016606,0.065723,0.008572,345.864275
0.819415,0.079876,-0.492792,-411.542423
0.227855,0.058669,-0.048493,176.499386
0.156156,0.015797,-0.024678,235.610759
-0.001213,0.084597,0.007301,358.975962
0.267228,0.081688,-0.063613,143.219391
0.812368,0.093260,-0.483226,-402.780918
0.247416,0.027433,-0.055791,159.907326
0.077920,0.043685,-0.003989,298.242470
0.413855,0.059506,-0.133834,13.348465
0.815978,0.086109,-0.488104,-407.261047
0.116262,0.073013,-0.013509,267.940721
-0.002424,0.012537,0.005534,359.443061
0.246950,0.064429,-0.055637,160.416411
0.145629,0.032828,-0.021594,244.202869
-0.004448,0.013385,0.002029,360.522916
0.056822,0.005856,0.000747,314.641489
0.831479,0.033088,-0.509690,-426.831430
0.211236,0.057352,-0.042559,190.395184
0.025876,0.025151,0.006925,338.639932
0.000531,0.095000,0.004887,357.412795
0.244560,0.027147,-0.054699,162.324033
0.008274,0.049573,0.010064,352.185762
0.150809,0.098615,-0.023171,240.200876
0.303454,0.031876,-0.078832,111.836904
0.111610,0.069924,-0.012287,271.644993
0.839658,0.072677,-0.521259,-437.002306
0.829018,0.021054,-0.506261,-423.792579
0.022177,0.036853,0.007597,341.513362
0.843081,0.005674,-0.521381,-438.661639
0.163756,0.022801,-0.026983,229.441155
0.119702,0.036774,-0.014382,265.083308
0.001070,0.100072,0.009853,357.644015
0.822134,0.067387,-0.496555,-414.976685
0.171813,0.039019,-0.029492,222.903903
0.043255,0.000771,0.003084,325.090681
-0.001466,0.082571,0.006598,359.070586
0.188607,0.073422,-0.034908,209.205216
0.009481,0.056339,0.009845,351.283435
0.192917,0.070845,-0.036329,205.638394
0.326516,0.047580,-0.089240,91.729651
0.045852,0.052480,0.002976,323.298592
0.199788,0.055220,-0.038621,199.903804
0.184199,0.029168,-0.033431,212.704561
0.195221,0.071663,-0.037097,203.736181
-0.005221,0.020748,0.000239,360.902618
0.023960,0.028179,0.007278,340.120312
-0.003905,0.017551,0.002462,360.183351
0.068790,0.056063,-0.001930,305.439294
0.160238,0.060424,-0.025948,232.421745
0.090177,0.007561,-0.006843,288.478415
0.828918,0.027118,-0.506103,-423.639510
0.245355,0.071082,-0.055031,161.787946
0.146269,0.046604,-0.021794,243.725340
0.034709,0.070131,0.005175,331.965985
0.824496,0.068568,-0.499812,-417.915031
0.828560,0.071003,-0.505465,-422.987687
0.824208,0.048518,-0.499474,-417.646906
0.045817,0.090314,0.002934,323.432996
0.001070,0.100072,0.009853,357.644015
0.000846,-0.000097,0.010093,357.541969
0.074646,0.050753,-0.003245,300.834169
0.044919,0.017934,0.003212,323.923747
0.047035,0.052669,0.002734,322.381774
0.224856,0.045884,-0.047394,178.975637
0.082869,0.006261,-0.005098,294.240290
0.817749,0.022331,-0.490691,-409.739230
0.821642,0.023700,-0.496009,-414.564335
0.000846,-0.000097,0.010093,357.541969
0.209202,0.092229,-0.041878,192.195902
0.820795,0.063328,-0.494729,-413.330989
0.056085,0.070387,0.000822,315.400180
0.111906,0.072582,-0.012367,271.416664
0.064616,0.085768,-0.001042,308.789519
0.144723,0.016045,-0.021316,244.886468
0.824299,0.023064,-0.499676,-417.876634
0.175972,0.090022,-0.030848,219.648477
0.291822,0.072772,-0.073812,122.050592
-0.000000,0.090008,-0.000000,357.183456
0.349264,0.048209,-0.100046,71.630467
0.153229,0.046673,-0.023836,238.081574
0.102951,0.021991,-0.010015,278.397912
0.846537,0.010710,-0.524730,-442.046535
0.191675,0.051024,-0.035900,206.605083
0.269244,0.088040,-0.064430,141.515219
0.302646,0.034157,-0.078478,112.546339
0.834158,0.029016,-0.513504,-430.229805
0.165141,0.053059,-0.027436,228.401286
-0.002676,0.083235,0.004382,359.699815
0.068138,0.079824,-0.001814,306.017982
0.846537,0.010710,-0.524730,-442.046535
0.105360,0.038606,-0.010645,276.531273
0.846165,0.065589,-0.525666,-442.302911
0.811022,0.031017,-0.481604,-401.407111
0.121349,0.058896,-0.014847,263.829231
0.060338,0.086132,-0.000110,312.130594
0.005257,0.033386,0.010606,354.439955
0.123131,0.013492,-0.015278,262.267875
0.824751,0.068761,-0.500164,-418.231416
0.000531,0.095000,0.004887,357.412795
0.827231,0.057810,-0.503647,-421.382631
0.105951,0.056916,-0.010816,276.114888
0.028508,0.024473,0.006429,336.614080
0.074453,0.020411,-0.003164,300.897876
-0.000000,0.090008,-0.000000,357.183456
0.244373,0.021927,-0.054625,162.465712
0.823209,0.091441,-0.497964,-416.205568
0.831257,0.089334,-0.509201,-426.292156
0.251716,0.072462,-0.057478,156.401189
0.313516,0.096081,-0.083328,103.274802
0.194558,0.019254,-0.036832,204.125771
0.022477,0.068369,0.007498,341.372484
0.051338,0.025926,0.001878,318.965396
0.109657,0.097066,-0.011811,273.281634
0.152021,0.075140,-0.023506,239.147227
-0.001568,0.081008,0.006283,359.103615
0.818934,0.031310,-0.492278,-411.166186
-0.012542,0.046969,-0.004985,365.825631
0.841015,0.080202,-0.523201,-438.695232
0.240059,0.080618,-0.053031,166.293074
0.100732,0.095208,-0.009540,280.373691
-0.000000,0.090008,-0.000000,357.183456
0.053475,0.029540,0.001426,317.314296
0.008090,0.020262,0.010138,352.244054
-0.009600,0.057095,0.000111,364.262705
0.279331,0.073085,-0.068554,132.818509
0.187568,0.014587,-0.034517,209.884400
0.845811,0.052703,-0.526160,-442.488226
0.016312,0.082800,0.008601,346.137389
-0.000000,0.010001,-0.000000,356.943925
0.030559,0.081191,0.005961,335.195753
0.042681,0.003793,0.003683,325.616893
0.051749,0.056432,0.001753,318.732917
0.138833,0.059103,-0.019672,249.773644
0.005620,0.073026,0.010487,354.274086
0.005579,0.018662,0.010572,354.153675
-0.000000,0.010001,-0.000000,356.943925
-0.003569,0.082489,0.002845,360.174112
0.074803,0.085949,-0.003324,300.812233
0.030195,0.010793,0.006126,335.276983
0.089572,0.068741,-0.006768,289.133059
0.013801,0.051349,0.009093,347.969843
-0.002528,0.087478,0.005176,359.700125
0.818582,0.028173,-0.491808,-410.744793
0.153562,0.045825,-0.023933,237.809016
-0.005755,0.087182,-0.000070,361.461143
0.820190,0.000595,-0.493427,-412.475540
0.830751,0.087605,-0.508492,-425.663289
0.021111,0.010023,0.007830,342.256275
0.093202,0.065215,-0.007644,286.253212
-0.000000,0.010001,-0.000000,356.943925
0.360650,0.014862,-0.105657,61.375857
0.146868,0.097299,-0.022018,243.391257
0.187681,0.097168,-0.034624,210.041060
0.845003,0.097388,-0.526282,-442.110841
0.122054,0.074969,-0.015054,263.312004
0.176881,0.028131,-0.031081,218.716889
0.158493,0.097616,-0.025457,233.953463
0.103572,0.065278,-0.010221,278.030775
0.155316,0.096449,-0.024504,236.534748
0.172344,0.038914,-0.029658,222.468422
-0.002028,0.081091,0.005414,359.338752
-0.008529,0.056416,0.001965,363.684226
0.131027,0.020860,-0.017445,255.949741
0.838553,0.029320,-0.519803,-435.798294
0.184344,0.050599,-0.033497,212.649655
-0.012624,0.052940,-0.005127,365.887886
0.829826,0.035985,-0.507350,-424.738360
0.825003,0.005638,-0.500705,-418.835530
-0.000000,0.090008,-0.000000,357.183456
-0.000000,0.010001,-0.000000,356.943925
0.000846,-0.000097,0.010093,357.541969
0.232060,0.066896,-0.050041,172.991152
0.350264,0.050069,-0.100534,70.747914
0.231044,0.082959,-0.049678,173.894978
0.824275,0.052714,-0.499553,-417.710923
0.068307,0.042644,-0.001805,305.779601
0.015642,0.081322,0.008723,346.646021
0.033888,0.000621,0.004777,332.307891
0.040591,0.089312,0.003990,327.476829
0.064892,0.018039,-0.001018,308.379971
0.055598,0.004451,0.001009,315.590505
0.819866,0.007233,-0.493622,-412.431948
0.033241,0.087688,0.005437,333.147180
-0.005829,0.057206,0.006643,362.239646
0.843081,0.005674,-0.521381,-438.661639
0.236688,0.069464,-0.051760,169.102218
0.838239,0.071914,-0.519212,-435.200825
0.810056,0.097599,-0.480128,-399.922415
0.133390,0.097665,-0.018181,254.274994
0.813415,0.071771,-0.484692,-404.165861
0.000423,0.004952,0.005046,357.244152
-0.008371,0.056603,0.002239,363.599829
0.146307,0.097345,-0.021855,243.845553
0.001070,0.100072,0.009853,357.644015
0.033638,0.072731,0.005380,332.799329
0.821232,0.096962,-0.495227,-413.719788
0.816673,0.052584,-0.489142,-408.271880
0.314105,0.086962,-0.083590,102.730945
0.266647,0.018779,-0.063343,143.518582
0.827616,0.044942,-0.504225,-421.924623
0.319884,0.086181,-0.086207,97.673284
0.012152,0.028024,0.009417,349.164751
-0.003778,0.086158,0.002860,360.341972
0.819366,0.010875,-0.492929,-411.795480
0.327455,0.025522,-0.089667,90.832988
0.104102,0.100341,-0.010035,277.779515
0.070424,0.079317,-0.002324,304.226522
0.093612,0.004871,-0.007675,285.753648
0.457302,0.001017,-0.159590,-27.294215
0.088058,0.075603,-0.006413,290.348419
0.015552,0.032883,0.008806,346.578671
0.330451,0.072966,-0.091078,88.350286
0.015238,0.040088,0.008853,346.839151
-0.005502,0.016241,0.000112,361.083183
0.006292,0.063970,0.010385,353.737432
0.020660,0.013994,0.007907,342.613328
0.819775,0.019349,-0.493463,-412.264654
0.086748,0.031599,-0.006048,291.255419
0.045301,0.008627,0.003146,323.601165
0.395559,0.037402,-0.123782,29.986907
0.088450,0.073639,-0.006504,290.033435
0.159573,0.081387,-0.025767,233.025554
0.009011,0.015704,0.009984,351.528694
0.005988,0.031337,0.010484,353.877702
0.312721,0.048920,-0.082953,103.817603
-0.003201,0.015635,0.003739,359.809862
0.053853,0.096087,0.001261,317.210368
0.283166,0.052047,-0.070141,129.453125
0.027824,0.011051,0.006577,337.102764
0.122169,0.079093,-0.015089,263.231725
0.320361,0.016927,-0.086398,97.032711
-0.004495,0.085986,0.001733,360.737783
0.376945,0.050026,-0.113951,46.873560
0.049062,0.008110,0.002374,320.682281
0.827290,0.029054,-0.503817,-421.588483
0.281261,0.082610,-0.069361,131.189254
0.810874,0.057581,-0.481331,-401.105912
0.321166,0.045068,-0.086777,96.417491
0.825661,0.010683,-0.501604,-419.634596
0.029058,0.041347,0.006302,336.238384
0.130205,0.095287,-0.017296,256.829942
-0.000000,0.010001,-0.000000,356.943925
0.057864,0.022273,0.000503,313.876965
0.845572,0.030518,-0.526478,-442.640157
0.844516,0.100695,-0.526237,-441.877020
0.039498,0.025367,0.004292,328.140853
0.827861,0.014364,-0.504661,-422.372201
0.148268,0.088344,-0.022417,242.230253
0.836478,0.071170,-0.516684,-432.969816
0.095796,0.019776,-0.008228,284.068381
-0.000000,0.010001,-0.000000,356.943925
0.838405,0.054421,-0.519509,-435.494258
0.154832,0.059948,-0.024324,236.819358
0.195075,0.023406,-0.037009,203.710195
0.092359,0.055471,-0.007428,286.892279
0.000846,-0.000097,0.010093,357.541969
0.108250,0.042540,-0.011388,274.243085
-0.002000,0.086846,0.006069,359.415042
0.127725,0.078187,-0.016596,258.772459
0.155876,0.036169,-0.024613,235.899396
-0.000847,0.017535,0.007978,358.588376
0.070986,0.000429,-0.002406,303.550661
0.218574,0.025270,-0.045123,184.172537
0.033545,0.004836,0.005489,332.679090
0.343820,0.091179,-0.097422,76.600369
0.300017,0.031724,-0.077328,114.821347
0.123734,0.035031,-0.015464,261.847797
0.047612,0.000762,0.002269,321.723355
0.836046,0.048113,-0.516139,-432.529518
-0.001650,0.079831,0.006058,359.133175
0.252626,0.021994,-0.057799,155.472051
0.183316,0.097015,-0.033204,213.635600
0.032865,0.054920,0.005553,333.344893
0.072128,0.077011,-0.002705,302.884844
0.257119,0.016675,-0.059552,151.636746
0.819286,0.064149,-0.492662,-411.453717
0.196098,0.074610,-0.037393,203.019175
-0.011080,0.056794,-0.002452,365.061334
0.081327,0.038595,-0.004775,295.547333
0.130577,0.012377,-0.017312,256.286906
0.051588,0.020637,0.001833,318.755843
0.832498,0.065255,-0.511031,-427.966729
-0.000799,0.085904,0.008288,358.793918
0.314505,0.024351,-0.083744,102.181090
0.811342,0.028066,-0.482039,-401.813017
0.161759,0.064550,-0.026413,231.194869
0.822443,0.001636,-0.497178,-415.661896
0.055225,0.062795,0.001014,316.047587
0.300104,0.091121,-0.077393,114.935416
0.081936,0.032272,-0.004910,295.050281
0.001070,0.100072,0.009853,357.644015
-0.007723,0.049232,0.003363,363.229568
0.077635,0.023999,-0.003899,298.409134
0.110255,0.089834,-0.011958,272.783486
0.012146,0.043975,0.009396,349.214091
0.844232,0.004974,-0.521347,-439.113875
0.040063,0.001927,0.004211,327.637570
-0.000000,0.090008,-0.000000,357.183456
0.240363,0.054186,-0.053127,165.954647
0.180797,0.095049,-0.032391,215.701480
0.105548,0.026786,-0.010680,276.347075
0.126334,0.062511,-0.016199,259.843012
0.150650,0.009489,-0.023038,240.064140
0.059294,0.046226,0.000166,312.830758
0.828346,0.051423,-0.505225,-422.809398
0.346200,0.073533,-0.098565,74.433351
-0.012384,0.047104,-0.004711,365.739988
0.845118,0.095720,-0.526444,-442.258562
0.090879,0.035529,-0.007045,288.004595
-0.001580,0.011139,0.007407,359.042882
0.017729,0.088256,0.008338,345.067590
0.177036,0.049121,-0.031149,218.652220
0.001070,0.100072,0.009853,357.644015
0.143034,0.049061,-0.020862,246.350352
0.820415,0.006627,-0.494376,-413.116251
0.023977,0.071249,0.007216,340.228927
0.829418,0.097841,-0.506585,-423.940757
0.001070,0.100072,0.009853,357.644015
0.143605,0.063875,-0.021041,245.932767
0.072380,0.020100,-0.002693,302.523489
-0.004389,0.015780,0.001854,360.464451
0.072221,0.030523,-0.002669,302.678306
0.136637,0.025321,-0.019017,251.444937
-0.003764,0.080664,0.002430,360.263165
0.083345,0.082237,-0.005301,294.084318
-0.011587,0.050287,-0.003331,365.317021
0.001070,0.100072,0.009853,357.644015
0.098677,0.057175,-0.008984,281.893156
0.338993,0.011465,-0.095087,80.614689
-0.004273,0.056985,0.009339,361.410258
0.137194,0.042853,-0.019192,251.048119
0.819888,0.078604,-0.493441,-412.134717
0.077879,0.082191,-0.004026,298.385623
0.313164,0.070506,-0.083160,103.500252
0.832570,0.020971,-0.511273,-428.262940
0.820746,0.032328,-0.494754,-413.411218
0.811094,0.031291,-0.481699,-401.494022
0.339348,0.026244,-0.095261,80.348903
0.137378,0.048163,-0.019250,250.915141
0.192554,0.029642,-0.036174,205.813981
-0.004235,0.085480,0.002071,360.584285
-0.000000,0.090008,-0.000000,357.183456
0.279387,0.014417,-0.068546,132.586194
0.120831,0.037734,-0.014686,264.182037
0.836379,0.022710,-0.516698,-433.070239
0.079739,0.093435,-0.004470,296.955458
0.025974,0.062449,0.006855,338.669942
0.814507,0.089599,-0.486109,-405.430926
0.473250,0.000176,-0.169677,-42.401694
0.366578,0.021716,-0.108639,56.094150
0.115048,0.054774,-0.013169,268.856598
-0.001199,0.016646,0.007365,358.771163
0.180888,0.024250,-0.032358,215.413157
0.076165,0.081333,-0.003630,299.729324
0.113424,0.014478,-0.012699,270.035417
0.275011,0.020809,-0.066743,136.363384
0.824107,0.002189,-0.499473,-417.732496
0.131328,0.094764,-0.017606,255.925338
0.833864,0.044004,-0.513037,-429.788522
0.845683,0.058787,-0.526449,-442.591214
-0.005596,0.014493,0.000137,361.150812
-0.000546,0.084678,0.008632,358.644691
0.810715,0.098624,-0.481003,-400.726203
0.138154,0.077520,-0.019499,250.376232
-0.004951,0.013335,0.001265,360.803727
0.217978,0.091478,-0.044960,184.873479
0.824328,0.006874,-0.499765,-417.986602
0.065494,0.028337,-0.001164,307.938833
0.050909,0.047428,0.001940,319.360052
0.127907,0.028368,-0.016594,258.479505
0.086744,0.072236,-0.006094,291.376203
0.821566,0.040651,-0.495854,-414.392433
0.009354,0.039560,0.009891,351.333654
0.039313,0.079111,0.004258,328.435957
0.138279,0.060118,-0.019516,250.223740
0.015444,0.075389,0.008766,346.780777
0.831675,0.094183,-0.509776,-426.795966
0.045650,0.024524,0.003054,323.375655
0.835883,0.064884,-0.515853,-432.245838
0.046789,0.021496,0.002825,322.484207
-0.002524,0.016190,0.004861,359.445945
0.241329,0.000568,-0.052454,165.252553
0.239994,0.072093,-0.053000,166.321943
0.843081,0.005674,-0.521381,-438.661639
0.188762,0.054473,-0.034942,209.020095
0.840253,0.019031,-0.522296,-438.010666
-0.006973,0.041349,0.004662,362.804091
0.206958,0.066205,-0.041081,193.983317
0.195701,0.054142,-0.037243,203.286020
0.814860,0.021306,-0.486782,-406.174393
-0.002429,0.083446,0.004840,359.572918
0.026951,0.078674,0.006649,337.964350
0.083109,0.016381,-0.005167,294.080435
0.114635,0.014298,-0.013017,269.067897
0.023535,0.083952,0.007281,340.603977
0.032710,0.043015,0.005599,333.430774
0.172657,0.042068,-0.029759,222.222174
0.825023,0.028266,-0.500665,-418.757327
0.030808,0.046565,0.005961,334.906219
0.219273,0.016100,-0.045365,183.559800
0.110237,0.017974,-0.011874,272.587863
0.174807,0.000906,-0.029493,220.549544
0.159870,0.029341,-0.025807,232.629013
0.030123,0.029896,0.006114,335.386117
0.814363,0.076522,-0.485953,-405.312414
0.066789,0.054971,-0.001483,307.002051
0.175292,0.017468,-0.030567,219.988448
0.048119,0.003694,0.002575,321.401694
0.046990,0.028549,0.002775,322.347823
0.236619,0.019442,-0.051700,169.005753
0.158146,0.023100,-0.025282,234.013452
0.817234,0.060775,-0.489879,-408.928051
0.134325,0.094129,-0.018439,253.511870
-0.002083,0.011256,0.006434,359.296436
-0.002140,0.082553,0.005302,359.412412
0.396990,0.047043,-0.124555,28.717383
0.030423,0.023887,0.006065,335.138687
0.839543,0.053576,-0.521155,-436.944724
-0.004030,0.011543,0.002968,360.320653
0.323327,0.073928,-0.087778,94.615012
0.066150,0.012429,-0.001289,307.380381
