0.055904,0.089198,-0.003726,440.267111
0.169663,0.030224,-0.018785,325.613617
0.350641,0.040221,-0.076882,119.991270
0.095158,0.044089,-0.007282,428.254254
0.062436,0.007095,-0.005468,426.142435
0.033180,0.086008,-0.001677,419.145390
0.141463,0.074880,-0.012301,364.870718
0.120091,0.001415,-0.010203,387.323095
0.264985,0.044722,-0.043944,204.397238
0.238139,0.006179,-0.035997,236.575453
0.009253,0.018568,0.000665,320.183035
0.016337,0.087053,0.000330,378.732044
0.177120,0.094686,-0.020459,301.238525
0.106618,0.031796,-0.009071,416.219266
0.090363,0.080244,-0.006237,431.398723
0.416694,0.025191,-0.108358,58.646029
0.400112,0.037330,-0.099593,74.910841
0.188732,0.030582,-0.022872,299.622572
0.037437,0.055479,-0.002086,424.078009
0.262459,0.033955,-0.043600,204.767444
0.160763,0.099771,-0.017919,315.149808
0.262371,0.040609,-0.043270,206.296654
0.231899,0.092974,-0.034198,242.422552
0.300077,0.016339,-0.057406,165.348784
0.042698,0.017099,-0.004148,418.163911
0.140283,0.099380,-0.014027,344.910609
0.114640,0.041531,-0.009402,404.576603
0.265208,0.083081,-0.043449,208.367260
0.431679,0.086243,-0.113480,52.596575
0.172298,0.035826,-0.019036,321.100086
0.157324,0.064292,-0.015144,340.497642
0.178108,0.028727,-0.020608,314.279531
0.154957,0.011678,-0.016428,348.159701
0.159929,0.029370,-0.016941,339.252182
0.201080,0.003463,-0.025672,283.463515
0.172283,0.027669,-0.019440,322.345819
0.049618,0.068411,-0.002975,437.843867
0.230259,0.057174,-0.032644,246.183136
0.032024,0.043835,-0.001978,412.877234
0.049709,0.059932,-0.003064,436.973796
0.126158,0.080963,-0.010107,388.203191
0.233752,0.008611,-0.034862,242.166434
0.070445,0.016099,-0.006564,439.590540
0.294609,0.046373,-0.054247,174.041319
0.156217,0.051721,-0.015229,341.480712
0.217141,0.042641,-0.029493,260.025758
0.420890,0.050584,-0.108925,60.112908
0.371407,0.066315,-0.084569,106.475379
0.195243,0.005986,-0.024498,291.800445
0.228128,0.012751,-0.033390,249.348129
0.201235,0.042414,-0.025349,280.742144
0.001097,0.002327,0.004001,124.262943
0.042562,0.063304,-0.002417,431.376230
0.024446,0.012526,-0.001664,365.407800
0.113591,0.034922,-0.009652,406.166671
0.133348,0.084350,-0.011222,375.616874
0.133226,0.064533,-0.011126,376.218187
0.091494,0.086477,-0.006490,428.849209
0.064431,0.061709,-0.004191,440.753326
0.100300,0.033575,-0.008346,423.750586
0.042474,0.000347,-0.001930,340.828557
0.405463,0.066106,-0.100333,76.964478
0.146142,0.095979,-0.014480,342.643847
0.000000,0.009987,-0.000000,225.920296
0.425445,0.048025,-0.111414,55.706309
