0.067545,0.083814,-0.005921,423.593197
0.043606,0.069287,-0.003001,433.533211
0.822321,0.084713,-0.514098,-53.460369
0.772970,0.084090,-0.455827,-374.725108
0.060047,0.034869,-0.005560,424.258380
0.288286,0.066786,-0.065184,108.650992
0.134406,0.001971,-0.015402,333.889027
0.225741,0.005460,-0.040992,186.717071
0.015507,0.039693,-0.000826,398.713981
0.798756,0.098274,-0.489613,-337.085342
0.276830,0.056151,-0.060231,120.720322
0.772375,0.040606,-0.452572,-368.379651
0.156440,0.037159,-0.019981,291.096596
0.028246,0.099004,-0.002002,412.424584
0.066609,0.066687,-0.004970,426.915885
0.099583,0.028483,-0.010060,392.889355
0.780301,0.053968,-0.462330,-359.429085
0.053201,0.036009,-0.004859,424.368558
0.194195,0.055819,-0.029480,231.033412
0.050823,0.041226,-0.004380,426.713520
0.787354,0.033573,-0.470405,-357.919609
0.077435,0.081851,-0.006757,418.267084
0.050205,0.058420,-0.003568,431.405579
0.802950,0.014826,-0.488304,-329.890274
0.091183,0.019141,-0.009030,403.748776
0.776029,0.095748,-0.463382,-356.513636
0.092688,0.080394,-0.008314,401.123383
0.797436,0.038936,-0.482616,-340.855400
0.044776,0.040993,-0.003831,425.256577
0.214435,0.005053,-0.037126,201.610739
0.208254,0.044241,-0.034423,206.686566
0.799847,0.047108,-0.485342,-329.672401
0.202035,0.011030,-0.032860,215.732781
0.016014,0.068275,-0.000324,398.067130
0.156893,0.090091,-0.020966,287.254722
0.091242,0.084758,-0.008465,401.001623
0.151015,0.071078,-0.018021,295.402511
0.135911,0.022677,-0.015954,329.417645
0.041162,0.061769,-0.002725,432.208077
0.041893,0.060009,-0.002812,431.815868
0.228103,0.098867,-0.043780,186.115766
0.768260,0.077258,-0.449268,-384.288789
0.028076,0.029772,-0.002451,409.464415
0.061891,0.032554,-0.005841,423.271851
0.000881,0.038433,0.001525,334.362977
0.804064,0.085521,-0.492694,-326.960700
0.024810,0.002866,0.001707,399.319739
0.110575,0.006678,-0.011558,367.317773
0.014777,0.008264,0.000339,388.379093
0.043580,0.028552,-0.004129,415.346598
0.093284,0.092577,-0.009088,393.566292
0.146612,0.000793,-0.017908,315.390753
0.353575,0.084242,-0.098130,37.431171
0.150554,0.082742,-0.018717,294.915716
0.054730,0.080640,-0.004541,428.907731
0.126180,0.021712,-0.014134,348.169397
0.097337,0.005608,-0.009653,384.250305
0.812831,0.020688,-0.499290,-275.688378
0.000825,0.076044,0.001429,312.389545
0.309251,0.030006,-0.076032,77.601093
0.000767,0.065786,0.001329,328.756976
0.796742,0.017624,-0.481136,-342.281500
0.130596,0.028123,-0.014865,342.114263
0.053099,0.043474,-0.004470,427.753753
0.796102,0.069423,-0.481857,-328.738674
0.137430,0.019191,-0.016274,324.802662
0.016162,0.013661,-0.000315,391.034438
0.100399,0.071729,-0.008728,390.755423
0.284323,0.040530,-0.064139,107.490196
0.042143,0.065551,-0.002807,433.245642
0.256159,0.047859,-0.051935,143.077164
0.000440,0.084710,0.000762,287.423925
0.014085,0.031733,-0.000805,392.982118
0.276875,0.014152,-0.061109,114.629753
0.080112,0.095051,-0.007524,412.344125
0.057953,0.034237,-0.005391,423.972718
0.071359,0.069068,-0.005461,424.470628
0.806342,0.036468,-0.492851,-321.161605
0.000035,0.071101,0.000061,318.391576
0.107856,0.049877,-0.010124,377.080594
0.802922,0.064192,-0.488981,-308.023264
-0.000000,0.009987,-0.000000,331.109287
0.018488,0.089620,-0.001849,409.648456
0.213854,0.037628,-0.036618,198.949790
0.131898,0.069456,-0.013843,329.442023
0.171666,0.035387,-0.023918,264.510804
0.098014,0.050238,-0.008754,392.611521
0.768775,0.038502,-0.448032,-371.477436
0.185723,0.093701,-0.029011,232.408751
0.823419,0.083965,-0.512198,-61.012956
-0.000429,0.038435,-0.000743,328.652376
0.025841,0.053792,-0.001464,416.578191
0.173249,0.067799,-0.023499,263.375839
0.254866,0.065815,-0.051009,141.268526
0.275239,0.005730,-0.060644,115.549401
0.059904,0.073332,-0.004574,429.111730
0.007667,0.038913,0.000211,372.358416
0.078642,0.024935,-0.007713,416.583952
0.279125,-0.000063,-0.061547,99.677859
0.083020,0.041196,-0.007490,411.070143
0.775743,0.048685,-0.456759,-364.770654
0.797804,0.056759,-0.482990,-324.025711
0.125712,0.023877,-0.014047,350.236682
0.120636,0.080629,-0.012420,349.711348
-0.000501,0.051900,-0.000869,330.644676
0.329643,0.010038,-0.085914,62.761490
0.151208,0.001360,-0.018925,308.011798
0.145154,0.066203,-0.016561,307.239638
0.068667,0.095321,-0.006346,421.944128
0.795721,0.017571,-0.479932,-345.802199
0.800204,0.065121,-0.486062,-312.402696
0.821080,0.001751,-0.508369,-222.408184
0.445448,0.000823,-0.152312,-55.079075
0.822973,0.039913,-0.512977,-156.540161
0.006431,0.047557,0.000726,367.244237
0.798433,0.032935,-0.483712,-342.341186
0.044438,0.039861,-0.003852,424.519427
0.084713,0.071459,-0.006872,413.799534
0.178753,0.021352,-0.026169,259.165233
