0.232942,0.099711,-0.054205,114.957165
0.724104,0.079751,-0.472243,-423.297947
0.033396,0.013565,-0.004065,414.857720
0.679237,0.043620,-0.415674,-362.814323
0.041723,0.049813,-0.003697,430.557069
0.041233,0.049669,-0.003660,430.729248
0.688710,0.035179,-0.428223,-379.428403
0.357977,0.000065,-0.121794,-53.308844
0.727650,0.063932,-0.477676,-416.096148
0.690549,0.015148,-0.430809,-382.337433
0.162289,0.002069,-0.027076,236.772538
0.104504,0.036226,-0.012267,349.290180
0.653559,0.051114,-0.384417,-334.679930
0.188091,0.037748,-0.034677,183.645236
0.132600,0.078107,-0.017180,282.940910
0.049408,0.054849,-0.004196,426.272413
0.198212,0.078638,-0.037790,161.717672
0.063428,0.067536,-0.005349,413.691838
0.681423,0.002111,-0.418392,-333.245964
0.036209,0.024898,-0.004320,423.521460
0.768442,0.037515,-0.535709,-382.580531
0.031577,0.098631,-0.002584,414.483859
0.767096,0.062996,-0.532491,-391.890370
0.089117,0.001555,-0.010731,356.609403
0.178983,0.001356,-0.032416,192.756324
0.048540,0.099048,-0.004589,397.676494
0.744850,0.020748,-0.503891,-423.899551
0.026722,0.060582,-0.002021,422.705800
0.788273,0.045058,-0.560228,-150.027034
0.738542,0.013376,-0.493704,-433.761212
0.217987,0.026729,-0.046880,128.604366
0.757243,0.076016,-0.519236,-423.791758
0.691824,0.078272,-0.429070,-391.199966
0.036151,0.049415,-0.003227,430.947037
0.720916,0.037841,-0.470392,-404.262679
0.682752,0.020147,-0.421272,-364.258038
0.229316,0.038902,-0.051031,111.208297
0.664242,0.068515,-0.395151,-345.131927
0.045990,0.057070,-0.003816,429.662937
0.656014,0.076006,-0.385050,-339.308864
0.073705,0.035916,-0.007772,398.179472
0.745350,0.010520,-0.502703,-428.019221
0.180544,0.024361,-0.032874,198.364545
0.731061,0.008615,-0.481334,-401.777816
0.667324,0.015075,-0.402484,-350.121420
0.091879,0.011393,-0.011368,362.667311
0.139912,0.073441,-0.018879,268.754160
0.776116,0.093857,-0.546735,-271.431951
0.688312,0.069469,-0.424796,-384.507608
0.062794,0.063568,-0.005313,414.139157
0.731061,0.038255,-0.484261,-420.959733
0.028678,0.066437,-0.002145,425.746067
0.049371,0.039708,-0.004897,421.876344
0.049951,0.077731,-0.004097,427.481961
-0.000130,0.089682,-0.000225,327.231902
0.063132,0.005538,-0.006934,392.565691
0.031651,0.028780,-0.003764,426.009722
0.683751,0.066164,-0.419200,-376.539434
0.723103,0.089821,-0.472546,-431.287357
0.064273,0.042449,-0.006287,409.496908
0.673979,0.002327,-0.409392,-344.091693
0.787324,0.034663,-0.561881,-140.819642
0.708414,0.089079,-0.451655,-398.511335
0.746083,0.088477,-0.505931,-417.083092
0.686614,0.063619,-0.423039,-380.653378
0.719569,0.023931,-0.468889,-407.355877
0.691951,0.081383,-0.429307,-390.933999
0.743544,0.046324,-0.501206,-420.681769
0.112434,0.094899,-0.014171,325.527931
-0.000410,0.057253,-0.000710,309.734199
0.143585,0.030900,-0.021180,265.487775
0.677737,0.075029,-0.411149,-370.726892
0.045850,0.081572,-0.003785,428.460147
0.735091,0.010961,-0.487949,-421.074332
0.778625,0.017308,-0.548345,-298.809732
0.699787,0.072523,-0.439641,-393.718062
-0.000107,0.054084,-0.000186,306.859036
0.172593,0.031446,-0.029780,211.074246
0.151050,0.024429,-0.023589,249.286563
0.131439,0.013772,-0.019038,299.061705
0.709653,0.032250,-0.455543,-402.792714
0.788056,0.074527,-0.560578,-176.420601
0.788717,0.058128,-0.559447,-162.346107
0.689521,0.035292,-0.429249,-380.424959
0.703290,0.032969,-0.447105,-391.294170
0.208089,0.015088,-0.043334,152.915759
0.042780,0.096121,-0.004208,411.493112
0.009540,0.081721,-0.000108,379.747552
0.659678,0.001782,-0.392266,-303.298425
0.071778,0.029543,-0.007919,398.730335
-0.000122,0.012255,-0.000211,192.513412
0.748011,0.071473,-0.506040,-424.648205
0.754376,0.068706,-0.514960,-423.025954
0.689420,0.046263,-0.428207,-380.989270
0.110372,0.035542,-0.013376,337.459997
0.127237,0.018039,-0.017914,306.626322
0.055887,0.024622,-0.006334,411.245287
0.721869,0.096000,-0.469005,-423.497674
0.018180,0.045529,-0.001606,399.273716
0.697327,0.032502,-0.439424,-382.684209
0.779581,0.050319,-0.548087,-295.095494
0.771648,0.052251,-0.538807,-365.573158
0.699233,0.092391,-0.440426,-384.536202
0.776080,0.061182,-0.543593,-328.033030
0.705836,0.038912,-0.450153,-398.236527
0.215284,0.048515,-0.044576,135.468783
0.764418,0.042471,-0.530122,-400.268063
0.730448,0.001263,-0.482099,-370.062629
0.070552,0.088388,-0.006659,396.503523
0.108919,0.094402,-0.013409,331.535380
0.075502,0.048459,-0.007275,397.340813
0.035938,0.062723,-0.002828,431.643732
0.756360,0.003571,-0.519467,-422.618519
0.675145,0.019957,-0.412070,-349.951282
0.713013,0.085395,-0.457287,-409.033388
0.719038,0.047358,-0.467157,-406.413058
0.788082,0.083273,-0.560525,-177.057604
0.750162,0.011948,-0.510054,-427.515692
0.788320,0.071299,-0.560125,-175.191160
0.193108,0.047440,-0.035992,173.924890
0.721166,0.066604,-0.468591,-412.038206
0.717792,0.089326,-0.464677,-428.011422
0.708048,0.014154,-0.452632,-365.636984
0.178750,0.077133,-0.030694,199.016187
0.000159,0.024222,0.000276,244.556903
-0.000174,0.090853,-0.000302,327.378225
0.748872,0.097552,-0.508889,-381.124010
0.669971,0.031987,-0.405519,-347.431820
0.063193,0.096294,-0.006601,390.603731
0.191747,0.066768,-0.035057,176.569201
0.707828,0.015070,-0.452483,-367.844467
0.691354,0.039916,-0.431231,-382.285570
0.163770,0.068336,-0.025629,224.872998
0.674951,0.078259,-0.407626,-367.921478
0.693520,0.063039,-0.432007,-391.134854
0.692949,0.049274,-0.432472,-386.735023
0.078496,0.068867,-0.007109,394.000937
0.074611,0.062739,-0.006672,399.286041
0.241561,0.012463,-0.057674,101.223169
0.769210,0.098475,-0.535022,-308.535543
0.788246,0.018587,-0.560299,-106.939110
0.011861,0.013790,-0.001403,349.576262
0.038781,0.040551,-0.003869,429.213807
0.726548,0.067853,-0.475886,-416.098888
0.686223,0.076957,-0.421834,-382.076733
0.776786,0.034648,-0.545987,-325.107734
0.250271,0.032473,-0.061012,79.183133
0.152758,0.009668,-0.024475,254.129418
0.788578,0.059189,-0.559688,-163.219564
0.069926,0.089322,-0.006652,396.132773
0.770692,0.045301,-0.538061,-371.616463
0.755210,0.038760,-0.517865,-413.916749
0.001097,0.002327,0.004001,-1.194922
0.690714,0.026775,-0.431252,-382.367177
0.108247,0.057664,-0.011875,341.024611
0.768030,0.027597,-0.535675,-384.134253
0.716494,0.065538,-0.462272,-410.995297
0.677072,0.013720,-0.413980,-348.987799
0.061279,0.001547,-0.006282,381.815821
0.787722,0.028995,-0.561197,-134.688625
0.195610,0.084525,-0.037181,166.081125
0.101997,0.009682,-0.013061,345.588514
0.771751,0.084701,-0.539477,-342.267045
0.657521,0.061148,-0.387944,-338.953429
0.741494,0.066680,-0.496971,-424.759621
0.775425,0.097240,-0.543435,-273.556811
0.694852,0.023467,-0.436624,-380.221773
0.086424,0.066375,-0.008182,382.046749
0.114712,0.054492,-0.013228,326.985884
0.721084,0.041348,-0.470377,-405.765554
0.654634,0.068108,-0.383926,-338.031646
0.145887,0.028871,-0.021914,260.532395
0.089758,0.068534,-0.008654,376.568299
0.725269,0.097214,-0.473903,-412.766554
0.788124,0.077331,-0.560458,-177.379396
0.747505,0.087669,-0.507653,-418.413345
0.027060,0.025466,-0.003431,420.876514
0.118249,0.075096,-0.013773,316.228256
0.133383,0.024923,-0.018940,290.064094
0.787595,0.061483,-0.561388,-163.201245
0.050834,0.068247,-0.004100,427.370476
0.753496,0.017250,-0.515842,-432.213444
0.679734,0.016109,-0.417400,-355.057395
0.135373,0.047745,-0.018143,283.145197
0.762656,0.084035,-0.527855,-401.065636
0.208061,0.027733,-0.042766,147.424930
0.731723,0.022693,-0.485393,-423.221096
0.666418,0.075602,-0.397311,-349.504493
0.016901,0.076067,-0.000972,405.111424
0.745858,0.077861,-0.503308,-429.503320
0.727717,0.003192,-0.477958,-370.799559
0.761680,0.087336,-0.527386,-398.691758
0.264225,0.082362,-0.066611,74.884334
0.681252,0.088415,-0.416310,-373.345999
0.772169,0.048432,-0.539688,-362.138054
0.219155,0.007841,-0.047719,133.059972
0.674358,0.063382,-0.407757,-360.431104
0.099083,0.012862,-0.012579,352.489080
0.206757,0.026700,-0.042306,150.183337
0.666950,0.042209,-0.401047,-345.129849
0.693641,0.018149,-0.434992,-382.156640
0.678632,0.027327,-0.416152,-356.069783
0.774480,0.066511,-0.541574,-340.745502
0.643321,0.038917,-0.373969,-327.428821
0.761197,0.053219,-0.525046,-411.419699
0.114918,0.026436,-0.014831,329.681537
0.293661,0.013237,-0.083862,28.291937
0.734340,0.032783,-0.489118,-425.483131
0.070355,0.054974,-0.006369,404.341052
0.788527,0.099829,-0.559809,-236.308315
0.764921,0.054113,-0.530026,-401.218145
0.070665,0.039950,-0.007163,402.266736
0.101929,0.024321,-0.012591,353.814445
0.717965,0.011754,-0.464829,-392.114119
0.775570,0.081403,-0.543399,-320.764984
0.741743,0.021109,-0.499537,-426.866922
0.059113,0.070652,-0.004902,418.767539
0.756513,0.020602,-0.520353,-421.702580
0.095643,0.011674,-0.011991,356.971650
0.061461,0.048316,-0.005671,413.513503
0.196344,0.075027,-0.036926,165.548235
0.768166,0.065728,-0.533813,-385.294330
0.004173,0.099050,0.000730,351.973838
0.690375,0.072396,-0.427307,-388.370979
0.014627,0.098449,0.000134,398.104897
0.762851,0.052363,-0.527349,-407.399077
0.100570,0.031590,-0.011889,357.053620
0.706158,0.078706,-0.447812,-394.703257
0.788552,0.094859,-0.559734,-208.108567
0.037743,0.031361,-0.004220,426.185709
0.708118,0.033519,-0.453453,-400.472502
