0.445660,0.063703,-0.076309,350.230437
0.072625,0.005487,-0.003640,274.848537
0.639814,0.026938,-0.105979,335.035601
0.095752,0.000379,-0.004987,256.517059
0.943278,0.011165,-0.148250,289.798041
0.772126,0.036741,-0.130941,350.556452
0.314284,0.099074,-0.024379,208.137196
0.623614,-0.001958,-0.072954,186.106481
0.338734,0.082983,-0.051014,310.553470
0.987558,-0.001291,-0.163902,275.200857
0.468046,0.075568,-0.076274,330.143746
0.216677,0.014381,-0.028726,299.452561
0.221691,0.001358,-0.014548,227.028932
0.237893,0.071796,-0.039390,338.371473
0.764453,0.083379,-0.121640,308.125355
0.398128,0.078638,-0.063226,322.810518
0.000005,0.009937,0.000689,298.801629
0.465982,0.014657,-0.070674,301.188982
0.667493,0.037875,-0.113676,351.668865
0.593863,0.025870,-0.097877,332.714828
0.639932,0.074014,-0.105553,333.234224
0.260184,0.003357,-0.018285,223.545188
0.223051,0.098622,-0.014852,230.109574
0.973660,0.090475,-0.151492,280.973812
0.217591,0.041394,-0.039067,354.440208
-0.000001,0.090932,-0.000040,300.852411
0.812133,0.037847,-0.137844,351.768775
0.654247,0.060178,-0.111763,353.550295
0.272420,0.004059,-0.019554,222.841747
0.553897,0.076777,-0.090045,327.134713
0.191542,0.098659,-0.012068,237.935963
0.590083,0.095392,-0.066571,202.250920
0.484584,0.019807,-0.076798,317.441203
0.077619,0.040562,-0.015558,353.682988
0.085470,0.026457,-0.013049,333.020286
0.059817,0.099800,-0.003227,268.549933
0.545690,0.086196,-0.083449,299.222486
0.710467,0.037656,-0.120817,351.481273
0.720055,0.074165,-0.118842,332.762603
0.085806,0.038178,-0.016515,351.457439
0.282627,0.096703,-0.020820,221.591393
0.391936,0.095682,-0.034204,205.003112
0.344082,0.032448,-0.058334,344.391816
0.132519,0.063886,-0.024045,350.332934
0.204547,0.033760,-0.035362,346.150646
0.530214,-0.001234,-0.055544,179.935853
0.566163,0.031719,-0.095260,343.558746
0.716334,0.052830,-0.122881,357.489027
0.728105,0.052906,-0.124842,357.468560
0.713781,0.100158,-0.092136,208.215370
0.288253,0.018117,-0.043002,311.974347
0.195586,0.094981,-0.012395,247.232622
0.804503,0.018210,-0.129503,313.615052
0.989151,0.013476,-0.161121,304.055279
0.846624,0.052476,-0.144645,357.543243
0.182707,0.051083,-0.033848,357.806907
0.746727,0.005650,-0.099571,231.818843
-0.000012,0.101071,-0.000679,279.767543
0.539916,0.040560,-0.092806,354.011076
0.830931,0.005141,-0.120193,251.322844
0.987560,0.100009,-0.163916,277.329121
0.608039,0.021663,-0.098399,322.767467
0.129386,0.081652,-0.016917,315.129412
0.497780,0.045949,-0.086331,357.083808
0.173991,0.003314,-0.010428,244.335451
0.989326,0.060581,-0.160809,351.765644
0.627633,0.069574,-0.105092,341.721860
0.066084,0.048181,-0.014342,357.590484
0.400785,0.100040,-0.035431,191.385878
0.925527,0.031603,-0.155319,343.869831
0.953753,0.073830,-0.157915,333.043530
0.175699,0.001883,-0.010574,239.991031
0.775766,0.001063,-0.106435,225.464880
0.054991,0.065781,-0.010683,348.118870
0.448176,0.042274,-0.077707,355.204889
0.398974,0.057312,-0.069561,355.764082
