0.000534,0.037151,0.002132,363.914171
0.124866,0.027445,-0.016362,350.014267
0.139348,0.099336,-0.006319,274.517379
-0.000000,0.090524,-0.000016,321.462794
0.948023,0.009250,-0.132349,302.504222
0.206183,0.068966,-0.030159,358.800750
-0.000004,0.095594,-0.000295,311.278968
0.394871,0.069932,-0.058394,356.818930
0.153783,0.093772,-0.007179,286.075143
0.449785,0.046648,-0.069584,371.553341
0.426183,0.076881,-0.060592,343.380141
0.439340,0.095141,-0.035339,235.645179
0.605631,0.060720,-0.092409,367.584131
0.577608,0.046046,-0.088946,371.437574
0.759367,0.096676,-0.091908,256.559945
0.427821,0.080261,-0.059285,335.165022
0.423596,0.064100,-0.064233,364.598328
0.653878,0.022732,-0.095077,341.910079
0.492423,0.081740,-0.068273,330.887356
0.132724,0.093860,-0.005920,290.144590
0.896418,0.054554,-0.137186,371.093034
0.989177,0.092009,-0.149263,313.890077
0.095328,0.071154,-0.012751,355.658645
0.750893,0.033789,-0.113492,361.930469
0.613117,0.079150,-0.087769,337.205174
0.644893,0.071950,-0.095514,352.650846
0.790312,0.041125,-0.120795,369.173719
0.652124,0.017437,-0.092264,328.201548
0.217462,0.064515,-0.032962,364.526777
0.877458,0.003911,-0.119615,284.341583
0.645118,0.069739,-0.096269,356.445352
0.541249,0.050692,-0.083531,372.064830
0.291815,0.075400,-0.040920,347.090575
0.966386,0.008583,-0.134672,300.027753
0.309185,0.057823,-0.047924,369.996258
0.769658,0.079178,-0.111365,336.460279
0.109381,0.084974,-0.008760,323.324070
0.732123,0.073864,-0.107993,348.704093
0.278652,0.099493,-0.016952,244.481971
0.031391,0.046260,-0.006077,371.191316
0.160041,0.097059,-0.007583,275.933192
0.463257,0.031037,-0.069025,357.315967
0.991350,0.082867,-0.145498,328.374515
0.989110,-0.000740,-0.149434,297.557704
0.035356,0.018655,0.001171,328.687184
0.354015,0.071353,-0.051773,354.580161
0.296399,0.067171,-0.044280,361.116727
0.326119,0.030171,-0.047902,355.542456
0.477849,0.022796,-0.068283,341.364249
0.909713,0.058955,-0.138711,368.577100
0.407887,0.059161,-0.062706,369.042889
0.064826,0.052317,-0.011272,372.004155
0.536070,0.065782,-0.080866,362.391688
0.887445,0.001786,-0.122127,281.074485
0.948905,0.061625,-0.144203,366.233508
0.303374,0.005338,-0.019254,249.881423
0.677082,-0.000336,-0.074718,230.870939
0.395952,0.049577,-0.061501,372.050243
0.491399,0.020797,-0.069444,336.550985
-0.000727,0.083407,-0.000991,336.687821
0.117999,0.017254,-0.010674,324.996261
0.197663,0.099253,-0.010173,261.866238
0.275953,0.003977,-0.016601,250.533564
0.751206,0.016515,-0.106879,326.002455
0.990998,0.045886,-0.146105,371.518582
0.743196,0.004073,-0.088342,255.952328
-0.000004,0.095594,-0.000295,311.278968
0.841010,0.078924,-0.122249,336.797302
0.746831,0.053988,-0.114562,371.389192
0.400625,0.058571,-0.061683,369.446036
