0.705112,0.005114,-0.088260,225.834618
0.921155,0.047341,-0.154168,360.187503
0.980409,0.086838,-0.152320,298.521688
0.792769,0.053675,-0.133017,359.858352
0.374683,0.002675,-0.030823,204.969708
0.797273,0.032477,-0.131546,347.718009
0.346310,0.000611,-0.027253,203.433648
0.850927,0.032636,-0.140410,348.023333
0.328168,0.037651,-0.055654,353.762933
0.357365,-0.001395,-0.028628,196.182899
0.042907,0.038793,-0.008994,354.670500
0.877292,0.040513,-0.146361,356.840170
0.446675,0.099748,-0.040995,193.143792
0.396366,0.001063,-0.033705,197.548400
0.696041,0.041200,-0.116680,357.235187
0.667991,0.052873,-0.112582,360.106273
0.348025,0.059507,-0.059456,356.950802
0.601278,0.055722,-0.101443,359.132955
0.000035,0.050366,0.002324,360.434494
0.093581,0.066772,-0.016273,349.445542
0.539421,0.050285,-0.091545,360.436887
0.987414,0.046043,-0.161941,359.820475
0.240016,0.038777,-0.041379,354.827112
0.004283,0.065461,-0.001958,351.273404
0.000035,0.050366,0.002324,360.434494
0.843579,0.045134,-0.141313,359.512192
0.859195,0.075431,-0.138768,332.459065
0.675272,0.027273,-0.109816,338.505616
0.904208,0.074177,-0.146661,335.150591
0.000020,0.030133,0.001545,342.062550
0.553442,0.042205,-0.093382,357.843503
0.394709,0.001393,-0.033480,198.676781
0.096912,0.023629,-0.013181,329.347007
0.712296,0.039285,-0.119066,355.694559
0.838939,0.078410,-0.134091,325.233334
0.782961,0.004588,-0.106106,241.999379
0.141170,0.099460,-0.007821,252.843384
0.510442,0.033007,-0.084536,348.120556
0.777105,0.097061,-0.104817,236.171618
0.989592,0.012288,-0.158182,304.277579
0.692380,0.065696,-0.114706,350.175800
0.797850,0.000075,-0.109686,232.855127
0.808370,0.052314,-0.135644,360.199625
0.119429,0.000073,-0.006199,253.586858
0.339368,0.054554,-0.058559,359.702721
0.327610,0.002241,-0.025005,211.300455
0.855459,0.070763,-0.139943,342.005476
0.236576,0.100025,-0.015569,227.520747
-0.000003,-0.000149,-0.000246,281.311790
0.098382,0.072212,-0.015398,340.578500
0.658690,0.071239,-0.107540,341.457678
0.240904,-0.000785,-0.015814,221.097734
-0.000010,0.100966,-0.000638,283.321011
0.033031,0.059983,-0.007719,356.801159
0.791738,0.101259,-0.108300,228.093754
0.989525,0.008773,-0.158295,296.215795
0.540906,0.082576,-0.083104,314.201214
0.097668,0.099539,-0.005070,263.574043
0.921036,0.056488,-0.153831,358.598001
0.987851,0.100015,-0.161235,280.787722
-0.000010,0.100966,-0.000638,283.321011
0.075296,0.060292,-0.014605,356.525996
0.000035,0.050366,0.002324,360.434494
0.987848,-0.001181,-0.161225,278.933631
0.129490,0.100396,-0.007038,253.400871
