0.153860,0.099728,-0.002028,442.934467
0.934350,0.040870,-0.070001,442.934467
0.859854,0.060973,-0.064422,442.934467
0.941548,0.060063,-0.070540,442.934467
0.969959,0.099295,-0.072667,442.934467
0.872744,0.037939,-0.065387,442.934467
0.250613,0.036344,-0.018799,442.934467
0.523747,0.074450,-0.039253,442.934467
0.884985,0.077224,-0.066304,442.934467
0.055636,0.024419,-0.004198,442.934467
0.477121,0.092371,-0.017521,442.934467
0.076734,0.000793,-0.000586,442.934467
0.594308,0.064925,-0.044537,442.934467
0.789234,0.038054,-0.059134,442.934467
0.736075,0.075565,-0.055153,442.934467
0.751085,0.063230,-0.056277,442.934467
0.337500,0.054248,-0.025305,442.934467
0.587829,0.002277,-0.026353,442.934467
0.079023,0.025668,-0.005949,442.934467
0.064768,0.028504,-0.004882,442.934467
0.892224,0.097504,-0.059987,442.934467
0.854218,0.030307,-0.064000,442.934467
0.835964,0.021016,-0.062633,442.934467
0.138887,0.090920,-0.001680,442.934467
0.430439,0.002197,-0.014337,442.934467
0.205415,0.071246,-0.015414,442.934467
0.936289,0.071541,-0.070146,442.934467
0.150623,0.046634,-0.011311,442.934467
0.491315,0.071115,-0.036824,442.934467
0.162247,0.054846,-0.012182,442.934467
0.304080,0.006342,-0.007323,442.934467
0.476532,0.075428,-0.035717,442.934467
0.615164,0.098380,-0.028811,442.934467
0.797943,0.081064,-0.059786,442.934467
0.138383,0.099813,-0.001670,442.934467
0.722018,0.002474,-0.039485,442.934467
0.228136,0.079633,-0.017116,442.934467
0.771432,0.051407,-0.057800,442.934467
0.698808,0.093683,-0.037022,442.934467
0.882911,0.097689,-0.058753,442.934467
0.608474,0.090995,-0.028200,442.934467
0.350987,0.067836,-0.026315,442.934467
-0.000000,0.000000,-0.000000,442.934467
0.027173,0.079737,-0.002066,442.934467
0.197988,0.078486,-0.014858,442.934467
0.994580,0.045486,-0.074511,442.934467
0.240414,0.021031,-0.018035,442.934467
0.859423,0.025832,-0.064390,442.934467
0.517603,0.091184,-0.020541,442.934467
0.382407,0.048345,-0.028668,442.934467
0.017355,0.070754,-0.001331,442.934467
0.863797,0.043128,-0.064717,442.934467
0.568010,0.053088,-0.042567,442.934467
0.474808,0.063185,-0.035588,442.934467
0.840853,0.098917,-0.053343,442.934467
0.441493,0.046562,-0.033093,442.934467
0.047936,0.052736,-0.003621,442.934467
-0.000000,0.100000,-0.000000,442.934467
0.503491,0.020582,-0.037736,442.934467
0.892247,0.031158,-0.066848,442.934467
0.951138,0.046343,-0.071258,442.934467
0.229239,0.037395,-0.017198,442.934467
0.322108,0.069951,-0.024153,442.934467
0.054621,0.008315,-0.000333,442.934467
0.427076,0.049935,-0.032013,442.934467
0.393771,0.003375,-0.012061,442.934467
0.221915,0.044885,-0.016650,442.934467
0.548888,0.096753,-0.023040,442.934467
0.056180,0.052742,-0.004239,442.934467
0.996551,0.100012,-0.074692,442.934467
0.869620,0.029488,-0.065153,442.934467
0.801408,0.065265,-0.060045,442.934467
0.750534,0.029460,-0.056236,442.934467
0.256203,0.061796,-0.019217,442.934467
0.739312,0.061666,-0.055395,442.934467
0.739181,0.037581,-0.055385,442.934467
0.000216,0.072086,-0.000048,442.934467
0.340844,0.096952,-0.009124,442.934467
0.395446,0.061271,-0.029645,442.934467
0.570495,0.096581,-0.024851,442.934467
0.901383,0.007668,-0.061216,442.934467
0.465272,0.071512,-0.034874,442.934467
0.766599,0.006389,-0.044438,442.934467
0.291793,0.051185,-0.021883,442.934467
0.173350,0.098569,-0.002529,442.934467
0.511126,0.024393,-0.038307,442.934467
0.394337,0.095574,-0.012095,442.934467
0.006444,0.025925,-0.000514,442.934467
0.223838,0.000459,-0.004083,442.934467
0.669480,0.023027,-0.050166,442.934467
0.123869,0.063669,-0.009308,442.934467
0.448348,0.042564,-0.033606,442.934467
0.259249,0.092888,-0.005398,442.934467
0.688848,0.047608,-0.051616,442.934467
0.354607,0.024469,-0.026586,442.934467
0.647877,0.026080,-0.048548,442.934467
-0.000000,0.100000,-0.000000,442.934467
0.219319,0.031662,-0.016455,442.934467
0.820795,0.048378,-0.061497,442.934467
0.819122,0.060187,-0.061372,442.934467
0.300919,0.070742,-0.022566,442.934467
0.759166,0.026861,-0.056882,442.934467
0.722051,0.048461,-0.054103,442.934467
0.851501,0.051896,-0.063796,442.934467
0.115835,0.099061,-0.001210,442.934467
0.863189,0.063226,-0.064672,442.934467
0.033897,0.076504,-0.002570,442.934467
0.044301,0.059538,-0.003349,442.934467
0.061939,0.006108,-0.000409,442.934467
0.897492,0.096165,-0.060690,442.934467
0.099663,0.072803,-0.007495,442.934467
0.082730,0.095335,-0.000670,442.934467
0.950896,0.058684,-0.071240,442.934467
0.347223,0.092945,-0.009456,442.934467
0.255301,0.068909,-0.019150,442.934467
0.420243,0.097361,-0.013685,442.934467
0.807547,0.007603,-0.049249,442.934467
0.793769,0.091950,-0.047600,442.934467
0.950321,0.020342,-0.071197,442.934467
0.970765,0.011229,-0.072728,442.934467
0.557992,0.059615,-0.041817,442.934467
0.157230,0.000276,-0.002108,442.934467
0.720540,0.093448,-0.039324,442.934467
0.258717,0.094487,-0.005377,442.934467
0.000007,0.051899,0.000012,442.934467
0.010420,0.067593,-0.000812,442.934467
0.334660,0.000328,-0.008806,442.934467
0.853226,0.056812,-0.063926,442.934467
0.622968,0.022994,-0.046683,442.934467
0.101535,0.006896,-0.000954,442.934467
0.357925,0.054610,-0.026835,442.934467
0.207258,0.001898,-0.003531,442.934467
0.926303,0.027225,-0.069398,442.934467
-0.000000,0.100000,-0.000000,442.934467
0.986153,0.058566,-0.073880,442.934467
0.727779,0.093326,-0.040107,442.934467
0.385858,0.044052,-0.028927,442.934467
0.861285,0.061655,-0.064529,442.934467
0.183146,0.050364,-0.013747,442.934467
0.468028,0.005549,-0.016876,442.934467
0.126747,0.009041,-0.001420,442.934467
0.513956,0.030529,-0.038519,442.934467
0.794659,0.046107,-0.059540,442.934467
0.996551,0.100012,-0.074692,442.934467
0.158255,0.076998,-0.011883,442.934467
0.821171,0.092182,-0.050902,442.934467
0.892790,0.031279,-0.066888,442.934467
