0.066398,0.030637,-0.001359,330.934837
0.089940,0.077734,-0.006210,311.680131
0.054630,0.062114,0.000888,340.476080
0.221518,0.032953,-0.042592,200.201283
0.491708,0.098981,-0.175678,-53.455221
0.833266,0.077629,-0.498807,-437.595035
-0.001075,0.049814,0.011005,385.095233
0.127438,0.032387,-0.014962,280.597602
0.179184,0.051578,-0.029131,236.808727
-0.002647,0.012262,0.002454,385.408203
0.063658,0.001413,-0.004432,332.618644
0.077611,0.001303,-0.006170,321.383345
0.354852,0.076610,-0.096728,79.936373
0.322348,0.081684,-0.081804,109.980511
0.081716,0.095712,-0.006733,318.051394
0.182268,0.001966,-0.027441,234.789901
0.066140,0.063700,-0.001306,331.140919
0.091225,0.079607,-0.006489,310.623528
0.144801,0.039056,-0.019442,266.019793
0.533692,0.002097,-0.205551,-96.876350
0.152640,0.075976,-0.021553,259.395764
0.004939,0.069101,0.009046,380.223459
-0.001777,0.067983,0.009789,385.506764
0.100844,0.002840,-0.009626,302.526766
0.220003,0.096598,-0.038710,202.402287
0.188397,0.063828,-0.031915,228.900504
0.521930,0.002425,-0.196950,-84.603649
0.143816,0.031401,-0.019181,266.850756
0.388217,0.050969,-0.113284,48.577601
0.154775,0.056776,-0.022139,257.591896
0.412106,0.003269,-0.122832,27.042044
0.258797,0.039570,-0.055885,167.354821
-0.001998,0.066932,0.009405,385.637535
0.833424,0.007463,-0.498411,-437.406732
-0.007705,0.065610,-0.000478,389.034800
0.017884,0.060480,0.007125,369.956235
0.169982,0.002101,-0.024182,245.189567
0.820920,0.070376,-0.489067,-426.104288
0.046528,0.083401,0.002365,347.015819
0.833042,0.039729,-0.499201,-437.739534
0.208985,0.099904,-0.035221,211.923914
0.126712,0.055788,-0.014779,281.201302
0.276939,0.050747,-0.062858,151.156089
0.090295,0.026168,-0.006291,311.394853
0.152356,0.041725,-0.021477,259.640850
0.292915,0.014165,-0.069279,136.780073
0.056970,0.003733,-0.003695,337.980281
0.214388,0.001752,-0.036912,207.276298
0.073678,0.051722,-0.002807,325.001607
0.094241,0.002612,-0.008572,307.905203
0.833263,0.067927,-0.498812,-437.596069
0.063686,0.078959,-0.000828,333.132879
0.135493,0.068346,-0.017004,273.844577
0.180647,0.081773,-0.029566,235.550918
0.064626,0.048491,-0.001012,332.373496
0.180414,0.017892,-0.029500,235.759821
0.152050,0.038945,-0.021394,259.900493
0.159175,0.098711,-0.021481,254.268364
0.230748,0.086945,-0.045753,192.115311
-0.005062,0.026633,0.004099,387.459892
0.050543,0.033498,0.001637,343.782882
0.822299,0.080176,-0.491018,-427.937090
0.038288,0.098904,-0.001925,352.872147
-0.001759,0.069121,0.009820,385.495802
-0.003866,0.048349,0.006170,386.745989
0.124149,0.087165,-0.014141,283.337845
0.366124,0.067278,-0.102179,69.401814
-0.003921,0.012599,0.000281,386.169287
0.119844,0.079346,-0.013085,286.929664
0.071322,0.047949,-0.002333,326.924224
0.090941,0.001869,-0.008067,310.587671
0.102000,0.019819,-0.008891,301.746867
0.236840,0.002905,-0.044349,187.751756
0.049397,0.037828,0.001846,344.707880
0.446465,0.096552,-0.146083,-7.828739
0.164404,0.010010,-0.024834,249.427164
0.093126,0.056122,-0.006906,309.062126
0.003279,0.002513,0.009277,381.544673
0.202392,0.061352,-0.036298,216.826534
0.053786,0.097310,-0.003358,340.515418
-0.005086,0.065839,0.004057,387.469202
0.165072,0.028953,-0.025023,248.856366
0.141683,0.060023,-0.018616,268.643309
0.098089,0.048682,-0.008007,304.972811
0.822055,0.031552,-0.490667,-427.602634
0.107105,0.042573,-0.010061,297.519314
0.363903,0.079497,-0.101093,71.480900
-0.003356,0.013003,0.001186,385.825594
-0.009870,0.067759,-0.004229,390.337944
-0.008129,0.039942,-0.001214,389.293161
0.113195,0.084871,-0.011487,292.461701
0.180143,0.054504,-0.029417,235.986513
0.209230,0.035127,-0.038508,210.901883
0.818561,0.088505,-0.485752,-422.985292
0.043093,0.021707,0.002969,349.789993
0.098803,0.013869,-0.008169,304.388119
0.206449,0.000376,-0.034443,214.122305
0.136436,0.079291,-0.017247,273.051774
0.010946,0.099385,0.008175,375.462655
0.197530,0.057932,-0.034754,221.031287
0.188614,0.001713,-0.029203,229.392092
0.228055,0.051288,-0.044823,194.480799
-0.002248,0.057486,0.008973,385.786207
0.177589,0.029978,-0.028659,238.176911
0.265746,0.083859,-0.058515,161.160710
-0.001283,0.057294,0.010645,385.216565
0.025807,0.095577,-0.001020,362.768504
0.122714,0.095738,-0.013532,284.583693
0.327945,0.034073,-0.084293,104.848618
0.822318,0.048700,-0.491042,-427.955889
0.092033,0.000878,-0.008232,309.700340
0.344289,0.050444,-0.091751,89.758048
0.089474,0.076201,-0.006110,312.063176
0.101570,0.095993,-0.009745,301.921717
0.028604,0.045878,0.005424,361.408398
0.508807,0.097902,-0.187558,-71.017162
0.174205,0.075992,-0.027659,241.063759
0.398591,0.055781,-0.118696,38.714201
0.021327,0.017010,0.006586,367.220104
0.073058,0.004522,-0.005581,325.055009
0.121458,0.055451,-0.013481,285.587479
0.304272,0.059751,-0.074002,126.482184
-0.003059,0.093526,0.002215,385.692908
0.820775,0.040321,-0.488858,-425.905405
0.181783,0.084756,-0.029907,234.577182
0.163309,0.000540,-0.022496,250.809988
0.073422,0.016776,-0.002757,325.215151
0.817038,0.022185,-0.483616,-420.961603
0.126571,0.020539,-0.014746,281.323980
0.245257,0.016056,-0.050899,179.354771
0.243010,0.046279,-0.050087,181.334415
0.178836,0.100071,-0.026509,237.687691
0.135850,0.003792,-0.016190,273.738417
0.134982,0.056712,-0.016873,274.275039
0.293668,0.058447,-0.069586,136.093027
0.102168,0.069311,-0.008926,301.601463
-0.008661,0.056752,-0.002135,389.610824
0.054945,0.096334,-0.003481,339.587893
0.093392,0.096664,-0.008441,308.582270
0.065482,0.047963,-0.001179,331.677536
0.833907,0.100015,-0.497449,-437.026307
-0.003115,0.068068,0.007472,386.297593
0.285419,0.036740,-0.066233,143.538526
0.097129,0.048171,-0.007792,305.764566
0.285018,0.004719,-0.062569,144.992207
0.226757,0.073311,-0.044376,195.614363
0.009949,0.088550,0.008321,376.254270
-0.007205,0.026224,0.000388,388.740176
0.104092,0.068860,-0.009365,300.010048
0.221186,0.002461,-0.039094,201.390593
0.133506,0.025730,-0.016497,275.517596
0.030564,0.059081,0.005104,359.839106
0.260488,0.013843,-0.056522,165.854079
0.011644,0.030783,0.008066,374.917056
-0.005128,0.044086,0.003985,387.496771
-0.001116,0.045525,0.010934,385.119766
0.013382,0.009553,0.007805,373.540568
0.027865,0.060256,0.005546,361.997647
-0.006098,0.010516,-0.002967,387.526189
0.505732,0.096609,-0.185391,-67.844585
0.157844,0.047368,-0.022988,254.992875
0.403793,0.032870,-0.121458,33.752013
-0.000000,0.100000,-0.000000,383.067143
0.301359,0.073538,-0.072777,129.124953
0.058398,0.045304,0.000181,337.427531
0.027853,0.020687,0.005544,362.011990
0.208923,0.042984,-0.038408,211.167866
0.114733,0.041578,-0.011856,291.189145
0.111013,0.022614,-0.010975,294.281888
-0.002564,0.012156,0.002610,385.360553
-0.005024,0.030374,0.004165,387.436825
0.146463,0.009578,-0.019887,264.622477
-0.009084,0.032191,-0.002868,389.868849
0.091152,0.002422,-0.008099,310.415885
-0.007046,0.073458,0.000663,388.638696
0.081073,0.040268,-0.004327,318.958948
0.823714,0.059565,-0.493025,-429.814221
0.032783,0.056682,0.004736,358.063297
-0.010253,0.031127,-0.004892,390.574035
0.029877,0.039619,0.005215,360.391246
0.253473,0.100017,-0.050287,173.111259
0.227993,0.090274,-0.044800,194.530085
0.226184,0.010816,-0.044182,196.124738
0.088579,0.051495,-0.005918,312.801930
-0.004700,0.045361,0.004726,387.241960
0.017676,0.015834,0.007153,370.127148
0.118939,0.004729,-0.012812,287.705169
-0.000000,-0.000000,-0.000000,383.080720
-0.005667,0.015259,-0.002573,387.230274
0.248682,0.059815,-0.052141,176.321402
-0.004965,0.014742,-0.001457,386.799945
0.209579,0.003056,-0.035408,211.426208
0.050171,0.097745,-0.002993,343.405032
0.138113,0.036638,-0.017684,271.648756
-0.004594,0.040322,0.004909,387.179776
0.257844,0.024056,-0.055529,168.203878
0.104330,0.003157,-0.010206,299.680931
0.243120,0.016983,-0.050128,181.240919
0.128846,0.098464,-0.014744,279.522754
0.310573,0.025343,-0.076684,120.753052
0.241293,0.086358,-0.049470,182.843186
0.314598,0.046598,-0.078417,117.076964
0.233248,0.021168,-0.046627,189.930165
0.055017,0.055380,0.000816,340.164229
0.131161,0.012999,-0.015901,277.483830
0.137613,0.046726,-0.017553,272.067513
0.257259,0.043580,-0.055309,168.720854
-0.008954,0.045582,-0.002642,389.788497
-0.000000,-0.000000,-0.000000,383.080720
0.235037,0.079769,-0.047252,188.350468
0.132825,0.074769,-0.016320,276.081693
0.225547,0.044350,-0.043962,196.678003
-0.004051,0.087592,0.000082,386.239900
0.150118,0.036950,-0.020869,261.533427
0.547916,0.098833,-0.216183,-111.834062
0.819955,0.038461,-0.487704,-424.819467
0.412050,0.099330,-0.122793,27.083753
0.044157,0.032796,0.002782,348.931907
0.243226,0.045139,-0.050165,181.143640
0.816322,0.028832,-0.482620,-420.018785
0.180210,0.004429,-0.026882,236.535985
0.363851,0.071398,-0.101068,71.531123
0.204043,0.099677,-0.033710,216.175586
0.254281,0.048114,-0.054201,171.363259
0.112606,0.080114,-0.011348,292.951102
0.066196,0.064932,-0.001317,331.094854
0.043243,0.096941,-0.002348,348.929836
0.027897,0.014097,0.005537,361.977777
0.009701,0.079707,0.008357,376.451875
0.825067,0.075696,-0.494956,-431.619648
-0.000000,-0.000000,-0.000000,383.080720
0.052019,0.071928,0.001370,342.586108
0.223343,0.024112,-0.043211,198.608398
0.146817,0.035200,-0.019980,264.320303
0.819094,0.071589,-0.486498,-423.686887
0.199180,0.051655,-0.035276,219.606342
0.071086,0.036837,-0.002286,327.117756
0.818834,0.008353,-0.486126,-423.329907
0.198717,0.023748,-0.035130,220.010468
0.148579,0.024389,-0.020454,262.835014
0.050032,0.038602,0.001731,344.195461
-0.001041,0.044002,0.011064,385.076051
0.190366,0.081047,-0.032519,227.204440
0.337230,0.027620,-0.088495,96.292611
-0.003093,0.012095,0.001675,385.672328
0.130643,0.010540,-0.015770,277.918266
0.832913,0.059772,-0.499421,-437.824062
0.411170,0.099645,-0.124598,27.010465
-0.002389,0.091163,0.003174,385.273905
-0.001743,0.088549,0.004206,384.882244
0.821529,0.080989,-0.489929,-426.914860
0.477279,0.096899,-0.165947,-38.769317
0.147956,0.022865,-0.020287,263.360875
0.009544,0.018370,0.008375,376.584411
0.103950,0.002243,-0.010142,299.991826
0.029716,0.045161,0.005242,360.519866
