-0.000000,0.100000,-0.000000,466.587700
0.325993,0.004843,-0.046199,272.552464
0.222861,0.075766,-0.023073,336.311340
0.382870,0.043481,-0.062038,236.406396
0.174408,0.089572,-0.014625,365.504392
0.342829,0.023859,-0.050654,261.925662
-0.000690,0.088117,-0.001195,466.944335
0.102760,0.090047,-0.004893,407.802467
0.243546,0.000679,-0.026184,323.823424
0.270486,0.004629,-0.032872,307.150622
0.164515,0.014146,-0.013088,371.414316
0.400596,0.084663,-0.067436,224.991993
0.238070,0.075522,-0.026040,327.047619
0.358140,0.076384,-0.054875,252.204473
0.614306,0.006496,-0.150929,81.620571
0.615139,0.078119,-0.151327,81.030942
0.035471,0.080433,0.001294,446.594587
0.575291,0.003912,-0.133023,108.638207
0.282989,0.096224,-0.035692,299.404890
0.286904,0.012993,-0.036598,296.984140
0.125159,0.003435,-0.007587,394.698463
0.059264,0.066489,-0.000570,432.982124
0.085289,0.010829,-0.003016,417.968532
0.117741,0.046736,-0.006659,399.047814
0.082153,0.058261,-0.002697,419.780971
0.107102,0.099796,-0.005899,405.233631
0.515688,0.078586,-0.108039,149.154877
0.038604,0.027845,0.001067,444.813795
0.016663,0.081804,0.002517,457.277296
0.094312,0.069908,-0.003960,412.724065
0.464198,0.005170,-0.088662,183.474497
0.193516,0.042269,-0.017776,354.053634
0.066174,0.027184,-0.001179,429.011525
0.417008,0.084901,-0.072633,214.364600
0.297753,0.052783,-0.039159,290.231367
0.205620,0.092398,-0.019892,346.752706
0.350071,0.037999,-0.052631,257.335034
0.046424,0.091545,0.000481,440.340704
0.418668,0.048055,-0.073169,213.290554
0.344067,0.036684,-0.050989,261.140768
0.145827,0.053257,-0.010351,382.504838
0.293365,0.078122,-0.038113,292.961340
0.390762,0.082988,-0.064413,231.330780
0.060957,0.035137,-0.000717,432.012356
0.041322,0.055290,0.000868,443.259838
0.188323,0.074948,-0.016896,357.170564
0.451847,0.032704,-0.084309,191.608232
0.279721,0.080169,-0.034945,301.431831
0.000408,0.042357,0.000706,466.383430
0.662695,0.036143,-0.174921,47.544818
0.113113,0.025865,-0.006099,401.760360
0.091486,0.005149,-0.003661,414.372616
0.260539,0.051991,-0.030702,313.276619
0.412030,0.024752,-0.071036,217.600776
0.096526,0.099134,-0.004908,411.388458
0.006671,0.089905,0.003078,462.923613
0.228978,0.025301,-0.024249,332.596206
0.135355,0.075465,-0.008915,388.689422
0.162590,0.042657,-0.012795,372.557505
0.048771,0.021456,0.000294,439.004381
0.039730,0.011162,0.000984,444.172873
0.382097,0.034755,-0.061807,236.903286
0.191113,0.049899,-0.017367,355.497311
0.257050,0.059551,-0.029956,315.421705
0.216576,0.094640,-0.021891,340.123628
0.093727,0.046648,-0.003898,413.066142
0.127638,0.014979,-0.007904,393.239715
0.261732,0.066273,-0.030958,312.541293
0.468858,0.034523,-0.090334,180.391381
0.554864,0.058639,-0.124145,122.620750
-0.000208,0.067436,-0.000360,466.697874
0.183852,0.078073,-0.016152,359.852729
0.013480,0.013091,0.002699,459.084965
0.193198,0.032643,-0.017722,354.245514
0.265626,0.068586,-0.031803,310.142348
0.012282,0.092427,0.002771,459.754414
0.527957,0.033934,-0.112953,140.890337
0.183713,0.028788,-0.016131,359.941278
0.331122,0.051801,-0.047535,269.317360
