0.786136,0.012259,-0.567124,-528.869005
0.010902,0.100108,0.010212,291.492651
0.754529,0.000869,-0.529601,-493.266608
0.000775,0.080697,0.010935,299.607386
0.738603,0.083864,-0.505636,-470.853586
-0.000056,0.050005,0.007929,299.508788
0.708554,0.027709,-0.460843,-429.806826
0.721247,0.016525,-0.479284,-447.239786
0.676710,0.031805,-0.417636,-387.588039
0.038454,0.059877,0.005368,268.176694
0.096510,0.071163,-0.011598,217.871691
0.752710,0.016258,-0.528466,-491.705395
0.723361,0.005547,-0.482440,-450.258201
-0.006495,0.013182,0.003636,303.654769
0.786965,0.013862,-0.565663,-528.216044
0.173903,0.090714,-0.039356,148.645674
0.146357,0.019888,-0.028390,173.200828
0.193473,0.042285,-0.047033,130.399001
0.744973,0.035499,-0.515830,-480.372987
0.045106,0.039519,0.003733,262.358753
0.732849,0.098887,-0.496924,-462.765566
0.785773,0.077301,-0.566756,-527.997694
0.698079,0.058184,-0.446160,-415.466674
0.739583,0.095565,-0.507154,-472.132086
0.668194,0.070813,-0.406753,-376.258174
0.758305,0.058916,-0.537691,-499.450429
0.126206,0.061601,-0.021433,191.512203
0.125672,0.041944,-0.021123,191.873043
0.787007,0.013381,-0.565597,-528.192671
0.018590,0.061789,0.010408,285.110369
0.787126,0.079879,-0.564372,-526.934284
0.786514,0.075878,-0.565493,-527.464614
0.700506,0.009482,-0.449542,-419.138713
0.763852,0.049340,-0.547156,-507.711972
0.752652,0.064091,-0.528260,-491.161736
0.728721,0.095238,-0.490383,-456.873651
0.221914,0.069091,-0.059496,104.157849
0.096490,0.032228,-0.011338,217.662733
0.696167,0.018228,-0.443551,-413.271139
0.743744,0.089808,-0.513756,-478.102886
0.674936,0.016194,-0.415343,-385.420535
0.711502,0.045006,-0.465043,-433.648823
0.001505,0.000005,0.012705,298.792634
0.061498,0.035484,-0.000790,248.207881
0.710452,0.011202,-0.463565,-432.526069
0.761924,0.091222,-0.543741,-504.454864
0.676192,0.063072,-0.416968,-386.646716
-0.001092,0.084281,0.007801,300.554128
0.785694,0.079809,-0.566853,-528.012633
0.723830,0.001749,-0.484108,-451.557660
0.767525,0.059017,-0.553490,-513.073381
0.692844,0.088881,-0.438996,-408.241092
0.037932,0.021426,0.005770,268.405597
0.221460,0.045122,-0.059157,104.434683
0.770467,0.083017,-0.558580,-517.235204
0.697276,0.089391,-0.445041,-414.121115
0.249920,0.033651,-0.072295,77.560152
0.697537,0.006411,-0.445438,-415.199878
0.714668,0.037244,-0.469617,-438.028966
0.000000,0.009991,-0.000000,297.710777
0.700829,0.066388,-0.449958,-419.067265
0.748570,0.036507,-0.521638,-485.527186
0.759194,0.048071,-0.539218,-500.858558
0.008882,0.073244,0.012665,293.387949
0.744328,0.078533,-0.514711,-479.043882
0.712043,0.092295,-0.465778,-433.958899
0.718143,0.034479,-0.474688,-442.808974
0.742584,0.014799,-0.512051,-477.156183
0.000385,0.081514,0.010267,299.802977
0.144489,0.061745,-0.027963,175.131802
0.765507,0.039126,-0.550040,-510.265893
0.665649,0.063647,-0.403548,-373.055455
0.000000,0.009991,-0.000000,297.710777
