0.009388,0.061458,0.000034,505.093053
0.183654,0.088252,-0.005327,460.514229
0.262382,0.068173,-0.010590,439.962913
0.100662,0.074299,-0.001695,481.900982
0.083141,0.036759,-0.001180,486.380100
0.186223,0.082307,-0.005470,459.847664
0.265167,0.065569,-0.010809,439.231311
0.695724,0.010897,-0.071759,322.170153
0.523992,0.011593,-0.040921,369.808823
0.384172,0.038535,-0.022241,407.661819
0.638802,0.057515,-0.060562,338.101255
0.907515,0.082901,-0.122118,261.629334
0.392132,0.013651,-0.023151,405.529480
0.135381,0.078984,-0.002975,472.988531
0.085762,0.000951,-0.001252,485.711475
0.785137,0.042195,-0.091332,296.856315
0.937744,0.062933,-0.130447,252.823168
0.720733,0.088008,-0.076989,315.124287
0.462496,0.005546,-0.032002,386.559674
0.180715,0.060207,-0.005165,461.276871
0.141797,0.074018,-0.003250,471.336246
0.789857,0.092638,-0.092433,295.509374
0.419046,0.000761,-0.026366,398.298446
0.552131,0.054766,-0.045373,362.089497
0.648357,0.046345,-0.062373,335.437098
0.565703,0.089102,-0.047604,358.353912
0.242850,0.028396,-0.009119,445.086316
0.558101,0.089138,-0.046348,360.447020
0.899944,0.082661,-0.120077,263.828336
0.915788,0.010448,-0.124368,259.224585
0.537897,0.055001,-0.043092,365.998188
0.640696,0.076213,-0.060919,337.573064
0.191734,0.067207,-0.005785,458.417287
0.084956,0.008150,-0.001229,485.917097
0.130273,0.077926,-0.002766,474.303046
0.176586,0.016823,-0.004941,462.347857
0.653993,0.081125,-0.063455,333.862974
0.444255,0.052783,-0.029569,391.496931
0.207774,0.065616,-0.006751,454.245441
0.873446,0.056412,-0.113077,271.504718
0.341946,0.089731,-0.017717,418.930804
0.473958,0.028577,-0.033580,383.449346
0.564871,0.094553,-0.047466,358.583039
0.973236,0.018714,-0.140597,242.430211
0.712342,0.089091,-0.075213,317.491055
0.470897,0.056186,-0.033155,384.280063
0.081105,0.010198,-0.001126,486.900021
0.556541,0.059094,-0.046092,360.876587
0.648140,0.039695,-0.062332,335.497729
0.039995,0.010184,-0.000283,497.355076
0.107461,0.060398,-0.001919,480.159664
0.401221,0.096110,-0.024213,403.089564
0.742384,0.049368,-0.081669,309.003920
0.706744,0.093366,-0.074040,319.068139
0.381934,0.062828,-0.021988,408.260706
0.532691,0.042184,-0.042273,367.425710
0.532169,0.003926,-0.042191,367.569423
0.012461,0.002808,0.000013,504.318518
0.242339,0.097515,-0.009082,445.219263
0.491514,0.057273,-0.036072,378.674852
0.186948,0.050710,-0.005512,459.660066
0.227173,0.084667,-0.008017,449.185804
0.899881,0.052668,-0.120060,263.847012
0.587772,0.056713,-0.051349,352.264346
0.737865,0.030263,-0.080680,310.283636
