0.214117,0.068238,-0.037030,229.713719
0.141378,0.012477,-0.017113,288.196613
0.105475,0.037937,-0.008980,316.297270
0.254560,0.027342,-0.050109,196.511558
0.202915,0.005603,-0.033635,238.939172
0.252808,0.025011,-0.049510,197.969415
0.210100,0.062032,-0.035807,232.997604
0.283011,0.092234,-0.060267,172.619407
0.173458,0.084674,-0.025343,262.548645
0.145359,0.070418,-0.018101,284.947720
0.248788,0.033697,-0.048152,201.285640
0.008468,0.054178,0.007665,390.176413
0.095144,0.045140,-0.006840,324.303419
0.305652,0.033709,-0.068833,153.591512
0.248244,0.005162,-0.047954,201.787935
0.201509,0.052733,-0.033241,239.994837
0.093877,0.087964,-0.006593,325.210980
0.083434,0.023751,-0.004516,333.385855
0.035920,0.085835,0.003730,369.520444
0.105753,0.006597,-0.009031,316.135399
0.285501,0.032502,-0.061153,170.635502
-0.002455,0.014099,0.002195,397.749095
0.162281,0.058515,-0.022374,271.527256
0.332257,0.016856,-0.079565,130.881136
0.233329,0.009045,-0.043038,214.087774
0.048932,0.027549,0.001660,359.767190
0.110684,0.052848,-0.010098,312.214875
0.120354,0.098943,-0.011831,304.648698
0.262021,0.048594,-0.052701,190.267531
0.316118,0.064805,-0.072997,144.619308
0.216021,0.050357,-0.037605,228.192782
0.205677,0.054108,-0.034476,236.609108
0.020920,0.091374,0.005954,380.799547
0.232949,0.043819,-0.042933,214.336940
0.247969,0.088257,-0.047904,201.863718
0.067589,0.041699,-0.001561,345.522675
0.060171,0.037339,-0.000246,351.198039
0.094879,0.021216,-0.006781,324.549415
0.098267,0.099267,-0.007465,321.794567
0.092933,0.051868,-0.006395,326.003734
0.193399,0.048226,-0.030881,246.568521
0.187908,0.025179,-0.029308,251.041070
0.182123,0.012460,-0.027685,255.721759
-0.002849,0.013241,0.001624,397.988854
0.155769,0.091426,-0.020710,276.653661
0.118804,0.060867,-0.011882,305.859279
0.309369,0.045145,-0.070300,150.409180
0.155975,0.054536,-0.020750,276.554714
0.259005,0.055009,-0.051655,192.766482
0.050264,0.035591,0.001439,358.741973
0.232309,0.083011,-0.042746,214.791900
0.014405,0.077776,0.006864,385.702276
0.358404,0.069529,-0.090851,108.154462
0.172627,0.037709,-0.025102,263.297368
0.046945,0.083722,0.001978,361.181115
0.210067,0.066290,-0.035799,233.016893
-0.000000,0.009991,-0.000000,395.746581
0.278139,0.084803,-0.058475,176.725570
0.072707,0.051976,-0.002496,341.584151
-0.006419,0.059105,0.002144,400.585735
0.186799,0.021720,-0.028995,251.941240
0.218845,0.055287,-0.038479,225.877474
0.412107,0.070389,-0.116181,60.790162
0.260595,0.061753,-0.052211,191.430650
0.191196,0.032727,-0.030244,248.375120
0.227208,0.085117,-0.041116,218.976496
-0.002524,0.088298,0.002350,397.692219
0.252030,0.052190,-0.049259,198.565133
0.011695,0.046930,0.007235,387.779220
0.123221,0.051771,-0.012872,302.416661
0.331395,0.076680,-0.079248,131.508651
0.342265,0.024765,-0.083794,122.238958
