0.616037,0.067038,-0.377405,-493.119456
0.684369,0.079355,-0.521436,-660.891332
0.696416,0.022989,-0.557918,-697.554833
0.000547,0.092979,0.000948,432.881158
0.630018,0.042098,-0.401511,-524.014626
0.000118,0.060837,0.000204,433.307302
0.687171,0.000841,-0.528918,-668.637551
0.615990,0.058613,-0.377326,-493.016212
0.695378,0.099305,-0.551329,-691.375375
0.708680,0.000765,-0.591985,-730.490492
0.198563,0.063678,-0.037241,186.727203
0.613975,0.001003,-0.379516,-493.948111
0.671133,0.045369,-0.486910,-624.153633
0.151051,0.013074,-0.022108,249.026211
0.131640,0.038355,-0.016849,273.884707
0.618465,0.013172,-0.381453,-498.391881
0.695735,0.014669,-0.555687,-695.373879
0.643888,0.028310,-0.427538,-556.016166
0.705913,0.049941,-0.591877,-729.788607
0.667340,0.038514,-0.477823,-614.141790
0.611828,0.092159,-0.370511,-484.052427
0.199428,0.050850,-0.037548,185.574226
0.053528,0.098740,-0.003683,370.103296
0.692062,0.087770,-0.544041,-683.864913
0.702712,0.082475,-0.579771,-718.505246
0.232950,0.015322,-0.050291,140.304070
0.698430,0.048140,-0.564659,-704.097362
0.664139,0.099397,-0.473872,-609.133328
0.662426,0.028493,-0.466498,-601.458312
0.090453,0.082908,-0.007399,325.536446
0.701509,0.082153,-0.575410,-714.384120
0.210687,0.073798,-0.041635,170.489291
0.680160,0.053443,-0.509925,-648.867592
0.687795,0.080645,-0.531231,-670.948598
0.708859,0.040844,-0.603759,-740.647592
0.027796,0.099209,-0.001279,400.805462
0.082858,0.067188,-0.005906,334.903409
0.705972,0.012358,-0.592104,-729.996284
0.693832,0.094149,-0.549580,-689.367655
0.049059,0.066917,-0.000180,375.996233
0.024143,0.018579,0.003091,405.685675
0.669692,0.038955,-0.483421,-620.326670
0.664183,0.043964,-0.470493,-605.959165
0.681417,0.099757,-0.514183,-653.233695
0.686413,0.097627,-0.526936,-666.591923
0.167072,0.013817,-0.026847,228.252602
0.639961,0.007331,-0.419929,-546.799416
0.652236,0.093322,-0.444417,-576.059131
0.673282,0.069359,-0.492203,-629.919367
-0.000995,0.030308,-0.001723,434.412591
0.655064,0.070698,-0.450371,-582.996386
0.698073,0.064168,-0.563450,-702.930600
0.159749,0.006058,-0.024636,237.776831
0.091864,0.099577,-0.009119,323.442306
0.703682,0.009292,-0.583355,-721.865814
0.612802,0.037119,-0.372091,-486.137388
0.675382,0.022117,-0.497482,-635.617125
0.613592,0.056446,-0.373380,-487.836803
0.699748,0.041517,-0.569190,-708.453340
0.707162,0.005653,-0.596813,-734.324186
0.136011,0.046882,-0.017987,268.314584
0.038183,0.016261,0.001345,389.020586
0.609436,0.075874,-0.366660,-478.939196
0.668398,0.038143,-0.480328,-616.915958
0.057596,0.098268,-0.004159,365.204040
0.706126,0.048178,-0.592708,-730.554991
0.039922,0.098202,-0.002278,386.398917
0.683096,0.025192,-0.517891,-657.210019
0.090851,0.031881,-0.007482,325.046818
0.644534,0.076444,-0.428811,-557.549960
0.666741,0.046501,-0.476417,-612.579628
0.621860,0.078433,-0.387211,-505.840160
0.637461,0.007136,-0.415188,-541.000095
0.185052,0.061255,-0.032603,204.655711
0.616028,0.083659,-0.377390,-493.102033
0.027942,0.080307,0.002646,401.189252
0.627152,0.058756,-0.396408,-517.579204
