0.343706,0.012491,-0.052883,237.885536
0.001707,0.083250,0.001377,486.954503
0.006026,0.010101,0.001255,484.029172
0.237502,0.031700,-0.026099,319.058032
0.410549,0.064203,-0.074657,184.900484
0.200749,0.064233,-0.018970,346.322695
0.094818,0.078899,-0.004357,422.625279
0.000076,0.028221,0.000131,488.039263
0.178280,0.082485,-0.015139,362.788366
0.026351,0.073682,0.000499,470.174993
0.494114,0.067022,-0.107585,116.464701
0.225912,0.010853,-0.023735,327.702222
0.000157,0.082880,0.000272,487.984581
0.156787,0.026274,-0.011848,378.398193
0.273714,0.049840,-0.034185,291.782937
0.239723,0.049733,-0.026564,317.396183
0.155199,0.006786,-0.011619,379.546986
0.414139,0.082459,-0.075939,182.010616
-0.000055,0.006723,-0.000096,488.125029
0.202578,0.087076,-0.019299,344.975021
0.111309,0.029201,-0.006062,410.968430
0.142488,0.087248,-0.009855,388.703141
0.166829,0.020362,-0.013341,371.123427
0.057388,0.062806,-0.001261,448.790750
0.081126,0.069096,-0.003100,432.244243
0.139530,0.025341,-0.009464,390.830116
0.337678,0.095098,-0.051109,242.586938
0.279477,0.012734,-0.035571,287.406083
0.350712,0.081884,-0.054982,232.400106
0.123682,0.095282,-0.007476,402.165473
0.327010,0.038285,-0.048049,250.885801
0.378297,0.035390,-0.063661,210.654872
0.195624,0.011745,-0.018063,350.094091
0.030323,0.065191,0.000315,467.454563
0.433077,0.046408,-0.082894,166.698202
0.126145,0.007494,-0.007775,400.411480
0.506618,0.012800,-0.113085,106.006441
0.447658,0.032078,-0.088473,154.822580
0.188500,0.004269,-0.016834,355.321083
0.000806,0.076638,0.001401,487.565111
0.192357,0.017304,-0.017494,352.492671
0.036067,0.013007,0.000025,463.513351
0.125531,0.099438,-0.008110,400.811068
0.068285,0.043907,-0.002053,441.216391
0.486760,0.043309,-0.104422,122.590592
0.055094,0.010318,-0.001107,450.382945
0.257094,0.076065,-0.030341,304.350524
0.424779,0.056683,-0.079806,173.423369
0.427384,0.006065,-0.080769,171.317113
0.156282,0.004857,-0.011775,378.764450
0.231947,0.045047,-0.024952,323.205104
0.279904,0.035441,-0.035674,287.080363
0.049976,0.023640,-0.000775,453.924591
0.423206,0.011612,-0.079228,174.697710
0.401060,0.014963,-0.071326,192.516781
0.091086,0.088217,-0.004000,425.251927
0.104165,0.014559,-0.005299,416.029612
0.077141,0.086104,-0.002761,435.032911
0.244673,0.046491,-0.027616,313.689031
0.011561,0.093345,0.001082,480.265766
0.216774,0.017089,-0.021947,334.487158
0.175099,0.087931,-0.014629,365.106949
0.227007,0.054000,-0.023953,326.885512
0.284792,0.039380,-0.036873,283.357051
0.455033,0.082868,-0.091370,148.783206
0.293641,0.010793,-0.039093,276.599332
0.014047,0.060192,0.000995,478.575202
0.325971,0.045587,-0.047756,251.691244
0.097336,0.031435,-0.004605,420.851930
0.125799,0.055043,-0.007732,400.656401
0.089152,0.059059,-0.003820,426.613278
0.117541,0.100021,-0.007220,406.501685
0.120931,0.024601,-0.007153,404.128648
0.007221,0.056635,0.001220,483.216496
0.248747,0.050210,-0.028496,310.631790
0.347247,0.042962,-0.053939,235.115507
0.271546,0.082449,-0.033670,293.426113
0.532650,0.053883,-0.125036,84.033383
0.329707,0.026404,-0.048814,248.792369
0.259269,0.031546,-0.030832,302.712630
0.134377,0.019182,-0.008797,394.524725
0.008218,0.070623,0.001190,482.539032
0.471216,0.027962,-0.097907,135.471351
0.201203,0.066147,-0.019051,345.988599
0.332987,0.092377,-0.049751,246.239535
0.199977,0.028452,-0.018833,346.892832
