0.531571,0.078274,-0.042097,367.733738
0.162786,0.073642,-0.004229,465.920685
0.659306,0.076094,-0.064483,332.379872
0.880735,0.049906,-0.114981,269.397650
0.166108,0.052122,-0.004395,465.062040
0.254671,0.033483,-0.009997,441.989751
0.327623,0.076945,-0.016299,422.738285
0.434369,0.064466,-0.028291,394.168549
0.694043,0.021325,-0.071415,322.643983
0.112756,0.066184,-0.002102,478.804087
0.082351,0.086695,-0.001158,486.582976
0.975978,0.014480,-0.141398,241.626058
0.319657,0.032868,-0.015537,424.851848
0.499145,0.056774,-0.037184,376.597168
0.480916,0.047701,-0.034557,381.560113
0.787595,0.068326,-0.091905,296.156242
0.351168,0.047910,-0.018661,416.478299
0.477931,0.077448,-0.034136,382.370966
0.472792,0.091423,-0.033418,383.766676
0.500381,0.050521,-0.037365,376.260358
0.640052,0.008373,-0.060797,337.755279
0.825906,0.032469,-0.101070,285.197492
0.333003,0.079884,-0.016825,421.309756
0.003132,0.026305,0.000065,506.672534
0.396544,0.052184,-0.023664,404.347363
0.059313,0.085184,-0.000618,492.451777
0.921565,0.058154,-0.125953,257.542939
0.303853,0.089505,-0.014077,429.034996
0.372972,0.022580,-0.020991,410.660388
0.579107,0.020167,-0.049862,354.659984
0.933179,0.044415,-0.129171,254.157377
0.417791,0.053056,-0.026212,398.637080
0.930830,0.027561,-0.128516,254.842957
0.398306,0.009899,-0.023870,403.874979
0.583731,0.076090,-0.050652,353.382285
0.698871,0.014147,-0.072407,321.286637
0.068693,0.021108,-0.000820,490.065932
0.097776,0.007122,-0.001605,482.642448
0.125331,0.061404,-0.002570,475.575825
0.208067,0.072535,-0.006769,454.170953
0.188993,0.042747,-0.005628,459.131221
0.327007,0.012379,-0.016240,422.902835
0.195947,0.013051,-0.006032,457.325298
0.132580,0.039974,-0.002860,473.711979
0.931152,0.088590,-0.128606,254.747796
0.085992,0.059483,-0.001258,485.653786
0.041985,0.096001,-0.000311,496.851259
0.379085,0.053004,-0.021668,409.025023
0.400737,0.016870,-0.024156,403.222539
0.559053,0.065935,-0.046504,360.186981
0.762707,0.021481,-0.086193,303.241340
0.636357,0.075236,-0.060103,338.783589
0.966044,0.093445,-0.138508,244.540964
0.172793,0.001855,-0.004740,463.332393
0.653767,0.081162,-0.063412,333.927430
0.413581,0.091661,-0.025696,399.769615
0.173613,0.061008,-0.004783,463.119287
0.254588,0.069894,-0.009990,442.010994
0.007240,0.011581,0.000045,505.637397
0.584846,0.087469,-0.050844,353.074133
0.321308,0.042875,-0.015693,424.413987
0.046380,0.027343,-0.000382,495.737542
0.356280,0.055903,-0.019195,415.115700
0.209768,0.072695,-0.006876,453.728018
0.706334,0.071906,-0.073955,319.185263
0.416524,0.090795,-0.026056,398.977712
0.241319,0.049761,-0.009008,445.488812
0.710126,0.082160,-0.074748,318.116963
0.042748,0.080534,-0.000323,496.658046
0.233249,0.008111,-0.008436,447.600778
0.601507,0.043420,-0.053752,348.465014
0.320285,0.014753,-0.015596,424.685732
0.128536,0.067064,-0.002696,474.751731
0.475340,0.073659,-0.033773,383.075206
0.019261,0.062728,-0.000039,502.603038
0.401436,0.050713,-0.024239,403.034300
0.561700,0.037115,-0.046941,359.458824
0.366175,0.047454,-0.020250,412.475812
0.969323,0.049376,-0.139459,243.579549
0.437614,0.077472,-0.028707,393.292445
0.289907,0.093991,-0.012849,432.718497
0.308397,0.015212,-0.014490,427.834328
0.841194,0.091164,-0.104855,280.804790
0.046791,0.087668,-0.000388,495.632328
0.810272,0.052670,-0.097275,289.677379
0.160268,0.030061,-0.004105,466.572340
0.437618,0.036953,-0.028708,393.291972
0.971592,0.021532,-0.140118,242.914050
0.692903,0.079838,-0.071182,322.963407
0.102794,0.049766,-0.001764,481.357401
0.180835,0.018697,-0.005172,461.248379
0.351766,0.070279,-0.018723,416.318616
0.309185,0.028370,-0.014562,427.625577
0.574006,0.075142,-0.048996,356.066965
0.575945,0.071677,-0.049324,355.532027
0.187479,0.045501,-0.005542,459.524167
0.331070,0.097988,-0.016635,421.822872
0.921121,0.085146,-0.125831,257.671877
0.268144,0.005945,-0.011046,438.451555
0.558345,0.052828,-0.046388,360.382118
0.360401,0.060860,-0.019631,414.016655
0.642320,0.015252,-0.061226,337.122806
0.640448,0.050482,-0.060872,337.644052
0.519254,0.026907,-0.040195,371.106366
0.626601,0.089092,-0.058288,341.498964
0.867720,0.032851,-0.111594,273.160623
0.395059,0.099468,-0.023490,404.744932
0.118222,0.080372,-0.002300,477.401425
0.685535,0.087353,-0.069684,325.032529
0.729379,0.042149,-0.078841,312.684662
0.857610,0.005318,-0.109000,276.078700
0.188587,0.026229,-0.005605,459.236772
0.642814,0.041508,-0.061319,336.984633
0.374207,0.025971,-0.021127,410.330185
0.942071,0.077471,-0.131663,251.560137
0.356055,0.009827,-0.019171,415.176603
0.598104,0.059317,-0.053152,349.407368
0.262434,0.018638,-0.010595,439.952073
0.140510,0.065893,-0.003194,471.670052
0.128509,0.047137,-0.002695,474.758945
0.774076,0.026682,-0.088778,300.008375
0.869974,0.018416,-0.112177,272.509922
0.927646,0.058116,-0.127632,255.771038
0.139430,0.014018,-0.003148,471.948912
0.323403,0.060008,-0.015893,423.858194
0.928017,0.020943,-0.127735,255.663291
0.252188,0.082279,-0.009809,442.640173
0.794210,0.023989,-0.093455,294.269258
0.168881,0.056424,-0.004537,464.344479
0.213675,0.046889,-0.007125,452.710219
0.946139,0.035874,-0.132812,250.371630
0.951319,0.055892,-0.134282,248.855935
0.913925,0.074178,-0.123860,259.766854
0.711633,0.000306,-0.075064,317.693770
0.615676,0.046466,-0.056291,344.535365
0.074503,0.034900,-0.000958,488.585462
0.662658,0.004692,-0.065136,331.443920
0.751849,0.088239,-0.083760,306.322193
0.796307,0.090520,-0.093949,293.669601
0.622001,0.047540,-0.057443,342.778483
0.104525,0.053163,-0.001821,480.913925
0.815590,0.097407,-0.098558,288.153874
0.763006,0.086018,-0.086260,303.155207
0.424626,0.055758,-0.027059,396.796135
0.247538,0.054654,-0.009462,443.859711
0.635257,0.097575,-0.059897,339.089582
0.155912,0.078538,-0.003894,467.697002
0.924465,0.032670,-0.126753,256.698486
0.667161,0.011834,-0.066019,330.183742
0.508096,0.010657,-0.038509,374.155757
0.332932,0.076590,-0.016818,421.328833
0.382670,0.019033,-0.022071,408.066043
0.383333,0.058969,-0.022146,407.887939
0.165899,0.039547,-0.004385,465.116224
0.700295,0.064762,-0.072701,320.885271
0.251637,0.058262,-0.009767,442.785147
0.083938,0.082254,-0.001201,486.177962
0.720184,0.048670,-0.076872,315.281405
0.064538,0.048922,-0.000728,491.123179
0.008884,0.058645,0.000037,505.222126
0.771573,0.004064,-0.088206,300.721085
0.548929,0.010427,-0.044855,362.971713
0.007238,0.063728,0.000046,505.637167
0.189707,0.003664,-0.005669,458.946461
0.054437,0.034562,-0.000524,493.691721
0.918684,0.035603,-0.125162,258.382425
0.429754,0.015473,-0.027704,395.414433
0.308524,0.004498,-0.014502,427.800895
0.826904,0.067538,-0.101315,284.910656
0.475104,0.036149,-0.033740,383.139720
0.736172,0.033866,-0.080312,310.763865
0.724914,0.077926,-0.077882,313.945366
0.342871,0.094932,-0.017810,418.686292
0.371120,0.061307,-0.020787,411.154669
0.409890,0.022452,-0.025249,400.763241
0.217714,0.079999,-0.007386,451.656761
0.122810,0.041166,-0.002473,476.223771
0.540803,0.015625,-0.043553,365.202970
0.540082,0.088373,-0.043438,365.399682
0.412255,0.088541,-0.025535,400.126147
0.078461,0.043327,-0.001057,487.576025
0.164848,0.011858,-0.004332,465.388316
0.426492,0.076057,-0.027293,396.292993
0.118930,0.046528,-0.002326,477.220063
0.106397,0.025986,-0.001883,480.434849
0.198107,0.037866,-0.006160,456.763211
0.852248,0.015136,-0.107636,277.624128
0.911361,0.005083,-0.123162,260.513781
0.464524,0.023331,-0.032278,386.011429
0.437390,0.061460,-0.028678,393.352982
0.415217,0.036221,-0.025896,399.330094
0.324454,0.089104,-0.015994,423.579024
0.281741,0.060368,-0.012157,434.871834
0.061999,0.020937,-0.000674,491.769467
0.101111,0.078717,-0.001710,481.787776
0.203717,0.098290,-0.006500,455.303149
0.727548,0.076581,-0.078447,313.201503
0.968853,0.023130,-0.139322,243.718056
0.096267,0.077997,-0.001558,483.027456
0.414433,0.081556,-0.025800,399.540480
0.119473,0.006192,-0.002347,477.081212
0.783552,0.045735,-0.090964,297.309357
0.145742,0.039442,-0.003424,470.321769
0.165100,0.012974,-0.004345,465.323246
0.346229,0.058342,-0.018152,417.793362
0.083021,0.090424,-0.001176,486.411813
0.933058,0.055192,-0.129137,254.192423
0.059236,0.045924,-0.000617,492.471871
0.513084,0.015492,-0.039258,372.793261
0.331316,0.053411,-0.016659,421.758257
0.135655,0.075120,-0.002987,472.920207
0.379316,0.023559,-0.021694,408.963662
0.323421,0.070817,-0.015895,423.853323
0.774280,0.065762,-0.088825,299.949888
0.177264,0.066106,-0.004977,462.173379
0.574297,0.084183,-0.049045,355.986458
0.261284,0.038633,-0.010505,440.253782
0.135643,0.068722,-0.002987,472.923311
0.138986,0.099135,-0.003128,472.062071
0.123448,0.098068,-0.002497,476.059165
0.417643,0.071726,-0.026193,398.676732
0.343280,0.073212,-0.017852,418.577843
0.166337,0.023597,-0.004407,465.003134
0.304376,0.010769,-0.014125,428.897872
0.707790,0.057457,-0.074259,318.775523
0.713354,0.044880,-0.075426,317.207728
0.811804,0.042068,-0.097644,289.239185
0.679860,0.042740,-0.068541,326.625482
0.548773,0.057827,-0.044830,363.013900
0.433919,0.067014,-0.028233,394.289876
0.406251,0.073768,-0.024812,401.740566
0.268217,0.004398,-0.011051,438.432486
0.216043,0.033231,-0.007278,452.093010
0.038801,0.005577,-0.000265,497.659814
0.663681,0.097276,-0.065336,331.156306
0.184365,0.070506,-0.005366,460.331835
0.716263,0.098343,-0.076040,316.386609
0.177431,0.041985,-0.004987,462.130385
0.168228,0.085798,-0.004503,464.512807
0.204571,0.065427,-0.006552,455.081229
0.786475,0.073083,-0.091643,296.475678
0.881749,0.010925,-0.115247,269.104871
0.118321,0.014036,-0.002304,477.376869
0.008714,0.046043,0.000037,505.265296
0.150489,0.042681,-0.003640,469.097361
0.504942,0.047485,-0.038040,375.016016
0.253336,0.095595,-0.009895,442.338973
0.372902,0.055781,-0.020983,410.678402
0.687393,0.082706,-0.070060,324.511183
0.239297,0.046244,-0.008863,446.018179
0.756158,0.076728,-0.084721,305.100061
0.275292,0.051187,-0.011623,436.570519
0.449564,0.065972,-0.030267,390.062644
0.966645,0.019563,-0.138682,244.365965
0.782599,0.034756,-0.090743,297.581141
0.481945,0.097885,-0.034702,381.279819
0.635903,0.033512,-0.060018,338.910883
0.456562,0.012671,-0.031200,388.169238
0.872231,0.098312,-0.112762,271.856226
0.936314,0.074121,-0.130047,253.241623
0.639188,0.069696,-0.060635,337.994973
0.826489,0.044829,-0.101213,285.030118
0.674638,0.027552,-0.067498,328.089699
0.710224,0.095818,-0.074768,318.089302
0.338828,0.064837,-0.017403,419.761984
0.705344,0.000235,-0.073749,319.465305
0.136067,0.079520,-0.003004,472.814007
0.411531,0.011878,-0.025448,400.322183
0.923509,0.034699,-0.126489,256.976922
0.699561,0.056470,-0.072550,321.091852
0.013425,0.091704,0.000008,504.076000
0.410376,0.071656,-0.025308,400.631720
0.620910,0.031934,-0.057243,343.081693
0.649969,0.077838,-0.062682,334.988081
0.699083,0.078627,-0.072451,321.225973
0.070620,0.056459,-0.000865,489.574578
0.510754,0.092506,-0.038907,373.428664
0.975124,0.027683,-0.141149,241.876729
0.325238,0.059495,-0.016069,423.371391
0.025746,0.005334,-0.000103,500.964744
0.050448,0.074569,-0.000451,494.704268
0.734940,0.047467,-0.080044,311.112175
0.164412,0.009165,-0.004310,465.501160
0.679722,0.092695,-0.068513,326.663415
0.384666,0.041058,-0.022297,407.531394
0.831820,0.065737,-0.102526,283.499228
0.070735,0.055404,-0.000867,489.545205
0.577297,0.032380,-0.049554,355.159563
0.403316,0.015378,-0.024462,402.529880
0.352279,0.084334,-0.018776,416.181631
0.215964,0.048288,-0.007272,452.113509
0.089260,0.009137,-0.001350,484.819811
0.266505,0.078581,-0.010915,438.881403
0.407983,0.029623,-0.025019,401.275671
0.090900,0.082443,-0.001397,484.399589
0.216723,0.094893,-0.007321,451.914885
0.137214,0.061100,-0.003053,472.519055
0.456435,0.075175,-0.031182,388.202611
0.719153,0.075810,-0.076653,315.571924
0.616627,0.038520,-0.056463,344.271325
0.324910,0.096193,-0.016037,423.457872
0.545044,0.045875,-0.044230,364.038480
0.765870,0.083908,-0.086908,302.341435
0.269441,0.071467,-0.011149,438.109441
0.710750,0.067515,-0.074879,317.941295
0.365126,0.075208,-0.020136,412.755605
0.918803,0.022145,-0.125194,258.348013
0.433214,0.049088,-0.028143,394.480558
0.019404,0.064934,-0.000040,502.566676
0.802386,0.086077,-0.095390,291.932480
0.696499,0.055023,-0.071919,321.952888
0.238618,0.069887,-0.008815,446.195459
0.785180,0.095487,-0.091342,296.844557
0.188040,0.039509,-0.005574,459.378744
0.799125,0.079427,-0.094615,292.864779
0.119780,0.049691,-0.002358,477.001875
0.195234,0.070934,-0.005990,457.509753
0.540689,0.000600,-0.043535,365.234661
0.565568,0.001852,-0.047582,358.394027
0.720681,0.025918,-0.076978,315.141522
0.717472,0.080933,-0.076296,316.045876
0.687186,0.007652,-0.070018,324.570293
0.796406,0.044721,-0.093972,293.641972
0.336649,0.041039,-0.017186,420.341701
0.043864,0.076656,-0.000341,496.375258
0.705120,0.038349,-0.073702,319.527715
0.766028,0.005488,-0.086944,302.297895
0.511314,0.058255,-0.038991,373.276297
0.223085,0.050572,-0.007741,450.255538
0.453880,0.091433,-0.030840,388.894160
0.046351,0.047745,-0.000381,495.744744
0.038671,0.033154,-0.000263,497.692299
0.006798,0.045412,0.000048,505.748316
0.428062,0.093307,-0.027490,395.869441
0.503619,0.012018,-0.037843,375.377677
0.223739,0.035664,-0.007785,450.085190
0.834677,0.051133,-0.103233,282.678926
0.091013,0.015988,-0.001401,484.371681
0.381561,0.038670,-0.021946,408.362652
0.304530,0.029102,-0.014139,428.857000
0.559529,0.067683,-0.046583,360.055957
0.697444,0.036281,-0.072113,321.687498
0.870245,0.044733,-0.112247,272.431049
0.259443,0.044245,-0.010362,440.737056
0.235375,0.009729,-0.008585,447.044756
0.261864,0.082548,-0.010550,440.100777
0.805025,0.090410,-0.096019,291.177976
0.180065,0.044374,-0.005129,461.447628
0.082696,0.075978,-0.001167,486.495072
0.054094,0.016385,-0.000518,493.779218
0.182358,0.086353,-0.005255,460.852232
0.529860,0.054254,-0.041830,368.202933
0.109813,0.099650,-0.001999,479.558383
0.725511,0.017176,-0.078009,313.777830
0.329193,0.007345,-0.016452,422.322695
0.039248,0.051766,-0.000271,497.545857
0.563315,0.000335,-0.047208,359.014582
0.649688,0.061155,-0.062628,335.066756
0.165179,0.061665,-0.004348,465.302024
0.359886,0.090462,-0.019576,414.153725
0.722467,0.049769,-0.077358,314.636949
0.422279,0.055432,-0.026767,397.428493
0.700806,0.029457,-0.072807,320.742076
0.248293,0.044481,-0.009518,443.662071
0.169932,0.038801,-0.004591,464.072570
0.468927,0.098427,-0.032882,384.815732
0.584815,0.031354,-0.050839,353.083492
0.845127,0.070071,-0.105840,279.673587
0.706180,0.045527,-0.073923,319.229088
0.007884,0.023458,0.000042,505.474774
0.080237,0.053092,-0.001103,487.122952
0.298485,0.008192,-0.013599,430.455009
0.260556,0.093788,-0.010448,440.443964
0.215896,0.086497,-0.007268,452.130685
0.414984,0.041922,-0.025868,399.392860
0.853714,0.099730,-0.108008,277.200294
0.134829,0.012256,-0.002953,473.133670
0.090238,0.056905,-0.001378,484.569157
0.843164,0.099616,-0.105348,280.237921
0.633714,0.021339,-0.059609,339.520594
0.812245,0.052230,-0.097750,289.112628
0.359768,0.089970,-0.019563,414.185181
0.911296,0.011018,-0.123144,260.532600
0.647154,0.080469,-0.062144,335.773523
0.310012,0.027183,-0.014638,427.406566
0.181723,0.080902,-0.005220,461.016972
0.021153,0.061977,-0.000056,502.124966
0.314097,0.061602,-0.015015,426.324543
0.164898,0.094809,-0.004334,465.374314
0.059328,0.081442,-0.000619,492.448030
0.553781,0.058217,-0.045642,361.637388
0.185389,0.078609,-0.005424,460.066106
0.684515,0.073874,-0.069477,325.319128
0.828563,0.063051,-0.101723,284.434403
0.093608,0.002024,-0.001478,483.708436
0.956565,0.072601,-0.135780,247.319712
0.685672,0.019515,-0.069711,324.995217
0.787674,0.081140,-0.091923,296.133405
0.971678,0.007382,-0.140143,242.889172
0.685764,0.069045,-0.069730,324.968668
0.223943,0.054801,-0.007799,450.031558
0.898903,0.055463,-0.119799,264.131998
0.624737,0.097098,-0.057945,342.017101
0.069305,0.056192,-0.000834,489.909567
0.044315,0.010403,-0.000349,496.261639
0.087928,0.024180,-0.001312,485.159758
0.821898,0.027214,-0.100090,286.347369
0.190705,0.038523,-0.005726,458.686833
0.724921,0.082631,-0.077883,313.943367
0.298702,0.032916,-0.013618,430.397242
