0.784292,0.013433,0.000000,510.372968
0.815944,0.064595,0.000000,510.372968
0.595153,0.071327,0.000000,510.372968
0.545183,0.095690,0.000000,510.372968
0.904681,0.097350,0.000000,510.372968
0.562745,0.019867,0.000000,510.372968
0.207157,0.082501,0.000000,510.372968
0.517347,0.036097,0.000000,510.372968
0.534593,0.056834,0.000000,510.372968
0.518863,0.056437,0.000000,510.372968
0.768327,0.037940,0.000000,510.372968
0.616061,0.055248,0.000000,510.372968
0.405685,0.059318,0.000000,510.372968
0.170929,0.010001,0.000000,510.372968
0.281567,0.064986,0.000000,510.372968
0.567436,0.052020,0.000000,510.372968
0.620202,0.096787,0.000000,510.372968
0.042943,0.016137,0.000000,510.372968
0.281826,0.084802,0.000000,510.372968
0.537550,0.066872,0.000000,510.372968
0.861505,0.044942,0.000000,510.372968
0.192052,0.092707,0.000000,510.372968
0.875813,0.018537,0.000000,510.372968
0.010953,0.004378,0.000000,510.372968
0.549809,0.090466,0.000000,510.372968
0.981599,0.032171,0.000000,510.372968
0.921052,0.091300,0.000000,510.372968
0.251181,0.037392,0.000000,510.372968
0.900621,0.004940,0.000000,510.372968
0.986996,0.088708,0.000000,510.372968
0.153108,0.079627,0.000000,510.372968
0.974730,0.032341,0.000000,510.372968
0.300886,0.044271,0.000000,510.372968
0.494994,0.094352,0.000000,510.372968
0.441272,0.004687,0.000000,510.372968
0.943181,0.040226,0.000000,510.372968
0.911848,0.033801,0.000000,510.372968
0.154394,0.068246,0.000000,510.372968
0.479490,0.004292,0.000000,510.372968
0.754018,0.090763,0.000000,510.372968
0.230827,0.059600,0.000000,510.372968
0.374980,0.059400,0.000000,510.372968
0.731268,0.065792,0.000000,510.372968
0.659445,0.073727,0.000000,510.372968
0.079222,0.038218,0.000000,510.372968
0.581952,0.016957,0.000000,510.372968
0.347173,0.097113,0.000000,510.372968
0.355565,0.014759,0.000000,510.372968
0.364579,0.006361,0.000000,510.372968
0.546153,0.015370,0.000000,510.372968
0.010507,0.044643,0.000000,510.372968
0.087861,0.096446,0.000000,510.372968
0.124726,0.026150,0.000000,510.372968
0.195848,0.048499,0.000000,510.372968
0.492576,0.031161,0.000000,510.372968
0.661063,0.018727,0.000000,510.372968
0.917603,0.065202,0.000000,510.372968
0.235708,0.004236,0.000000,510.372968
0.773111,0.024408,0.000000,510.372968
0.195947,0.083882,0.000000,510.372968
0.445949,0.035638,0.000000,510.372968
0.853571,0.078446,0.000000,510.372968
0.442856,0.026360,0.000000,510.372968
0.867809,0.064776,0.000000,510.372968
0.778437,0.021036,0.000000,510.372968
0.707238,0.082373,0.000000,510.372968
0.893857,0.098424,0.000000,510.372968
0.437089,0.065872,0.000000,510.372968
0.270239,0.024301,0.000000,510.372968
0.089477,0.002760,0.000000,510.372968
0.219680,0.099206,0.000000,510.372968
0.753481,0.057046,0.000000,510.372968
0.236309,0.053259,0.000000,510.372968
0.703520,0.038513,0.000000,510.372968
0.938954,0.039312,0.000000,510.372968
0.354531,0.062471,0.000000,510.372968
0.195937,0.084288,0.000000,510.372968
0.881293,0.090286,0.000000,510.372968
0.832944,0.035609,0.000000,510.372968
0.519845,0.085804,0.000000,510.372968
0.284419,0.071875,0.000000,510.372968
0.239045,0.034375,0.000000,510.372968
0.552010,0.058964,0.000000,510.372968
0.378252,0.041692,0.000000,510.372968
0.840919,0.050254,0.000000,510.372968
0.802537,0.067739,0.000000,510.372968
0.813462,0.067520,0.000000,510.372968
0.961807,0.006605,0.000000,510.372968
0.034042,0.025410,0.000000,510.372968
0.649276,0.022307,0.000000,510.372968
0.324333,0.045172,0.000000,510.372968
0.360411,0.076925,0.000000,510.372968
0.099135,0.025738,0.000000,510.372968
0.763289,0.063682,0.000000,510.372968
0.482771,0.035694,0.000000,510.372968
0.287639,0.076203,0.000000,510.372968
0.243318,0.053621,0.000000,510.372968
0.267810,0.018283,0.000000,510.372968
0.478182,0.050461,0.000000,510.372968
0.329409,0.018196,0.000000,510.372968
0.086896,0.026701,0.000000,510.372968
0.828702,0.067409,0.000000,510.372968
0.053389,0.063800,0.000000,510.372968
