-0.001293,0.046983,-0.002240,422.685180
0.016065,0.056119,0.005037,412.163203
0.429696,0.097797,-0.102816,124.652462
0.150975,0.062936,-0.016034,323.271020
0.376425,0.011125,-0.081036,163.932773
-0.000372,0.014307,-0.000645,422.055831
0.152281,0.046869,-0.016209,322.321225
0.017376,0.092027,0.004667,411.463030
0.028259,0.072772,0.003559,404.376814
0.559116,0.043228,-0.165189,24.282628
0.275852,0.037294,-0.047175,236.729925
0.187556,0.070223,-0.024031,298.404286
0.114275,0.022271,-0.008790,347.741171
0.028387,0.098452,0.003382,404.395784
0.028119,0.011445,0.003963,404.223408
0.293908,0.014296,-0.052564,223.788376
0.301142,0.074412,-0.055147,218.884009
0.243615,0.004131,-0.037795,259.293168
0.065795,0.073116,-0.001320,379.977971
0.116935,0.064118,-0.009513,346.138660
0.481916,0.037490,-0.125933,84.632858
0.158995,0.044191,-0.017587,317.763256
0.381030,0.092663,-0.083172,160.905732
0.524457,0.006887,-0.146722,51.462579
0.174067,0.038353,-0.020803,307.491275
0.141199,0.014752,-0.013794,329.666787
0.018698,0.057584,0.004740,410.476335
-0.001022,0.044586,-0.001769,422.530932
0.192880,0.003890,-0.024900,294.472027
0.099645,0.059689,-0.006489,357.621868
0.332068,0.083461,-0.065393,196.662317
0.457288,0.018468,-0.114517,103.393253
0.000331,0.100150,0.005096,422.337123
0.438126,0.086937,-0.106375,118.244950
0.250006,0.050481,-0.039803,255.013664
0.095195,0.062241,-0.005768,360.579816
0.465358,-0.000319,-0.118094,97.149034
0.062253,0.062800,-0.000754,382.253649
0.041185,0.051426,0.002125,395.928022
0.415342,0.029923,-0.096512,135.113246
0.312754,0.008755,-0.058559,210.265706
0.526436,0.063782,-0.147957,50.186256
0.202724,0.003126,-0.027247,287.695680
0.047461,0.003953,0.001616,391.661774
0.240787,0.080203,-0.037433,261.599460
0.119220,0.098750,-0.010130,344.755486
0.219966,0.012565,-0.031590,275.811436
0.234950,0.065454,-0.035786,265.612936
0.134609,0.072833,-0.012849,334.340491
0.075166,0.059193,-0.002607,373.775680
-0.000000,0.090022,-0.000000,422.188324
-0.000162,0.017563,-0.000280,421.958675
-0.000000,0.010001,-0.000000,421.840311
0.261623,0.067087,-0.043171,246.916087
0.224994,0.000149,-0.032055,272.394922
0.538350,0.036434,-0.154041,40.689445
0.244232,0.068348,-0.038307,259.138002
0.063339,0.025017,-0.000674,381.391100
0.345317,0.032092,-0.069749,186.812891
0.004474,0.083071,0.006074,419.700425
0.091359,0.026175,-0.004926,362.970451
-0.000000,0.010001,-0.000000,421.840311
0.366813,0.025728,-0.077501,171.069231
0.080298,0.079638,-0.003510,370.484043
0.127258,0.065224,-0.011411,339.240436
0.336163,0.044484,-0.066610,193.520469
0.506882,0.007221,-0.137875,65.180597
0.376272,0.004097,-0.080945,164.013368
0.093432,0.020780,-0.005230,361.577771
-0.000000,0.090022,-0.000000,422.188324
0.069008,0.026838,-0.001500,377.686406
0.007828,0.074192,0.005791,417.518599
0.219357,0.009180,-0.031416,276.219179
0.342815,0.093627,-0.069167,188.908787
0.140886,0.015761,-0.013738,329.882279
0.197768,0.061669,-0.026380,291.356653
0.143068,0.020268,-0.014195,328.430784
0.066116,0.054692,-0.001253,379.693646
0.180096,0.057081,-0.022255,303.454334
0.125232,0.035423,-0.010858,340.474502
0.078892,0.053579,-0.003136,371.303836
0.423650,0.010972,-0.099881,128.796887
0.410378,0.013504,-0.094403,138.750115
0.414061,0.050736,-0.096079,136.167797
0.220724,0.021578,-0.031833,275.323803
0.082739,0.092115,-0.003962,368.926888
0.216571,0.022217,-0.030780,278.206892
0.323358,0.039910,-0.062227,202.765720
-0.000000,0.010001,-0.000000,421.840311
0.241262,0.055400,-0.037428,261.160817
0.000582,0.043157,0.001008,421.677514
0.092343,0.031286,-0.005116,362.341203
0.059706,0.094930,-0.000596,384.047328
0.197501,0.017115,-0.026069,291.351365
0.056127,0.061967,0.000100,386.250923
0.103098,0.017529,-0.006819,355.158073
0.071633,0.057081,-0.002069,376.086886
0.113302,0.096679,-0.009059,348.695010
0.284555,0.004082,-0.049626,230.406886
0.543064,0.004175,-0.156407,36.813894
0.195401,0.076378,-0.025899,293.046298
0.069694,0.038595,-0.001672,377.283943
0.320493,0.057404,-0.061356,204.909981
0.338177,0.010575,-0.067142,191.907760
0.398897,0.077596,-0.090071,147.600331
0.057687,0.003611,0.000247,384.998148
0.508318,0.078246,-0.138869,64.404199
0.330407,0.016162,-0.064494,197.565065
0.248073,0.095587,-0.039507,256.564468
0.335956,0.037875,-0.066506,193.641503
0.078824,0.092891,-0.003365,371.507810
0.510300,0.030202,-0.139663,62.631793
0.368742,0.092897,-0.078536,169.955842
-0.000000,0.090022,-0.000000,422.188324
0.109895,0.093409,-0.008441,350.950692
0.131315,0.001676,-0.011803,336.257866
0.137442,0.093297,-0.013516,332.520808
0.326035,0.051859,-0.063187,200.885257
0.457923,0.061085,-0.114985,103.108861
0.291541,0.009214,-0.051801,225.455009
0.173171,0.029862,-0.020557,308.066202
0.108043,0.021693,-0.007692,351.889271
