-0.003688,0.019499,0.003624,329.517163
0.032703,0.073666,0.004658,301.949455
0.167091,0.071044,-0.033846,191.418945
0.171878,0.056177,-0.035452,187.383390
0.798345,0.087107,-0.523315,-453.509543
0.800498,0.057733,-0.526355,-456.272178
0.811348,0.011230,-0.542729,-470.608449
0.037238,0.012358,0.003894,298.428345
0.784281,0.025966,-0.502189,-434.985805
-0.000000,0.010001,-0.000000,326.161611
0.250784,0.094567,-0.066499,119.053617
-0.004322,0.056757,0.011019,331.066958
0.325882,0.039279,-0.101559,51.760637
0.064934,0.016795,-0.002853,276.133503
0.065008,0.064237,-0.003087,275.993768
0.188242,0.023595,-0.041195,173.489812
0.750203,0.045105,-0.455584,-391.943340
0.762013,0.090924,-0.471585,-406.790533
0.190665,0.066319,-0.042293,171.339351
-0.003687,0.019191,0.003642,329.519964
0.738029,0.008415,-0.439688,-376.881094
0.015116,0.017251,0.008769,316.027444
0.001065,-0.000044,0.011181,327.066459
0.764250,0.001467,-0.474006,-409.369633
0.741030,0.090018,-0.444042,-380.760154
0.099600,0.052290,-0.012386,247.790557
0.786604,0.018264,-0.505493,-437.972831
0.102139,0.015410,-0.012946,245.764731
0.775448,0.003034,-0.489475,-423.575182
0.755029,0.091355,-0.462246,-398.056929
0.695813,0.083856,-0.389570,-326.654877
0.112614,0.003237,-0.015956,237.144040
0.193372,0.021382,-0.043086,169.099385
0.798212,0.072400,-0.523011,-453.294438
0.758577,0.072616,-0.466843,-402.436823
0.587038,-0.001001,-0.280436,-205.515584
0.737807,0.052032,-0.439697,-376.721408
0.283730,0.034496,-0.080957,89.901906
0.356695,0.090405,-0.118129,23.271036
-0.003024,0.083804,0.004525,329.084159
0.764516,0.016898,-0.474473,-409.745845
0.752627,0.084137,-0.459026,-395.050276
0.241045,0.066039,-0.062214,127.668013
0.022129,0.060764,0.007069,310.392485
0.001065,-0.000044,0.011181,327.066459
0.739466,0.093508,-0.442074,-378.853639
0.761593,0.070893,-0.470883,-406.211568
0.800826,-0.001009,-0.525846,-456.187953
0.013157,0.080743,0.008901,317.473711
0.183945,0.085191,-0.039914,177.054168
0.783181,0.010690,-0.500500,-433.523713
0.817350,0.098716,-0.550839,-477.724228
-0.005685,0.016709,0.000731,330.609769
0.805878,0.008728,-0.534215,-463.278985
-0.005614,0.018641,0.000681,330.545518
0.174489,0.081099,-0.036494,185.120888
0.208933,0.010563,-0.048959,155.722493
0.155090,0.048700,-0.029632,201.601859
0.792557,0.080298,-0.514640,-445.890907
0.800571,0.012482,-0.526142,-456.243857
-0.002808,0.083525,0.004885,328.973777
-0.002348,0.016714,0.006179,328.884802
0.766037,0.041238,-0.476712,-411.727548
0.041186,0.020599,0.002939,295.253766
0.774855,0.098147,-0.489322,-423.083325
0.741660,0.060374,-0.444648,-381.456376
0.201730,0.076388,-0.046502,161.816807
0.769121,0.002107,-0.480674,-415.524266
0.033506,0.009240,0.004763,301.415580
0.123781,0.040813,-0.019509,227.821496
0.790894,0.043181,-0.511929,-443.618545
0.821729,0.045427,-0.549483,-478.655703
0.784551,0.076363,-0.502931,-435.470798
0.788448,0.035384,-0.508293,-440.412261
0.784355,0.086272,-0.502717,-435.243505
0.817355,-0.001398,-0.550512,-477.690744
