0.710146,0.064936,-0.461099,-406.101816
0.801574,0.073814,-0.579357,-512.478851
0.149232,-0.000931,-0.032205,156.240364
0.125587,0.033047,-0.024350,176.215706
0.783403,0.036725,-0.571450,-501.687476
0.217806,0.027240,-0.062140,96.769573
0.790671,0.018562,-0.583889,-511.891306
0.771990,0.046116,-0.552522,-486.058361
0.732575,0.057230,-0.492300,-434.320897
0.000710,0.009978,0.006354,277.006946
0.145619,0.040405,-0.031920,159.283197
0.028743,0.039347,0.006616,256.144266
0.697663,0.088267,-0.444638,-390.609548
0.732756,0.035827,-0.492491,-434.692534
0.770402,0.075764,-0.550012,-483.709863
0.734862,0.073705,-0.495651,-437.130106
0.030946,0.085271,0.005581,254.557274
0.689686,0.046874,-0.434185,-381.180447
0.704468,0.019123,-0.453328,-399.387342
0.799176,0.003397,-0.580393,-512.850213
0.775058,0.092732,-0.557641,-489.883919
0.702093,0.025518,-0.450207,-396.428667
0.731320,0.034944,-0.490427,-432.870138
-0.006993,0.081470,0.002119,282.453425
0.701692,0.083610,-0.449900,-395.566853
0.684473,0.002813,-0.427394,-375.169513
0.022069,0.072913,0.008132,261.666032
0.065028,0.085477,-0.004426,226.805775
0.101717,0.086750,-0.016381,196.464288
0.666302,0.002952,-0.405025,-353.525307
0.762779,0.048667,-0.537762,-473.692193
0.764772,0.076912,-0.540988,-476.153849
0.001591,0.100257,0.011909,277.940727
0.761683,0.017292,-0.535958,-472.452443
0.000524,0.093394,0.003924,277.179511
0.759340,0.077482,-0.532437,-468.929920
0.769399,0.024802,-0.548274,-482.715315
0.728944,0.029567,-0.487016,-429.887698
-0.003323,0.020429,0.005987,280.043893
0.782517,0.041910,-0.569962,-500.431676
0.190722,0.045866,-0.050300,120.534670
-0.000000,0.014996,-0.000003,276.351731
-0.005784,0.082169,0.004078,281.910964
0.089051,0.071644,-0.011983,206.931734
0.705311,0.016766,-0.454441,-400.440030
0.663254,0.037612,-0.401527,-349.723212
0.037134,0.049413,0.004171,249.398298
0.001591,0.100257,0.011909,277.940727
0.135989,0.033081,-0.028200,167.426178
0.700773,0.049478,-0.448559,-394.657287
0.700079,0.061885,-0.447695,-393.728783
0.121018,0.027434,-0.022642,180.039694
0.047528,0.004432,0.001582,240.765052
0.753412,0.023728,-0.523128,-461.485614
0.756627,0.059729,-0.528175,-465.468177
0.676682,0.019377,-0.417746,-365.735899
0.734973,0.084329,-0.495845,-437.200966
-0.003467,0.021311,0.005571,280.079093
0.080220,0.004634,-0.008495,213.952610
0.003578,0.083112,0.012893,276.535558
0.030193,0.064722,0.005980,255.079264
0.081257,0.057864,-0.009309,213.324216
0.194228,0.099150,-0.051287,118.034140
0.684861,0.074187,-0.428177,-375.190157
0.725104,0.080290,-0.481751,-424.696415
-0.001831,0.049320,0.006199,279.129680
0.001421,-0.000041,0.012708,277.625582
0.799662,0.041552,-0.582617,-514.036806
0.022248,0.012562,0.008643,261.269294
0.715014,0.007410,-0.467503,-412.520434
0.001591,0.100257,0.011909,277.940727
0.747971,-0.000933,-0.514910,-454.612386
0.713795,0.094630,-0.466151,-410.438874
0.764134,0.098515,-0.539278,-474.701531
0.687576,0.004368,-0.431326,-378.898695
0.748595,0.023979,-0.515801,-455.184020
0.706974,0.029681,-0.456709,-402.407523
0.731104,0.083584,-0.490274,-432.273933
0.771417,0.073743,-0.551651,-485.090941
0.298441,0.028087,-0.102516,24.402125
0.776855,0.098116,-0.558880,-491.242639
0.748950,0.092294,-0.516529,-455.184220
0.659642,0.006133,-0.397093,-345.674066
-0.000001,0.009994,-0.000005,276.321413
0.661584,0.036397,-0.399532,-347.767433
0.000000,0.090022,0.000000,276.801842
0.670469,0.047779,-0.410259,-358.176119
0.182949,0.058599,-0.047104,127.332093
0.735105,0.044933,-0.495913,-437.632211
0.683653,0.095799,-0.426747,-373.603500
0.778217,0.027432,-0.562729,-494.645120
0.039138,0.073697,0.003377,247.875839
0.801809,0.018423,-0.578862,-512.715079
0.800198,0.046927,-0.581698,-513.626026
0.729009,0.072723,-0.487250,-429.685314
0.776333,0.021657,-0.559592,-492.117465
0.124480,0.007878,-0.023726,177.039070
0.798189,0.093273,-0.581334,-512.339546
0.666483,0.084089,-0.405601,-353.241674
0.668884,0.022813,-0.408227,-356.452824
0.756367,0.032202,-0.527701,-465.313677
0.784523,0.011737,-0.573304,-503.409977
0.729669,0.000124,-0.487953,-431.001540
0.058498,0.051189,-0.002117,232.009186
0.777113,0.000527,-0.560841,-493.330178
-0.005761,0.081621,0.004049,281.884287
-0.001897,0.022363,0.008424,279.441395
-0.002583,0.048766,0.004780,279.424522
0.150693,0.016636,-0.033677,154.856223
0.036481,0.082870,0.004049,250.068263
0.714216,0.019382,-0.466455,-411.448312
0.798240,0.002858,-0.580167,-512.397431
0.014449,0.060062,0.010289,267.737327
0.242729,0.047467,-0.074022,74.800247
0.000763,0.094933,0.005715,277.351163
0.127585,0.039442,-0.025138,174.558733
0.788347,0.083006,-0.579977,-508.191621
0.204658,0.060825,-0.056502,108.456429
0.051365,0.007235,0.000423,237.649509
0.034277,0.019102,0.005258,251.585010
0.685857,0.012954,-0.429182,-376.771705
0.042594,0.067829,0.002438,245.045615
0.750465,0.007019,-0.518586,-457.739943
-0.000000,0.014996,-0.000003,276.351731
0.064882,0.005657,-0.003657,226.585214
0.732680,0.008577,-0.492296,-434.776832
0.701000,0.089557,-0.449011,-394.680151
0.001591,0.100257,0.011909,277.940727
-0.002799,0.084568,0.009817,280.752348
0.001421,-0.000041,0.012708,277.625582
-0.007253,0.083093,0.001919,282.622971
0.728232,0.018353,-0.485967,-429.058504
0.777158,0.038794,-0.560994,-493.120476
0.112250,0.011582,-0.019375,187.332844
0.662630,0.054265,-0.400857,-348.887534
0.719001,0.061455,-0.473177,-417.149500
0.115530,0.075989,-0.021105,184.862199
0.718753,0.071801,-0.472870,-416.771384
0.741812,0.018928,-0.505651,-446.421406
0.123802,0.045834,-0.023812,177.776203
