0.277608,0.086261,-0.058903,181.969930
0.000159,0.094893,0.002437,388.091690
0.152212,0.001186,-0.020213,278.188280
0.216504,0.100043,-0.037923,229.714073
-0.000000,0.090022,-0.000000,387.966342
0.437835,0.078920,-0.128301,51.119449
0.023004,0.006528,0.005795,372.408684
0.260473,0.093176,-0.052923,195.439500
0.015202,0.086476,0.006505,378.033436
0.254787,0.044340,-0.050725,199.823252
0.296221,0.073244,-0.065665,167.220334
0.154093,0.049555,-0.020952,276.838499
0.433104,0.071096,-0.125850,55.108406
0.052577,0.035413,0.000826,351.312649
0.283927,0.068758,-0.061095,176.958658
0.431625,0.010299,-0.124795,56.274246
0.164126,0.060700,-0.023603,269.321570
0.200088,0.012547,-0.033312,242.013695
0.086374,0.009376,-0.005353,326.822178
-0.003745,0.088538,0.001035,390.663835
0.254604,0.036871,-0.050624,199.956510
0.049699,0.018963,0.001415,353.360862
0.125617,0.026064,-0.013912,298.016486
0.033329,0.094228,0.003703,365.162069
0.049662,0.010131,0.001470,353.377328
0.125158,0.069255,-0.014041,298.408396
0.154979,0.027223,-0.021056,276.147653
0.027722,0.085997,0.004629,369.146648
0.288424,0.073360,-0.062766,173.406580
0.164813,0.080568,-0.023891,268.829489
0.198672,0.007266,-0.032871,243.087518
0.166605,0.031357,-0.024098,267.420697
-0.000000,0.090022,-0.000000,387.966342
0.185489,0.099611,-0.028912,253.367974
0.060803,0.080318,-0.000880,345.442736
-0.001249,0.013808,0.005746,389.239841
-0.002961,0.011766,0.002900,390.162356
0.229335,0.043994,-0.042383,219.592467
0.000159,0.094893,0.002437,388.091690
0.082240,0.091879,-0.004987,329.929830
-0.001527,0.013716,0.005207,389.383072
0.093051,-0.000053,-0.006485,321.963310
0.102829,0.073231,-0.009106,314.867729
0.085805,0.030774,-0.005357,327.261993
0.282189,0.075009,-0.060496,178.340324
0.343659,0.057725,-0.084416,129.112674
0.299209,0.053403,-0.066687,164.817949
0.087239,0.041733,-0.005705,326.230383
0.100421,0.043874,-0.008434,316.597770
0.075467,0.066683,-0.003532,334.820390
0.064796,0.056700,-0.001475,342.533159
0.204411,0.064658,-0.034862,238.775680
0.130293,0.065994,-0.015220,294.599665
-0.003408,0.089923,0.001812,390.502876
0.097271,0.058851,-0.007854,318.922884
0.234877,0.070124,-0.044291,215.338111
0.471820,0.006581,-0.145971,22.022446
0.153505,0.010148,-0.020589,277.231278
0.000331,0.100162,0.005072,388.226759
0.292182,0.021402,-0.063885,170.359950
0.253244,0.021987,-0.050086,200.999427
0.022627,0.068905,0.005503,372.748568
