0.325769,0.050998,-0.070207,171.231993
0.448472,0.036049,-0.122407,74.655042
0.000274,-0.000036,0.005832,404.843314
0.097631,-0.000164,-0.006533,338.178491
0.277529,0.019192,-0.053149,207.738607
0.194769,0.082192,-0.028999,269.126457
0.263252,0.077536,-0.048833,218.634170
0.054517,0.030568,0.000561,368.179390
0.187625,0.012045,-0.026752,274.085594
0.084839,0.079785,-0.004797,347.341694
0.138907,0.031984,-0.015261,309.138393
0.132226,0.097446,-0.014190,314.092653
0.454279,0.022712,-0.125170,69.911207
0.019158,0.037352,0.005568,392.364570
-0.000000,0.010001,-0.000000,404.608652
0.418483,0.097330,-0.108628,98.935313
0.396633,0.076506,-0.098824,116.194613
0.102090,0.019782,-0.007631,335.099893
0.103914,0.094826,-0.008422,334.056552
0.183066,0.029855,-0.025687,277.446295
-0.004540,0.084532,-0.000025,407.902407
0.045077,0.047791,0.001895,374.716658
0.333398,0.098716,-0.072672,165.698846
0.147040,0.019506,-0.016999,303.303993
0.031018,0.008085,0.004156,384.207635
0.200730,0.000226,-0.029394,264.652600
-0.004378,0.044222,0.007697,408.234037
0.134062,0.081374,-0.014492,312.738407
0.345935,0.089971,-0.078055,155.845229
0.280451,0.026874,-0.054157,205.567477
0.158553,0.053017,-0.019838,295.177418
0.011591,0.024698,0.006607,397.453915
0.231024,0.043901,-0.038833,242.449331
0.209269,0.098811,-0.032245,258.744822
0.027133,0.001873,0.004036,386.773057
0.207425,0.038536,-0.032145,259.758209
0.020891,0.000426,0.004813,391.009362
0.109819,0.086673,-0.009524,329.883338
0.386201,0.030167,-0.094122,124.249857
0.167505,0.053954,-0.021972,288.752414
0.318035,0.005294,-0.067132,176.994207
0.178904,0.066985,-0.024847,280.576205
-0.003693,0.086849,0.001517,407.461533
0.270876,0.082134,-0.051305,212.943895
0.187665,0.060450,-0.027032,274.213660
0.245605,0.079481,-0.043363,231.779903
0.022093,0.084587,0.004894,390.515164
0.263358,0.082884,-0.048895,218.573006
-0.004144,0.087750,0.000943,407.722648
0.183967,0.008891,-0.025799,276.725712
0.209576,0.077712,-0.032949,258.314154
0.295055,0.053955,-0.059240,194.636818
0.165327,0.045219,-0.021399,290.290166
0.128789,0.007145,-0.012938,316.241875
0.007175,0.047457,0.007008,400.508560
0.003250,0.018203,0.007659,403.069633
-0.005433,0.033104,0.005869,408.760345
0.228117,0.029814,-0.037912,244.546074
0.281782,0.073759,-0.054845,204.723732
0.420341,0.062425,-0.109311,97.328966
0.194035,0.035413,-0.028546,269.507651
0.340081,0.066141,-0.075678,160.281354
