0.322041,0.061047,-0.031782,343.321648
0.213226,0.049736,-0.014792,392.195313
0.511743,0.021666,-0.075396,254.777277
0.394421,0.017910,-0.046293,310.039401
0.806238,0.038231,-0.180994,108.322241
0.472819,0.072042,-0.064951,273.309491
0.568736,0.089633,-0.092090,227.336777
0.154078,0.074840,-0.007936,418.201251
0.594231,0.028165,-0.100136,214.906612
0.596320,0.094431,-0.100795,213.901559
0.032887,0.006119,0.000939,470.233019
0.522593,0.080739,-0.078433,249.595911
0.534758,0.094859,-0.081922,243.756240
0.485447,0.080783,-0.068249,267.323565
0.408491,0.044612,-0.049411,303.505439
0.338662,0.020341,-0.034890,335.726389
0.153255,0.070360,-0.007853,418.559406
0.182964,0.066081,-0.011076,405.551138
0.832512,0.019807,-0.192859,94.670848
0.080756,0.013366,-0.001744,449.873098
0.318548,0.055651,-0.031148,344.910431
0.214380,0.098950,-0.014936,391.694906
0.335956,0.060287,-0.034370,336.972479
0.170597,0.091754,-0.009680,410.983334
0.305038,0.057015,-0.028749,351.048110
0.272001,0.078170,-0.023255,365.970903
0.000448,0.041829,0.000776,483.876764
0.422407,0.076046,-0.052590,297.021571
0.481491,0.060350,-0.067211,269.196394
0.430397,0.050951,-0.054468,293.278138
0.901009,0.009671,-0.225817,58.606337
0.249307,0.059652,-0.019791,376.141959
0.114076,0.031550,-0.004245,435.552781
0.068446,0.090241,-0.000944,455.149864
0.450371,0.082677,-0.059285,283.908306
0.332178,0.027570,-0.033663,338.691238
0.017075,0.058943,0.001595,476.913955
0.271203,0.034949,-0.023135,366.320335
0.849326,0.043138,-0.200666,85.890108
0.472875,0.051205,-0.064970,273.277779
0.479042,0.061013,-0.066569,270.358222
0.348355,0.098948,-0.036749,331.305331
0.576458,0.027900,-0.094500,223.570069
0.159118,0.008312,-0.008463,415.987108
0.129095,0.048900,-0.005542,429.059360
0.585983,0.040464,-0.097497,218.934982
0.302337,0.041855,-0.028283,352.268746
0.028429,0.080280,0.001141,472.131823
0.619670,0.025463,-0.108503,202.434374
0.361417,0.054715,-0.039352,325.295914
0.071923,0.023405,-0.001167,453.651749
0.202094,0.081254,-0.013371,397.125987
0.180589,0.017395,-0.010809,406.583968
0.167177,0.019576,-0.009317,412.465254
0.134654,0.094864,-0.006045,426.658358
0.580225,0.068042,-0.095671,221.747129
0.553537,0.017253,-0.087482,234.681711
0.890376,0.022208,-0.220501,64.254108
0.066002,0.038561,-0.000800,456.181499
0.767156,0.019008,-0.164136,128.431549
0.060977,0.010431,-0.000506,458.316719
0.551860,0.050264,-0.086972,235.500179
0.415086,0.009782,-0.050914,300.423956
0.421091,0.090429,-0.052282,297.639718
0.697322,0.005115,-0.136254,163.834826
0.071052,0.082787,-0.001107,454.036186
0.279774,0.070834,-0.024500,362.470702
0.082492,0.055651,-0.001858,449.138713
0.826548,0.097612,-0.190107,97.797262
0.102936,0.018532,-0.003352,440.353051
0.624210,0.044834,-0.110028,200.204351
0.000310,0.056364,0.000537,483.934670
0.286143,0.070599,-0.025541,359.598596
0.343795,0.079742,-0.035866,333.390600
0.498095,0.032341,-0.071646,261.294898
0.035661,0.074361,0.000819,469.074501
-0.000000,0.010001,-0.000000,484.048402
0.101158,0.098993,-0.003206,441.135317
0.055872,0.080104,-0.000209,460.503654
0.169299,0.024115,-0.009547,411.537161
0.212881,0.072616,-0.014744,392.353074
0.384352,0.031436,-0.044118,314.707902
0.516901,0.044737,-0.076834,252.314502
0.512929,0.072471,-0.075716,254.222339
0.190208,0.098892,-0.011921,402.371416
0.226670,0.062737,-0.016581,386.233080
0.187551,0.059861,-0.011611,403.532645
0.831073,0.000524,-0.192492,95.358874
0.367960,0.006311,-0.040692,322.271924
0.263645,0.011907,-0.021959,369.709382
0.061442,0.059664,-0.000528,458.129144
0.085789,0.041537,-0.002086,447.723275
0.069123,0.051820,-0.000990,454.852891
0.837637,0.080848,-0.195204,92.012851
0.295229,0.018774,-0.027069,355.481952
0.133376,0.047952,-0.005932,427.202566
0.347991,0.084456,-0.036680,331.468629
0.812128,0.090098,-0.183601,105.285067
0.357819,0.024476,-0.038634,326.943461
0.142305,0.075160,-0.006770,423.329459
0.043307,0.017012,0.000447,465.825076
0.207658,0.013073,-0.014081,394.651784
0.096408,0.029705,-0.002853,443.163519
0.354110,0.043217,-0.037891,328.651703
0.679306,0.089372,-0.129494,172.881656
0.335717,0.053905,-0.034325,337.080239
0.968311,0.060288,-0.259052,22.959878
0.513454,0.032960,-0.075871,253.961872
-0.000000,0.090022,0.000000,484.064955
0.033586,0.010087,0.000908,469.938608
0.689618,0.078315,-0.133331,167.717829
0.149212,0.055177,-0.007448,420.318849
0.106907,0.084352,-0.003657,438.656572
0.316708,0.054252,-0.030816,345.747275
0.543985,0.026298,-0.084637,239.295792
0.425771,0.092288,-0.053372,295.452340
0.080273,0.014056,-0.001712,450.079810
0.000015,0.100024,0.000885,484.071631
0.163775,0.062116,-0.008947,413.963016
0.384564,0.042865,-0.044161,314.612678
0.968014,0.047271,-0.259569,22.963285
0.173522,0.012072,-0.010013,409.683988
0.382017,0.006430,-0.043625,315.782285
0.256125,0.066944,-0.020805,373.092858
0.450016,0.003632,-0.059213,284.056807
0.069784,0.085462,-0.001027,454.577735
0.465422,0.066817,-0.063057,276.806526
0.967908,0.062872,-0.259750,22.969088
0.278535,0.052711,-0.024302,363.024638
0.183651,0.074084,-0.011154,405.250790
0.226168,0.038518,-0.016515,386.451056
0.011288,0.015210,0.001800,479.338995
0.041432,0.015854,0.000539,466.619302
0.228652,0.065959,-0.016851,385.352870
0.378188,0.059397,-0.042807,317.564647
0.286828,0.063633,-0.025656,359.288129
0.365213,0.054032,-0.040122,323.548314
0.888690,0.005874,-0.219670,65.143671
0.214099,0.071729,-0.014903,391.813456
0.185700,0.089818,-0.011391,404.353277
0.021875,0.050533,0.001409,474.890636
0.610390,0.059274,-0.105402,207.001904
0.268919,0.030740,-0.022776,367.345566
0.484869,0.014709,-0.068109,267.582160
0.528621,0.095087,-0.080151,246.706375
0.369678,0.052626,-0.041037,321.490758
0.053499,0.006161,-0.000085,461.496999
0.653168,0.040389,-0.120056,185.886839
0.455687,0.010844,-0.060617,281.387480
0.061890,0.003004,-0.000559,457.926245
0.355556,0.098813,-0.038170,328.000254
0.405560,0.049524,-0.048751,304.870939
0.250242,0.069591,-0.019928,375.725906
0.328062,0.036082,-0.032894,340.571799
0.733077,0.069605,-0.150160,145.807092
0.677483,0.098273,-0.128820,173.794683
0.511585,0.098231,-0.075337,254.871173
0.351728,0.052786,-0.037419,329.747481
0.279087,0.082181,-0.024387,362.782499
0.529028,0.084676,-0.080270,246.508029
0.080114,0.088201,-0.001694,450.163639
0.377142,0.062905,-0.042587,318.048623
0.210175,0.014858,-0.014402,393.538442
0.033596,0.082927,0.000914,469.949727
0.189019,0.081306,-0.011782,402.891027
0.092470,0.000269,-0.003080,444.832676
0.175481,0.062005,-0.010225,408.836131
0.407309,0.087332,-0.049137,304.065897
0.426250,0.067489,-0.053489,295.222716
0.504519,0.032820,-0.073398,258.231199
0.368043,0.034240,-0.040704,322.240157
0.624796,0.052109,-0.110225,199.917778
0.169603,0.093416,-0.009571,411.419088
0.244921,0.025720,-0.019155,378.094046
0.523765,0.014182,-0.078780,249.017663
0.147450,0.091433,-0.007269,421.094167
0.836549,0.074979,-0.194703,92.579255
0.460375,0.048376,-0.061784,279.185238
0.005503,0.071448,0.001998,481.780252
0.886950,0.080918,-0.218786,66.084869
0.494641,0.027769,-0.070714,262.939012
0.339697,0.043643,-0.035084,335.258034
0.055203,0.033741,-0.000176,460.778183
