0.771552,0.027167,-0.508368,-444.472603
0.753940,0.013845,-0.483082,-421.869415
0.725483,0.066591,-0.445012,-386.001712
0.046506,0.059395,0.001531,273.820175
0.787215,0.037390,-0.532012,-465.054326
0.242590,0.084407,-0.066851,108.049461
0.751968,-0.001366,-0.480568,-419.609471
0.711796,0.036564,-0.427586,-369.468613
0.029406,0.087709,0.005601,287.703461
0.248775,0.004986,-0.069109,102.260739
0.032074,0.037642,0.005314,285.383366
0.121953,0.054660,-0.020403,211.724073
0.780234,0.055456,-0.521370,-455.692378
0.787647,0.061819,-0.532718,-465.487473
0.075251,0.068397,-0.006299,250.445791
0.049693,0.080189,0.000557,271.313129
0.756074,0.036561,-0.486124,-424.463178
0.715886,0.015295,-0.432643,-374.543836
0.734354,0.084109,-0.456640,-396.866027
0.784418,0.097403,-0.527164,-460.595473
-0.006149,0.079662,0.000805,313.910067
0.773812,0.052909,-0.511754,-447.274742
0.778714,0.044318,-0.519059,-453.754141
0.701964,0.080048,-0.415634,-357.401351
0.200495,0.039399,-0.048790,144.754947
0.712612,0.030171,-0.428584,-370.490373
-0.003331,0.087709,0.006514,312.733382
0.773295,0.075492,-0.511030,-446.469808
0.672341,0.078808,-0.381001,-322.458710
0.738269,0.029021,-0.461703,-402.038759
0.238872,0.085701,-0.065217,111.341167
-0.002280,0.014045,0.008727,311.951870
0.058513,0.036944,-0.001463,263.999419
0.082465,0.087334,-0.008497,244.592801
0.072202,0.029457,-0.005163,252.803140
0.144001,0.021987,-0.027583,193.061499
0.796594,0.032909,-0.546729,-477.675146
0.000976,0.100223,0.009164,309.956873
0.026339,0.029757,0.006762,289.960798
0.750013,0.002656,-0.477600,-416.946468
0.751458,0.077718,-0.479771,-418.361620
0.737296,0.091618,-0.460562,-400.484854
-0.003628,0.014785,0.006031,312.538040
0.013905,0.045685,0.009563,299.962020
0.722569,0.028204,-0.441162,-382.631907
0.766279,0.078616,-0.500769,-437.335217
0.224378,0.013571,-0.058484,123.822820
0.075475,0.023425,-0.006043,250.100540
0.022643,0.055352,0.007457,293.012740
0.162142,0.093343,-0.034501,177.931632
0.242181,-0.000456,-0.065306,108.352431
0.725554,0.050230,-0.445060,-386.176966
0.707882,0.018367,-0.422685,-364.836186
0.789417,0.002658,-0.535375,-468.198018
0.189711,0.066104,-0.044701,154.187358
-0.014040,0.053017,-0.002107,319.355841
0.814607,0.076173,-0.559983,-492.173913
0.231273,0.071067,-0.061811,117.984761
-0.006410,0.015260,0.001479,313.916843
0.235406,0.070524,-0.063601,114.342121
-0.005004,0.086985,0.003455,313.503751
0.814587,0.016850,-0.559960,-492.547048
0.814082,0.022377,-0.560840,-492.858375
-0.004587,0.086333,0.004015,313.274620
-0.003679,0.018408,0.005474,312.502669
0.311317,0.070556,-0.099790,46.153209
0.180344,0.061495,-0.041059,162.236539
0.772953,0.097653,-0.510459,-445.831992
0.195607,0.063022,-0.046998,149.080394
0.151002,0.067247,-0.030337,187.302641
0.259622,0.094924,-0.074625,92.959003
0.042986,0.086627,0.002236,276.762187
0.793070,0.032737,-0.541143,-472.922249
-0.000000,0.010001,-0.000000,308.744918
0.720709,0.005359,-0.438724,-380.478302
0.754226,0.039308,-0.483538,-422.091597
0.225202,0.033793,-0.058966,123.176687
0.772905,0.041538,-0.510390,-446.154789
0.742009,0.002743,-0.466665,-406.861482
0.784366,0.007227,-0.527578,-461.439139
0.180819,0.042414,-0.041113,161.756877
0.037057,0.026528,0.004163,281.333230
0.814036,0.022861,-0.560921,-492.887240
0.733245,-0.000572,-0.455725,-396.406877
0.742183,0.010025,-0.466916,-407.038659
0.058305,0.010810,-0.001220,264.075045
0.061272,0.088215,-0.002573,261.936461
-0.006866,0.051366,0.010318,315.867644
0.758777,0.030423,-0.489924,-427.952334
0.812428,0.093473,-0.560754,-491.726377
0.722598,0.006598,-0.441140,-382.782969
0.779320,0.059602,-0.519997,-454.463278
-0.000000,0.010001,-0.000000,308.744918
0.711810,0.030281,-0.427585,-369.519042
0.738449,0.010551,-0.461898,-402.364293
0.725830,0.097996,-0.446834,-387.027558
0.785092,0.005968,-0.528690,-462.410799
0.779584,0.070825,-0.520416,-454.747154
0.788028,0.091316,-0.533355,-465.824729
0.003712,0.086467,0.011554,308.215291
0.000591,0.004975,0.005856,309.250517
0.052046,0.099578,-0.000233,269.467515
0.059815,0.005387,-0.001587,262.827401
0.753682,0.046834,-0.482795,-421.358105
0.767759,0.041821,-0.502845,-439.459998
0.129210,0.056606,-0.022803,205.648678
-0.005924,0.016053,0.002124,313.654836
0.068830,0.039650,-0.004296,255.597435
0.264215,0.011866,-0.076234,88.532205
0.773284,0.074101,-0.511012,-446.464232
0.059052,0.016847,-0.001464,263.489344
0.813047,0.060242,-0.562669,-493.337207
0.724799,0.039576,-0.444058,-385.306846
0.000976,0.100223,0.009164,309.956873
0.738954,0.002733,-0.462555,-403.038369
0.200722,0.057690,-0.049001,144.628153
-0.000000,0.010001,-0.000000,308.744918
0.761898,0.052092,-0.494412,-431.835018
-0.000000,0.090022,-0.000000,309.124506
-0.003697,0.014970,0.005877,312.566001
0.113738,0.017263,-0.017501,218.448799
0.778203,0.085631,-0.518363,-452.844217
0.232541,0.039034,-0.062153,116.745033
0.732951,0.037795,-0.454671,-395.376543
0.186122,-0.000076,-0.042119,157.250174
0.191826,0.050384,-0.045425,152.301630
0.176472,0.062490,-0.039598,165.564348
-0.000000,0.090022,-0.000000,309.124506
0.200657,0.062339,-0.049006,144.702230
0.218667,0.010762,-0.056055,128.815024
-0.000000,0.090022,-0.000000,309.124506
0.148279,0.014480,-0.029021,189.414492
0.039604,0.096325,0.003020,279.526253
0.719159,0.094201,-0.436999,-378.109568
-0.000000,0.010001,-0.000000,308.744918
0.132419,0.003878,-0.023511,202.758853
0.039862,0.096834,0.002952,279.320197
0.742191,0.012830,-0.466935,-407.034208
0.728687,0.030435,-0.449068,-390.141776
0.785465,0.081929,-0.529386,-462.465860
0.051169,0.076999,0.000195,270.105840
0.768804,0.082665,-0.504447,-440.582647
0.149986,0.033612,-0.029751,188.039204
0.813878,0.065428,-0.561235,-492.736952
0.128000,0.098815,-0.022034,206.983797
0.043959,0.035524,0.002357,275.795315
-0.003738,0.086782,0.005569,312.884498
-0.005715,0.020973,0.001988,313.495609
0.801183,0.056427,-0.554131,-483.764828
0.735020,0.005521,-0.457320,-398.119814
0.786952,0.089734,-0.531688,-464.398591
0.757136,0.077379,-0.487707,-425.590974
0.794761,0.083716,-0.543887,-474.899221
0.785436,0.028851,-0.529255,-462.735269
0.331624,0.016405,-0.110235,27.250783
0.025964,0.076310,0.006513,290.425555
0.761127,0.058581,-0.493325,-430.808696
0.809326,0.098614,-0.562988,-491.908101
0.765869,0.019727,-0.500058,-437.137760
0.068017,0.002546,-0.003806,256.129039
-0.000000,0.090022,-0.000000,309.124506
0.710882,0.058350,-0.426512,-368.246758
0.107618,0.060920,-0.015876,223.703403
0.791459,0.006644,-0.538573,-470.910592
0.169087,0.017110,-0.036535,171.718936
0.284038,0.081288,-0.086130,70.992962
0.001183,-0.000051,0.011713,309.751348
-0.000000,0.010001,-0.000000,308.744918
0.270124,0.008880,-0.078992,83.228733
0.006534,0.053109,0.011174,305.857237
0.176453,0.013837,-0.039266,165.398367
0.774780,0.003285,-0.513100,-448.825076
-0.003564,0.083588,0.005350,312.701045
-0.003515,0.016071,0.006036,312.459347
0.797228,-0.000768,-0.547695,-478.732207
0.106149,0.008728,-0.015054,224.734325
0.048664,0.047955,0.001056,272.032510
0.750758,0.023423,-0.478677,-417.775180
0.259925,0.012751,-0.074247,92.367676
0.067497,0.058876,-0.004064,256.755057
0.798609,0.078185,-0.550012,-480.136364
0.011329,0.087338,0.009845,302.160792
0.800077,0.079364,-0.552373,-482.122671
-0.002813,0.020038,0.006908,312.086993
-0.004506,0.013205,0.004799,312.997556
0.814247,0.016397,-0.560549,-492.782251
0.013338,0.025025,0.009844,300.341857
0.021601,0.018203,0.007974,293.717043
0.041018,0.046843,0.003022,278.210688
0.752077,0.075875,-0.480626,-419.157487
0.063339,0.076016,-0.003046,260.208401
0.275591,0.025882,-0.081702,78.385542
0.104301,0.099404,-0.014621,226.713404
0.711752,0.028430,-0.427508,-369.458562
0.001183,-0.000051,0.011713,309.751348
0.701455,0.098944,-0.416587,-357.581671
-0.003444,0.015079,0.006317,312.446317
0.001183,-0.000051,0.011713,309.751348
0.782601,0.025835,-0.524912,-458.992037
0.772591,0.094643,-0.510027,-445.442452
0.041274,0.050166,0.002933,278.015920
-0.004654,0.088846,0.004412,313.402623
0.143548,0.067583,-0.027737,193.612825
0.780643,0.022399,-0.521932,-456.423255
0.761397,0.020571,-0.493630,-431.368670
0.769457,0.034832,-0.505308,-441.702514
0.204439,0.007853,-0.050172,141.210828
0.735814,0.042230,-0.458468,-398.908832
0.736273,0.085175,-0.459185,-399.245685
-0.000000,0.010001,-0.000000,308.744918
-0.004984,0.082355,0.002835,313.365256
0.043471,0.071620,0.002221,276.317450
0.775998,0.012902,-0.514932,-450.365766
0.212457,0.014750,-0.053497,134.255782
0.738398,0.055854,-0.461942,-402.053511
0.759035,0.033950,-0.490298,-428.263318
0.761563,0.054027,-0.493938,-431.394529
0.145433,0.020770,-0.028071,191.846332
0.739644,0.015377,-0.463511,-403.831237
0.000591,0.004975,0.005856,309.250517
0.133785,0.061255,-0.024364,201.821104
0.728249,0.076430,-0.448620,-389.353610
0.809326,0.098614,-0.562988,-491.908101
-0.006169,0.082092,0.000982,313.966056
0.790501,0.083483,-0.537189,-469.176043
0.019715,0.029200,0.008337,295.263843
0.090127,0.088888,-0.010751,238.289189
0.033366,0.033607,0.005026,284.330297
0.186118,0.046041,-0.043173,157.210111
0.148630,0.036916,-0.029297,189.200199
-0.005532,0.085005,0.002299,313.708691
0.722323,0.042442,-0.440887,-382.254569
0.772473,0.069746,-0.509806,-445.430703
0.720253,0.095073,-0.438391,-379.441392
0.721464,0.031883,-0.439759,-381.259227
0.791870,0.065848,-0.539305,-471.115288
0.207909,0.057112,-0.051906,138.380249
0.056692,0.054353,-0.001101,265.541562
0.794896,0.026033,-0.544019,-475.421083
0.119419,0.072088,-0.019702,213.906778
0.078213,0.021456,-0.006808,247.848543
0.732396,0.085261,-0.454063,-394.431140
0.733941,0.017559,-0.455925,-396.715043
0.813455,0.047194,-0.561950,-493.136822
0.714426,0.069561,-0.430964,-372.481285
0.052037,0.055667,0.000120,269.325745
