0.141223,0.092306,-0.008707,400.643349
0.034437,0.023294,0.001456,453.980479
0.344265,0.067727,-0.044706,293.670214
0.505948,0.076691,-0.090730,203.880910
0.027536,0.021434,0.001887,457.381291
0.407441,0.042254,-0.060703,258.953762
0.701955,0.039299,-0.168836,88.583558
0.145500,0.060368,-0.009068,398.305290
0.576718,0.020534,-0.115839,162.839574
0.163631,0.030881,-0.011250,388.868265
0.157604,0.088948,-0.010744,392.243550
0.193932,0.087479,-0.015822,373.497682
0.253723,0.009762,-0.025452,341.827934
0.355488,0.086616,-0.047466,287.670042
0.281873,0.088109,-0.031201,327.294053
0.524634,0.064295,-0.097049,193.145012
0.026664,0.008134,0.002013,457.749805
0.708891,0.060975,-0.172130,84.500031
0.304890,0.036624,-0.035735,314.741210
0.115331,0.065561,-0.005624,413.684323
0.519163,0.058241,-0.095146,196.243022
0.128601,0.084056,-0.007184,407.036172
0.050678,0.051560,0.000209,446.060532
0.358767,0.000971,-0.047698,285.476713
0.145055,0.065103,-0.009037,398.555440
0.076858,0.038234,-0.001777,432.936326
0.449017,0.053133,-0.072640,235.889687
0.385235,0.079225,-0.054913,271.375933
0.121150,0.055430,-0.006202,410.685304
0.221315,0.087362,-0.020142,359.238139
0.162248,0.099677,-0.011228,389.922807
0.665768,0.091931,-0.152525,110.674312
0.600984,0.039355,-0.125309,148.765807
-0.000588,0.038233,-0.001018,471.187899
0.633369,0.022639,-0.138461,129.583025
0.591667,0.049749,-0.121672,154.278706
0.361695,0.099581,-0.048739,284.393707
0.108611,0.002972,-0.004592,416.788277
0.084205,0.086824,-0.002682,429.481674
0.004238,0.057083,0.002909,469.002647
0.236039,0.031932,-0.022385,351.249538
0.234772,0.060040,-0.022294,352.053710
0.080976,0.045973,-0.002176,430.909243
0.246486,0.076380,-0.024435,345.974192
0.131330,0.007173,-0.007103,405.279652
0.416010,0.006262,-0.062941,254.024730
0.541241,0.099353,-0.103301,183.743359
0.224397,0.097790,-0.020703,357.677217
0.046788,0.012877,0.000697,447.812435
0.268968,0.052277,-0.028512,333.972119
0.098187,0.070108,-0.003900,422.369464
0.348150,0.082859,-0.045688,291.639110
0.009563,0.082026,0.002512,466.505995
0.098116,0.067118,-0.003877,422.391103
0.151225,0.018406,-0.009573,395.173758
0.171725,0.054284,-0.012463,384.816038
0.120961,0.077515,-0.006296,410.886483
0.146841,0.048148,-0.009172,397.560590
0.412462,0.025485,-0.062024,256.089983
0.506363,0.054355,-0.090800,203.525302
0.350603,0.021751,-0.046032,289.995282
0.021685,0.046693,0.002080,460.382856
0.463564,0.048653,-0.077038,227.707566
0.460709,0.034123,-0.076113,229.235182
0.458681,0.004713,-0.075395,230.218945
0.225342,0.052785,-0.020652,356.961334
0.042753,0.052566,0.000752,449.998694
0.145415,0.050120,-0.009006,398.299245
0.280719,0.008430,-0.030625,327.510436
0.112050,0.096870,-0.005441,415.494764
0.330578,0.018094,-0.041329,300.825512
0.245658,0.014131,-0.024005,346.102631
0.680348,0.081510,-0.159003,101.866199
0.691393,0.056519,-0.163979,95.069300
0.271296,0.077891,-0.029074,332.864842
0.244649,0.073672,-0.024094,346.928148
0.515565,0.040085,-0.093863,198.201138
-0.000334,0.075465,-0.000579,471.249258
0.153665,0.042631,-0.010005,394.040599
0.180400,0.027160,-0.013549,380.209040
0.681053,0.065125,-0.159289,101.349669
0.087009,0.046802,-0.002722,427.884815
0.358787,0.042104,-0.048096,285.646908
0.057068,0.047319,-0.000236,442.862129
0.046015,0.062525,0.000475,448.427186
0.204274,0.045389,-0.017205,367.920164
0.231323,0.045102,-0.021631,353.789987
0.033391,0.086933,0.001164,454.793191
0.161415,0.040749,-0.011004,390.054641
0.106003,0.064218,-0.004646,418.397451
0.563527,0.031936,-0.110911,170.563508
0.132942,0.066347,-0.007593,404.741924
0.394488,0.068390,-0.057306,266.233539
0.013743,0.015313,0.002685,464.145678
0.090324,0.095005,-0.003284,426.446070
0.545327,0.049257,-0.104306,181.176731
0.429501,0.020026,-0.066808,246.605533
0.097848,0.072397,-0.003879,422.551512
0.408720,0.096692,-0.061251,258.529536
0.120375,0.099670,-0.006385,411.287418
0.432662,0.018256,-0.067713,244.836752
0.621501,0.007431,-0.133507,136.517416
0.635240,0.053829,-0.139315,128.647442
0.110409,0.073219,-0.005146,416.212344
0.528103,0.099272,-0.098623,191.298371
0.413967,0.046684,-0.062517,255.366708
0.266533,0.033594,-0.027963,335.169956
0.653120,0.010747,-0.146834,117.775867
0.142383,0.042724,-0.008597,399.813403
0.610943,0.088344,-0.129408,143.186551
0.584773,0.046100,-0.118989,158.285707
0.318848,0.074174,-0.038923,307.433914
0.114542,0.091561,-0.005676,414.207688
0.035581,0.034701,0.001320,453.467393
0.122233,0.013388,-0.006105,409.934778
0.455244,0.010002,-0.074368,232.174896
0.186852,0.030036,-0.014496,376.886407
0.217850,0.049711,-0.019396,360.864069
0.198949,0.061140,-0.016457,370.765543
0.170753,0.032023,-0.012220,385.208898
0.070350,0.003442,-0.001041,436.029883
0.248534,0.035579,-0.024620,344.693237
0.151197,0.079676,-0.009877,395.482844
0.434724,0.085636,-0.068545,244.040718
0.010707,0.054599,0.002613,465.818157
