0.075247,0.084309,-0.006984,234.814314
0.787411,0.095298,-0.557264,-489.849355
0.073063,0.092419,-0.006396,236.643143
0.786038,0.050106,-0.554891,-488.214584
-0.000000,0.090022,-0.000000,293.606977
0.748673,0.000071,-0.497789,-439.173274
0.195743,0.063940,-0.049781,132.495930
0.752706,0.041823,-0.503198,-443.811576
0.683532,0.042753,-0.410934,-357.641348
0.683720,0.035036,-0.411128,-357.902792
0.782007,0.022702,-0.548262,-482.864771
0.000387,0.008027,0.003485,293.553814
0.148122,0.018709,-0.030791,173.426963
0.770672,-0.000821,-0.529878,-467.502772
0.683968,0.030765,-0.411411,-358.220944
0.702267,0.099172,-0.435748,-380.777559
0.782368,0.015833,-0.548827,-483.392915
-0.000000,0.014999,-0.000003,293.252746
0.680635,-0.000821,-0.408678,-355.232002
-0.000001,0.009994,-0.000005,293.228844
0.000387,0.008027,0.003485,293.553814
0.765028,0.018300,-0.521585,-460.107126
0.789192,0.046877,-0.560072,-492.560804
0.742129,0.084520,-0.488048,-429.933298
0.743107,0.003226,-0.489154,-431.603415
0.098407,0.038476,-0.013812,215.441389
-0.000000,0.090022,-0.000000,293.606977
0.785290,0.075756,-0.553738,-487.051603
0.125996,0.067711,-0.023261,192.378498
0.041608,0.052328,0.002861,262.277126
0.052746,0.046726,-0.000156,253.176641
0.754231,0.000208,-0.505742,-446.277258
0.071998,0.037471,-0.005637,237.341312
-0.002419,0.022950,0.006234,296.255424
0.704461,0.017593,-0.436928,-383.094844
0.739383,0.072701,-0.484112,-426.478747
0.006084,0.036253,0.012032,290.897438
0.787837,0.068736,-0.557894,-490.578933
0.711375,0.015431,-0.445866,-391.606289
0.785227,0.086474,-0.553664,-486.906885
0.000704,0.009975,0.006348,293.835789
0.017125,0.051013,0.009218,282.081020
0.698082,0.009383,-0.428786,-375.352086
0.264377,0.082103,-0.080843,71.695738
0.124927,0.057460,-0.022810,193.247175
0.765324,0.079888,-0.522230,-460.173724
0.791946,0.017691,-0.564576,-496.519577
0.109734,0.071483,-0.017773,206.077247
-0.002091,0.048270,0.004895,295.886126
0.225566,-0.000140,-0.061348,106.328426
0.767951,0.077537,-0.526254,-463.672721
0.024976,0.039238,0.007337,275.714589
0.710961,0.044893,-0.445444,-390.950359
0.381121,-0.000725,-0.144670,-36.926252
0.681760,0.089862,-0.408996,-355.298309
0.734852,0.074092,-0.477760,-420.700595
0.778414,0.055978,-0.542590,-477.813869
0.633849,0.079910,-0.354384,-299.460124
0.696325,0.074128,-0.426849,-372.904322
0.321015,0.043986,-0.109968,19.754551
-0.002206,0.084347,0.009540,296.965898
0.196150,0.090445,-0.050150,132.233731
-0.001435,0.019518,0.008663,295.922066
0.687747,0.005278,-0.415914,-362.876710
0.019559,0.013066,0.008923,279.999601
0.792888,0.033709,-0.566194,-497.734862
0.806785,0.079611,-0.571270,-505.476583
0.164836,0.010420,-0.037018,159.081062
0.097558,0.072667,-0.013811,216.263240
0.726650,0.095985,-0.466546,-410.229948
0.000387,0.008027,0.003485,293.553814
0.142173,0.023527,-0.028655,178.513610
0.707889,0.074176,-0.441574,-387.024766
0.081811,0.086154,-0.008987,229.393250
0.718720,0.017830,-0.455564,-400.699123
0.218700,0.013093,-0.059197,112.181591
0.020310,0.070105,0.008265,279.577460
0.807707,0.088440,-0.569684,-504.782148
0.770058,0.050642,-0.529430,-466.621538
0.764392,0.070654,-0.520779,-458.988556
