0.357515,0.061438,-0.056904,247.904246
0.333477,0.034572,-0.050112,262.531617
0.426702,0.035871,-0.078207,204.537608
0.387558,0.055012,-0.065767,229.224863
0.578467,0.055814,-0.137245,106.184123
0.699432,0.026848,-0.197102,23.555834
0.437218,0.092323,-0.081965,198.214628
0.389403,0.087951,-0.066467,228.266218
0.548509,0.017125,-0.124123,125.802256
0.180870,0.040273,-0.016558,353.716289
0.634281,0.089593,-0.163455,68.823654
0.033615,0.037586,0.001995,437.415332
0.216738,0.094117,-0.023386,332.998893
0.165343,0.065287,-0.014108,362.871689
0.456519,0.092635,-0.088670,185.936197
0.379263,0.083843,-0.063370,234.558715
0.303018,0.052195,-0.042284,281.194161
0.319532,0.013308,-0.046319,270.932536
0.167794,0.044076,-0.014391,361.335909
0.039886,0.019387,0.001588,433.838256
0.032886,0.095897,0.001693,438.121416
0.190950,0.017487,-0.018197,347.711322
0.405982,0.053269,-0.071517,217.688731
0.069511,0.061243,-0.001441,417.507416
0.253445,0.028424,-0.030600,310.873313
0.389360,0.077986,-0.066413,228.234991
0.056602,0.034074,-0.000004,424.596253
0.118412,0.063419,-0.007200,389.844632
0.000443,0.072812,0.000767,455.784130
0.591550,0.044975,-0.143116,97.377172
0.615901,0.006307,-0.154368,80.755614
0.675034,0.012856,-0.183990,40.399468
0.110920,0.022513,-0.005990,393.895577
0.080552,0.046149,-0.002522,411.218689
0.300411,0.065595,-0.041698,282.850033
0.026628,0.014776,0.002688,441.168585
0.031939,0.063384,0.001970,438.478411
0.384336,0.054267,-0.064781,231.229001
0.395127,0.085125,-0.068225,224.674369
0.309692,0.024075,-0.043835,276.983527
0.544078,0.012722,-0.122244,128.693955
0.049755,0.031388,0.000648,428.405197
0.078918,0.006991,-0.002112,411.932546
0.334082,0.075670,-0.050457,262.396255
0.181284,0.071467,-0.016795,353.644922
0.074042,0.077105,-0.002007,415.045333
0.073503,0.098835,-0.002331,415.447616
0.368214,0.090240,-0.060120,241.453986
0.065380,0.075320,-0.001107,419.898513
0.658205,0.008497,-0.175255,51.960109
0.217157,0.099385,-0.022905,332.845788
0.555825,0.018647,-0.127241,120.981234
0.187299,0.030072,-0.017619,349.912274
0.127182,0.003129,-0.008045,384.511212
0.319598,0.003556,-0.046292,270.836793
0.144701,0.069425,-0.010929,374.813269
0.584428,0.093255,-0.140019,102.440698
0.188186,0.005669,-0.017645,349.261237
0.349260,0.011741,-0.054354,252.707742
0.215669,0.005885,-0.022726,333.143099
0.377492,0.042519,-0.062668,235.419385
0.487932,0.058018,-0.100034,165.565734
0.117051,0.028253,-0.006819,390.433486
0.457586,0.059178,-0.088927,185.054950
0.158335,0.092027,-0.013138,367.071688
0.141073,0.038262,-0.010220,376.732779
0.081771,0.051153,-0.002685,410.557880
0.336988,0.042001,-0.051096,260.422368
0.050541,0.058826,0.000409,428.109746
0.130663,0.058139,-0.008840,382.812698
0.068140,0.025826,-0.001089,418.090863
0.429181,0.041700,-0.079058,203.004641
0.033810,0.054208,0.001876,437.392911
0.612206,0.053054,-0.152732,83.544991
0.044193,0.040665,0.001087,431.552905
0.088759,0.027771,-0.003332,406.490778
0.241191,0.092774,-0.028304,318.525434
0.538914,0.049690,-0.120201,132.317440
0.430119,0.069167,-0.079477,202.574024
0.169163,0.046733,-0.014629,360.556567
0.381199,0.007087,-0.063636,232.907751
0.233827,0.021594,-0.026423,322.499768
0.486466,0.077096,-0.099547,166.626775
0.666594,0.038791,-0.179638,46.387477
0.490996,0.045537,-0.101150,163.512412
0.025803,0.053256,0.002511,441.824287
0.240906,0.095354,-0.028257,318.708819
0.000542,0.076072,0.000938,455.753150
0.454727,0.086286,-0.088013,187.041778
0.634521,0.022559,-0.163415,68.234266
0.547168,0.013255,-0.123545,126.662302
0.390614,0.090326,-0.066849,227.523932
0.255921,0.045871,-0.031225,309.492943
0.122889,0.033474,-0.007629,387.128181
0.125058,0.076637,-0.008169,386.119376
0.338415,0.048359,-0.051512,259.583807
0.311634,0.003248,-0.044235,275.684348
0.656351,0.064987,-0.174432,53.594250
0.119938,0.009421,-0.007095,388.685388
0.013282,0.081511,0.003238,448.882527
0.346350,0.013218,-0.053547,254.507018
0.654072,0.030767,-0.173198,54.937329
0.018296,0.057218,0.003040,445.992448
0.325260,-0.000091,-0.047209,267.443800
0.033565,0.012394,0.002155,437.312372
0.194742,0.099595,-0.018779,345.996798
0.327117,0.007963,-0.048291,266.271051
0.289249,0.089997,-0.039089,289.736342
0.072750,0.061751,-0.001780,415.690772
0.341838,0.099890,-0.052120,257.865697
0.287334,0.076381,-0.038565,290.815303
0.130888,0.038111,-0.008758,382.576670
0.198300,0.048499,-0.019683,343.580765
0.164119,0.099356,-0.013692,363.801736
