0.764143,0.001163,-0.550661,-512.373721
0.219298,0.010902,-0.059901,103.429700
0.729683,0.051338,-0.497924,-464.588999
0.755762,0.040589,-0.540109,-502.202412
0.758399,0.025617,-0.544613,-506.191481
0.679077,0.083734,-0.425825,-395.727260
0.192785,0.070834,-0.048669,128.358413
0.748835,0.008381,-0.528528,-492.261105
0.001386,-0.000005,0.012287,296.953987
-0.004672,0.079453,0.004332,300.725780
0.661501,0.018241,-0.403149,-373.289800
0.072844,0.079893,-0.005771,236.149741
0.199748,0.052296,-0.051530,121.832834
0.727798,0.040825,-0.495023,-462.002682
0.066449,0.059339,-0.003771,241.646615
0.766588,0.059851,-0.558837,-518.195605
0.172515,0.010739,-0.040082,146.778273
0.716213,0.093104,-0.477598,-445.571916
0.742956,0.067592,-0.518894,-483.386196
0.766498,0.016271,-0.558719,-518.340490
0.252409,0.083536,-0.075717,72.417432
0.769296,0.076979,-0.563634,-522.170749
0.780151,0.098836,-0.571319,-530.845060
0.683468,0.098262,-0.433387,-402.509564
-0.002619,0.022194,0.008661,299.602302
-0.002494,0.085035,0.009138,299.882738
0.724734,0.009661,-0.490340,-457.895619
0.769794,0.057019,-0.564545,-523.053024
0.007495,0.072213,0.011771,292.296846
0.679640,0.089059,-0.426572,-396.435438
0.157966,0.065932,-0.034668,160.269854
0.030499,0.086098,0.005988,272.767775
0.657120,0.031726,-0.397702,-367.605152
0.000961,0.100045,0.008654,297.084700
0.755805,0.030545,-0.540188,-502.328971
0.744913,0.032842,-0.522081,-486.422414
-0.000000,0.009995,-0.000000,295.809848
-0.000000,0.090019,-0.000000,296.187152
0.725860,0.034299,-0.492057,-459.323534
-0.003925,0.017037,0.006758,300.278777
0.125603,0.020532,-0.022570,189.290918
0.665434,0.046081,-0.408145,-378.197838
0.317038,0.015874,-0.109353,9.435243
0.090972,0.079643,-0.011340,220.257740
0.739572,0.058398,-0.513457,-478.585191
-0.003471,0.020959,0.007147,300.002739
0.141049,0.034852,-0.028176,175.468562
0.116009,0.075136,-0.019536,198.066886
0.749265,0.058582,-0.529217,-492.574758
0.707412,0.044161,-0.464766,-433.799397
0.100824,0.071706,-0.014459,211.533829
-0.006147,0.015862,0.003239,301.418994
0.711802,0.049656,-0.471117,-439.764555
0.688046,-0.000465,-0.439193,-408.956959
0.091651,0.080758,-0.011560,219.664303
0.770276,0.000120,-0.565470,-524.152956
0.720962,0.063542,-0.484656,-452.319925
0.715223,0.046822,-0.476124,-444.480664
0.663909,0.007190,-0.406167,-376.446189
-0.002158,0.084991,0.009786,299.731299
0.708254,0.049251,-0.465978,-434.916382
0.746928,0.026350,-0.525380,-489.380432
0.014428,0.050700,0.010222,286.339529
0.762608,0.065197,-0.551851,-512.197665
0.763273,0.086005,-0.552993,-513.058446
0.211247,0.054068,-0.056525,111.135250
0.000464,0.094867,0.004184,296.622814
0.692555,0.017541,-0.443892,-413.926013
-0.003881,0.082014,0.005992,300.405560
0.696173,0.027924,-0.448892,-418.706164
-0.003079,0.083747,0.007774,300.096154
0.731141,0.034100,-0.500183,-466.749772
0.001386,-0.000005,0.012287,296.953987
-0.007157,0.016912,0.001545,301.929849
0.286761,0.019091,-0.092834,39.096121
0.162558,0.055099,-0.036385,156.047662
0.744842,0.087834,-0.521947,-485.980692
0.702658,0.001992,-0.459036,-428.273771
-0.002688,0.020601,0.008673,299.652853
0.693114,0.061385,-0.444693,-414.422869
0.687166,0.097868,-0.438284,-407.358358
-0.002351,0.016402,0.009883,299.585282
0.708390,0.022529,-0.466163,-435.258080
0.778645,0.083113,-0.573761,-531.975581
0.753433,-0.000524,-0.533745,-497.454082
0.132024,0.011384,-0.024795,183.499249
0.672623,0.076493,-0.417389,-387.340247
0.758653,0.052807,-0.545030,-506.395916
0.737908,0.056928,-0.510807,-476.216925
0.707201,0.018640,-0.464450,-433.659699
0.697315,0.085080,-0.450518,-419.911052
0.001386,-0.000005,0.012287,296.953987
-0.008966,0.048157,0.009741,305.027536
0.100865,0.071037,-0.014469,211.495599
-0.005460,0.084354,0.003613,301.252429
0.723499,0.011290,-0.488468,-456.162132
0.037408,0.077138,0.004228,266.813678
0.659057,0.061977,-0.400148,-369.916465
0.143587,0.037040,-0.029119,173.186521
0.737455,0.009604,-0.510095,-475.858688
0.165304,0.064134,-0.037499,153.579442
0.726614,0.008260,-0.493207,-460.536817
-0.004845,0.014775,0.005511,300.780712
-0.000000,0.090019,-0.000000,296.187152
0.670082,0.085043,-0.414123,-383.992430
0.663495,0.033843,-0.405677,-375.767154
-0.003341,0.013882,0.008413,300.099137
0.684796,0.078924,-0.433420,-403.278872
0.682005,0.039092,-0.429658,-399.823814
0.133669,0.077890,-0.025721,182.277184
0.750528,0.020602,-0.531330,-494.652872
0.716604,0.008970,-0.478151,-446.607929
0.727804,0.066059,-0.495033,-461.858675
0.668041,0.035996,-0.411451,-381.619939
0.058863,0.085384,-0.001720,248.332627
0.678057,0.054316,-0.424453,-394.555376
0.127407,0.022779,-0.023216,187.684332
0.715407,0.060533,-0.476400,-444.653818
0.132338,0.025408,-0.024978,183.271313
0.754869,0.078544,-0.538574,-500.648351
0.036736,0.046589,0.004574,267.278573
0.730007,0.072193,-0.498426,-464.920484
0.723755,0.033762,-0.488859,-456.385188
0.735523,0.076025,-0.507032,-472.703458
0.102578,0.021030,-0.014768,209.789944
0.688245,0.015314,-0.438013,-408.203374
0.077829,0.017526,-0.006939,231.559911
0.001386,-0.000005,0.012287,296.953987
0.717559,0.071194,-0.479583,-447.559775
-0.004910,0.020038,0.004713,300.710841
0.022140,0.064480,0.008237,279.827865
0.275927,0.019759,-0.087195,49.590133
0.039448,0.052881,0.003818,264.972199
0.007989,0.034108,0.011867,291.740301
0.136754,0.099364,-0.026135,179.817037
0.006633,0.069067,0.011993,293.014886
0.026723,0.087409,0.006951,276.000522
0.001386,-0.000005,0.012287,296.953987
-0.002994,0.078287,0.007274,299.909410
0.735396,0.032056,-0.506836,-472.789081
-0.004645,0.080166,0.004442,300.727355
0.766706,-0.000077,-0.554983,-516.105317
0.779321,0.085327,-0.572598,-531.452264
