0.073657,0.040297,-0.001945,421.743506
0.160098,0.024119,-0.012838,369.492090
0.196028,-0.000056,-0.018101,347.362864
0.283385,0.071024,-0.036977,292.243977
0.334696,0.039297,-0.050077,259.047151
0.297466,0.011220,-0.040375,283.144721
0.090695,0.005331,-0.003692,411.541522
0.381117,0.055630,-0.063550,228.534032
0.293595,0.081229,-0.039441,285.701968
0.023474,0.049418,0.002155,451.353986
0.606410,0.040027,-0.152236,72.768561
0.523558,0.006493,-0.114909,131.543345
0.102991,0.094402,-0.005123,404.242664
0.071526,0.056889,-0.001746,423.025877
0.642533,0.093033,-0.170358,46.582234
0.284088,0.009054,-0.037127,291.734544
0.059363,0.038075,-0.000610,430.227179
0.039077,0.031684,0.001061,442.190866
0.280365,0.023003,-0.036249,294.131569
0.447486,0.090753,-0.085553,184.029354
0.396490,0.035108,-0.068351,218.291337
0.213127,0.065542,-0.021975,336.693142
0.367042,0.015771,-0.059294,237.804454
0.306704,0.088564,-0.042709,277.262134
0.212282,0.025940,-0.021801,337.184099
0.200504,0.049028,-0.019628,344.549261
0.331853,0.080513,-0.049312,260.940145
0.417886,0.015590,-0.075327,203.949958
0.420639,0.032105,-0.076251,202.116047
0.156567,0.030574,-0.012300,371.663219
0.027438,0.014991,0.001908,449.005325
0.544998,0.013261,-0.124019,116.510713
0.393727,0.032208,-0.067475,220.129973
0.190664,0.039517,-0.017873,350.652819
0.347775,0.028353,-0.053713,250.485924
0.217884,0.053736,-0.022881,333.706262
0.317695,0.086463,-0.045540,270.147880
0.001088,0.006474,0.003488,464.353065
0.095174,0.001360,-0.004521,408.831433
0.339333,0.040478,-0.051353,256.021459
0.296258,0.040151,-0.040084,283.949752
0.408390,0.024043,-0.072189,210.328824
0.204224,0.044293,-0.020305,342.228684
0.198185,0.036503,-0.019205,345.980153
0.335901,0.066401,-0.050413,258.287221
0.368429,0.088257,-0.059720,236.959979
0.101666,0.088580,-0.004966,405.034219
0.431147,0.020607,-0.079824,195.023230
0.146275,0.086575,-0.010793,378.009184
0.065827,0.000954,-0.001994,426.317806
0.053318,0.029582,-0.000081,433.795319
0.225140,0.068344,-0.024303,329.172105
0.299896,0.047125,-0.040987,281.613794
0.266498,0.084771,-0.033067,303.042062
0.076979,0.099165,-0.002888,419.782631
0.287018,0.088640,-0.037849,289.932084
0.130618,0.061183,-0.008588,387.518870
0.328611,0.022923,-0.048422,262.995712
0.579030,0.070844,-0.139258,92.444626
0.508670,0.014156,-0.108803,141.923488
0.322129,0.037893,-0.046695,267.224294
0.599429,0.090804,-0.148862,77.851468
0.403190,0.064715,-0.070504,213.847921
0.079181,0.077440,-0.002514,418.485418
0.360224,0.085111,-0.057302,242.365206
0.538526,0.080406,-0.121229,121.133777
0.462799,0.063164,-0.091097,173.571892
0.369673,0.026955,-0.060080,236.079124
0.430425,0.021576,-0.079576,195.511447
0.376120,0.099955,-0.061356,232.011954
0.098256,0.088712,-0.004574,407.082327
0.039328,0.056923,0.001029,442.065437
0.013050,0.073675,0.002792,457.458205
0.546956,0.089979,-0.124869,115.210982
0.085765,0.074072,-0.003195,414.551615
0.670280,0.057525,-0.185091,26.123996
0.549578,0.076778,-0.126012,113.348692
0.005948,0.032818,0.003217,461.554318
0.008722,0.071868,0.003042,459.975508
0.276301,0.071459,-0.035311,296.775958
0.141859,0.084496,-0.010157,380.700947
0.544223,0.069354,-0.123682,117.115082
0.224808,0.053569,-0.024232,329.366371
0.166672,0.043419,-0.013875,365.472157
0.421583,0.077610,-0.076575,201.526452
0.587845,0.077481,-0.143364,86.150635
0.368073,0.049079,-0.059607,237.156638
0.249554,0.012950,-0.029316,313.731863
0.063260,0.013979,-0.000949,427.896767
0.543229,0.056726,-0.123252,117.801813
