0.796309,0.046701,-0.180159,98.508875
0.761004,0.089017,-0.164502,117.849426
0.496623,0.031722,-0.071371,256.604148
0.000265,0.085044,0.000459,491.378891
0.149310,0.048268,-0.007362,424.196942
0.078652,0.013016,-0.001871,456.394958
0.231314,0.058523,-0.016866,386.038936
0.364179,0.041463,-0.039539,322.382957
0.307511,0.011866,-0.028755,349.812618
0.126710,0.053502,-0.005335,434.563591
0.041302,0.044928,0.000029,473.163683
0.498397,0.076989,-0.071862,255.707406
0.000038,0.053845,0.000066,491.474985
0.431989,0.099777,-0.054769,288.989969
0.817412,0.097194,-0.189906,86.851302
0.825187,0.095585,-0.193571,82.537301
0.688152,0.008724,-0.134686,157.129083
0.447441,0.093691,-0.058449,281.308663
0.236128,0.042155,-0.017530,383.771982
0.868269,0.085391,-0.214621,58.447681
0.116841,0.062215,-0.004530,439.070952
0.788300,0.085668,-0.176536,102.914394
0.213659,0.082260,-0.014534,394.326460
0.113114,0.078403,-0.004239,440.769842
0.099848,0.015540,-0.003257,446.802041
0.659776,0.004868,-0.123955,172.207222
0.795419,0.078100,-0.179755,98.998916
0.418190,0.036515,-0.051385,295.844261
0.079433,0.095775,-0.001919,456.043666
0.543990,0.041116,-0.085076,232.495334
0.409392,0.042274,-0.049349,300.193941
0.167224,0.033976,-0.009149,415.933481
0.125213,0.031373,-0.005210,435.248154
0.163613,0.093470,-0.008776,417.603344
0.142585,0.023057,-0.006732,427.288267
0.418008,0.098518,-0.051342,295.935266
0.136127,0.073947,-0.006149,430.252080
0.642341,0.091208,-0.117601,181.411880
0.281766,0.054641,-0.024406,362.136960
0.852619,0.081146,-0.206828,67.235308
0.190799,0.071709,-0.011748,404.998082
0.361532,0.013320,-0.038997,323.673686
0.521764,0.055137,-0.078490,243.847368
0.101191,0.050006,-0.003353,446.192420
0.100697,0.099871,-0.003671,446.406119
0.203908,0.058865,-0.013313,398.886467
0.397157,0.022356,-0.046588,306.224910
0.265496,0.019530,-0.021832,369.879960
0.082041,0.005622,-0.002078,454.864910
0.395161,0.098648,-0.046145,307.207918
0.041948,0.014160,0.000002,472.874764
0.225056,0.045854,-0.016021,388.981133
0.000330,0.059306,0.000571,491.350929
0.097487,0.049097,-0.003092,447.873457
0.091178,0.021399,-0.002664,450.732943
0.173216,0.084495,-0.009784,413.161179
0.568356,0.017483,-0.092617,219.969548
0.122332,0.080131,-0.004972,436.565064
0.157839,0.085054,-0.008193,420.267979
0.308090,0.010002,-0.028857,349.534786
0.201754,0.019296,-0.013050,399.891637
0.256476,0.080509,-0.020465,374.159215
0.055336,0.003672,-0.000604,466.882842
0.316074,0.028630,-0.030278,345.695175
0.356444,0.008390,-0.037968,326.151510
0.098421,0.056623,-0.003157,447.449848
0.516943,0.049674,-0.077098,246.300213
0.506352,0.056411,-0.074085,251.678116
0.597030,0.041547,-0.101923,205.120758
0.496007,0.074201,-0.071201,256.916365
0.231810,0.076708,-0.016934,385.805848
0.522640,0.030154,-0.078745,243.400603
0.252548,0.014540,-0.019881,376.018276
0.268313,0.084458,-0.022269,368.542661
0.022402,0.078640,0.000727,481.582451
0.356487,0.035572,-0.037977,326.130987
0.166987,0.033378,-0.009125,416.043085
0.589862,0.082040,-0.099552,208.844438
0.955864,0.075044,-0.260138,8.778051
0.060535,0.077690,-0.000864,464.550829
0.133874,0.073050,-0.005950,431.284831
0.053565,0.020826,-0.000519,467.677229
0.301941,0.096034,-0.027786,352.487245
0.348232,0.086641,-0.036335,330.145284
0.573743,0.063715,-0.094329,217.189315
0.224439,0.092917,-0.015940,389.271400
0.143551,0.044174,-0.006821,426.844441
0.280541,0.088683,-0.024208,362.721462
0.220390,0.030908,-0.015404,391.171169
0.332528,0.013269,-0.033310,337.755189
0.236051,0.014218,-0.017519,383.808173
0.520848,0.084363,-0.078225,244.314089
0.152966,0.005255,-0.007713,422.513453
0.435971,0.050789,-0.055624,287.022220
0.450634,0.079372,-0.059248,279.715081
0.635989,0.032680,-0.115330,184.753216
0.285506,0.100025,-0.024778,360.370596
0.186873,0.049667,-0.011295,406.823671
0.056507,0.075747,-0.000662,466.358645
0.176045,0.031527,-0.010089,411.850129
0.118652,0.005579,-0.004674,438.244141
0.213988,0.077635,-0.014576,394.172324
0.220421,0.059544,-0.015409,391.157040
0.473017,0.082673,-0.065005,268.503530
0.332097,0.029840,-0.033229,337.963779
0.081053,0.079969,-0.002018,455.311849
0.263616,0.034698,-0.021544,370.772870
0.738948,0.086178,-0.155125,129.829915
0.137597,0.022386,-0.006279,429.577436
0.378919,0.000492,-0.042549,315.185409
0.107482,0.073077,-0.003812,443.333519
0.387216,0.086164,-0.044403,311.111713
0.264545,0.037019,-0.021686,370.332150
0.877247,0.012406,-0.219168,53.385973
0.614160,0.051129,-0.107709,196.193106
0.891996,0.027660,-0.226759,45.042421
0.230868,0.011868,-0.016805,386.248095
0.499455,0.017149,-0.072156,255.171596
0.020818,0.093543,0.000777,482.286556
0.383973,0.076177,-0.043701,312.702561
0.653291,0.048732,-0.121570,175.636519
0.003543,0.097304,0.001248,489.939252
0.350581,0.053862,-0.036798,329.004025
0.029065,0.097666,0.000500,478.620044
0.691021,0.002442,-0.135799,155.597490
0.591396,0.073609,-0.100057,208.048017
0.300316,0.042664,-0.027506,353.265658
0.465707,0.036674,-0.063094,272.171946
0.550738,0.085568,-0.087131,229.035392
0.757408,0.064573,-0.162953,119.807364
0.091550,0.007390,-0.002688,450.564304
0.528831,0.097450,-0.080555,240.245651
0.459951,0.069051,-0.061611,275.056132
0.819357,0.033302,-0.190819,85.772105
0.433326,0.093655,-0.054983,288.337665
0.098451,0.055848,-0.003160,447.436262
0.755414,0.057844,-0.162096,120.892697
0.832593,0.054464,-0.197100,78.418095
0.393612,0.052028,-0.045803,307.969094
0.658088,0.037295,-0.123332,173.100447
0.588338,0.099852,-0.099776,209.524038
0.029988,0.053031,0.000468,478.208696
