-0.002090,0.042435,0.009595,397.859307
0.045608,0.060330,0.002216,362.022635
0.077642,0.053055,-0.003406,337.602140
0.038142,0.064059,0.003406,367.662811
0.271838,0.098480,-0.054811,182.313455
0.268001,0.018665,-0.054809,185.280384
0.074250,0.061520,-0.002772,340.191673
0.199910,0.053117,-0.032782,241.187769
0.203430,0.067563,-0.033824,238.312070
0.090599,0.044874,-0.005919,327.637015
0.012703,0.005695,0.007125,386.853227
0.158751,0.023836,-0.021456,274.262195
0.029478,0.078943,0.004730,374.169382
-0.001763,0.057136,0.010161,397.649771
-0.003024,0.010848,0.001674,397.872890
0.188122,0.083747,-0.029399,250.657232
0.212875,0.024555,-0.036645,230.707879
0.003645,0.089679,0.008319,393.476847
0.120468,0.098571,-0.011854,304.404815
0.220346,0.061676,-0.038960,224.553088
0.211229,0.074265,-0.036164,231.965740
0.126247,0.019640,-0.013553,299.936720
0.015049,0.089416,0.006800,384.973165
0.045566,0.041793,0.002225,362.082470
0.160779,0.077935,-0.021995,272.560816
0.060177,0.098583,-0.001042,350.790077
-0.005266,0.064176,0.004094,399.656458
0.249137,0.034211,-0.048286,200.928081
0.093788,0.011658,-0.006553,325.225235
0.005609,0.041062,0.008066,392.089276
0.359129,0.077302,-0.091194,107.540117
-0.003103,0.043387,0.007841,398.439789
-0.003683,0.014878,0.000155,398.212928
0.079666,0.005190,-0.003782,336.121991
0.248834,0.040647,-0.048186,201.168128
0.187268,0.036387,-0.029142,251.422460
0.169404,0.074101,-0.024258,265.688921
0.095061,0.002439,-0.006860,324.247564
0.104977,0.086116,-0.008881,316.434378
0.285838,0.074903,-0.061319,170.240955
0.072557,0.085424,-0.002462,341.452310
-0.009228,0.058529,-0.002768,401.969305
-0.004223,0.085911,-0.000630,398.431332
0.150375,0.043319,-0.019338,280.879917
0.137205,0.054494,-0.016125,291.268134
0.279899,0.066265,-0.059123,175.244844
0.068574,0.063164,-0.001730,344.536267
0.223870,0.078137,-0.040069,221.644515
0.314466,0.089057,-0.072367,145.977993
0.182857,0.006995,-0.027897,255.019069
0.136344,0.024501,-0.015912,291.994335
