0.007017,0.032410,0.000047,505.693434
0.915787,0.015583,-0.124368,259.225951
0.624916,0.091810,-0.057978,341.967376
0.194664,0.040443,-0.005956,457.658162
0.288330,0.096896,-0.012714,433.134274
0.628400,0.050240,-0.058621,340.999171
0.079429,0.061478,-0.001082,487.328803
0.795651,0.004915,-0.093794,293.858220
0.378172,0.071468,-0.021566,409.269031
0.565903,0.030030,-0.047638,358.301328
0.321012,0.034176,-0.015665,424.492707
0.393500,0.087327,-0.023309,405.163329
0.509712,0.000320,-0.038751,373.714694
0.324840,0.032376,-0.016031,423.477626
0.650476,0.042979,-0.062779,334.847125
0.349810,0.037359,-0.018520,416.840055
0.345243,0.078430,-0.018051,418.055417
0.858306,0.035355,-0.109177,275.877549
0.900829,0.034314,-0.120315,263.573360
0.610267,0.097533,-0.055314,346.035843
0.040016,0.056129,-0.000282,497.351164
0.575032,0.040385,-0.049170,355.784425
0.666048,0.045268,-0.065800,330.494681
0.611077,0.031114,-0.055460,345.812159
0.019361,0.075822,-0.000040,502.577481
0.230785,0.045569,-0.008265,448.244501
0.032226,0.023183,-0.000177,499.324934
0.429082,0.004711,-0.027619,395.595727
0.070277,0.051449,-0.000857,489.662016
0.552420,0.069716,-0.045420,362.011319
0.087277,0.063439,-0.001293,485.325659
0.724390,0.072428,-0.077769,314.093526
0.974212,0.047426,-0.140882,242.144365
0.496513,0.068321,-0.036798,377.314419
0.055285,0.035317,-0.000540,493.476284
0.863237,0.056748,-0.110440,274.454710
0.688520,0.059690,-0.070289,324.195081
0.516829,0.028040,-0.039825,371.769490
0.958589,0.038712,-0.136360,246.727487
0.955985,0.038019,-0.135613,247.490378
0.102119,0.079154,-0.001742,481.529824
0.649888,0.012655,-0.062666,335.011742
0.961347,0.077433,-0.137152,245.918707
0.199703,0.009586,-0.006256,456.348655
0.796842,0.073444,-0.094075,293.517058
0.860349,0.017571,-0.109699,275.288513
0.000993,0.077491,0.000074,507.210578
0.107100,0.097021,-0.001906,480.253727
0.766758,0.051198,-0.087110,302.089553
0.427373,0.009720,-0.027404,396.056415
0.113206,0.058759,-0.002118,478.688873
0.726545,0.054512,-0.078231,313.485074
0.278741,0.065522,-0.011907,435.662106
0.448442,0.010073,-0.030119,390.367061
0.274376,0.053374,-0.011548,436.811478
0.155785,0.076659,-0.003888,467.729640
0.040172,0.084131,-0.000284,497.311246
0.234948,0.041504,-0.008555,447.156093
0.287644,0.093906,-0.012656,433.315217
0.133080,0.092538,-0.002880,473.582560
0.868007,0.064640,-0.111668,273.077371
0.742830,0.077735,-0.081767,308.878504
0.506845,0.073564,-0.038322,374.496376
0.314582,0.042622,-0.015060,426.196358
0.132093,0.036053,-0.002840,473.837442
0.807667,0.096862,-0.096650,290.422274
0.362755,0.082941,-0.019882,413.388136
0.863475,0.052121,-0.110501,274.385860
0.953673,0.025259,-0.134953,248.167338
0.003583,0.040478,0.000063,506.558793
0.392013,0.010294,-0.023138,405.562999
0.725451,0.016455,-0.077997,313.794663
0.701791,0.064878,-0.073011,320.464405
0.922667,0.055694,-0.126257,257.222139
0.270826,0.077813,-0.011260,437.745036
0.297201,0.076843,-0.013485,430.793283
0.851129,0.017796,-0.107353,277.946428
0.584556,0.000918,-0.050794,353.155512
0.713032,0.057241,-0.075358,317.298310
0.127266,0.038409,-0.002646,475.078802
0.286715,0.034311,-0.012577,433.561231
0.009857,0.043780,0.000031,504.977077
0.352861,0.096964,-0.018837,416.026471
0.327113,0.040571,-0.016250,422.874147
0.315605,0.025033,-0.015156,425.925875
0.420677,0.039227,-0.026568,397.860314
0.024277,0.086798,-0.000086,501.334927
0.475519,0.094933,-0.033798,383.026069
0.486983,0.059359,-0.035420,379.909936
0.210537,0.088664,-0.006925,453.527433
0.271716,0.078823,-0.011332,437.510999
0.190329,0.095310,-0.005704,458.783552
0.172705,0.076970,-0.004735,463.354191
0.543340,0.052024,-0.043957,364.506130
0.100367,0.085214,-0.001686,481.978148
