-0.001714,0.069667,-0.003067,431.416922
0.652145,0.002619,-0.037093,395.107109
0.545796,0.037601,-0.043354,435.692745
0.198761,0.041506,-0.015961,437.171905
0.324890,0.064410,-0.025396,434.356518
0.047166,0.002023,-0.000573,403.241487
0.045858,0.072447,-0.001625,428.798861
0.621376,0.098799,-0.034020,391.809016
0.311281,0.085419,-0.019500,415.683967
0.627172,0.065913,-0.049459,433.788014
0.456733,0.072079,-0.034724,429.552698
0.000000,0.100091,0.000050,399.400342
0.814355,0.037389,-0.064795,435.442104
0.396809,0.099972,-0.015735,389.144626
0.277208,0.002964,-0.008686,397.632525
0.773066,0.097854,-0.050200,396.621282
0.094833,0.002715,-0.001674,402.518488
0.004661,0.009594,0.006459,411.170315
0.445964,0.086850,-0.029867,414.065326
0.762985,0.052576,-0.061412,438.067646
0.961887,0.093191,-0.069090,405.965210
0.032291,0.018258,0.001417,421.921799
0.647041,0.067797,-0.050775,432.710132
0.546479,0.037734,-0.043424,435.746649
0.187240,0.000116,-0.004673,395.812704
0.321963,0.031579,-0.024652,432.782098
0.714809,0.097352,-0.043619,395.898284
0.439276,0.004003,-0.018649,396.704634
0.578787,0.013414,-0.040592,415.246447
0.956948,0.078094,-0.073597,424.937543
0.285744,-0.000002,-0.009124,392.881444
0.935678,0.057784,-0.075036,437.222516
0.238710,0.099891,-0.006897,391.979517
0.905250,0.066541,-0.071697,433.659429
0.911290,0.022867,-0.069879,425.333583
0.674855,0.047578,-0.054344,438.087119
0.806047,0.089214,-0.058050,411.531750
0.083780,0.003828,-0.001391,404.373344
0.067169,0.011054,0.000952,413.075860
0.486714,0.095431,-0.022245,396.119114
0.284855,0.046821,-0.023105,438.070642
0.192031,0.087563,-0.009155,412.612427
0.536964,0.012860,-0.037073,414.600886
0.443767,0.011441,-0.029155,412.873643
0.160348,0.003214,-0.003682,401.122261
0.910789,0.028875,-0.071178,430.401646
0.109378,0.021564,-0.005615,425.177914
0.499343,0.013928,-0.034442,416.052842
0.865352,0.098583,-0.061564,398.414232
0.186186,0.070029,-0.013375,430.792483
0.157393,0.025229,-0.010309,428.391080
0.306795,0.043219,-0.024713,437.537953
0.737237,0.012969,-0.053051,414.368737
0.870110,0.044882,-0.069873,437.704581
0.485903,0.097962,-0.022182,392.059491
0.964407,0.096803,-0.075049,404.299753
0.793069,0.055834,-0.063713,437.615221
0.941755,0.014784,-0.069949,416.339442
0.626718,0.042164,-0.050238,437.184820
0.164198,0.044544,-0.013370,437.816423
