0.399219,0.081607,-0.024829,431.559516
0.000001,-0.000031,0.000103,414.847684
0.002294,0.053353,0.003973,446.037881
0.413045,0.085986,-0.024583,427.156829
0.716745,0.024191,-0.048801,436.704899
0.240012,0.022166,-0.014479,435.424468
0.474976,0.072032,-0.032350,439.169811
0.022661,0.065437,-0.001088,442.609850
0.038497,0.097300,-0.000411,415.586270
0.754678,0.027329,-0.052123,438.892194
0.465066,0.003723,-0.017651,411.250082
0.230285,0.034220,-0.015908,442.898598
0.294539,0.059007,-0.021122,445.024076
0.425267,0.061402,-0.030244,444.335185
0.301495,0.054821,-0.021855,445.893773
0.817987,0.045838,-0.058668,446.022707
0.151758,0.049759,-0.011288,446.274765
0.999486,0.071709,-0.067468,439.381203
0.023188,0.063395,-0.001369,443.488263
0.619481,0.002321,-0.029381,409.614440
0.511954,0.016239,-0.032292,429.918934
0.723357,0.052842,-0.051977,446.158571
0.182674,0.020421,-0.009997,434.018121
0.873487,0.098343,-0.055124,412.860417
0.750518,0.079124,-0.050543,434.030169
0.114089,0.040149,-0.008239,445.029054
0.935659,0.001357,-0.062599,413.764000
0.893639,0.049110,-0.064129,446.261298
0.301294,0.012836,-0.016330,426.534889
0.971980,0.056638,-0.069558,445.679689
0.208510,0.003290,-0.004636,413.774451
0.048138,0.013982,0.001294,427.982431
0.677295,0.001140,-0.034529,408.563607
0.659772,0.065520,-0.046523,442.799452
0.386296,0.003806,-0.012796,411.868645
0.439780,0.099896,-0.016004,405.682225
0.299592,0.076664,-0.018905,435.757039
0.500521,0.079188,-0.032673,433.806698
0.407952,0.075878,-0.026812,436.431906
0.521173,0.018503,-0.033560,432.079797
0.335875,0.043104,-0.024220,445.660770
0.962567,0.044279,-0.068896,445.782079
0.661236,0.026491,-0.045322,438.381707
0.758898,0.061558,-0.054019,444.370606
0.544691,0.015645,-0.034448,429.297166
0.201360,0.037667,-0.014234,444.254337
0.418124,0.065431,-0.029297,442.754289
0.273475,0.056420,-0.019784,445.617046
0.974052,0.074905,-0.067429,437.480755
0.668116,0.028372,-0.046159,439.603762
0.537681,0.033692,-0.037705,442.550467
0.185816,0.043616,-0.013564,445.773200
0.128072,0.013103,-0.004115,426.975722
0.481773,0.080330,-0.031054,432.790927
0.733869,0.096785,-0.039990,411.997688
0.137637,0.078714,-0.006869,433.969357
0.046991,0.097806,-0.000537,414.788751
0.775891,0.023748,-0.052909,436.334123
0.154129,0.019543,-0.007753,433.276516
0.562031,0.095802,-0.024679,411.432251
0.932897,0.043224,-0.066728,445.593638
0.494896,0.058737,-0.035425,445.135927
0.225888,0.039484,-0.016143,444.819937
0.639962,0.096203,-0.031171,411.502082
0.450619,0.069054,-0.031109,440.944348
0.466994,0.074377,-0.031336,437.573013
0.333825,0.069849,-0.022649,440.439648
0.530661,0.029643,-0.036604,440.435337
0.718801,0.000628,-0.038480,408.419396
0.732396,0.081927,-0.048547,431.505275
0.112423,0.039446,-0.008065,444.834799
0.494315,0.031760,-0.034351,441.617700
0.108166,0.042310,-0.007965,445.540240
0.117482,0.039049,-0.008392,444.717341
0.869611,0.035245,-0.061513,443.125230
0.636845,0.061477,-0.045324,444.365674
0.395744,0.001587,-0.013338,408.794201
0.000855,0.073701,0.001481,437.836409
0.694523,0.056453,-0.049792,445.673614
0.560438,0.086744,-0.034887,426.457660
0.998213,0.093081,-0.069674,421.469848
