0.661575,0.008895,-0.094661,252.847301
0.440296,0.029597,-0.043037,338.949497
0.148608,0.063515,-0.005484,446.410843
0.155410,0.013108,-0.005977,443.981221
0.298522,0.086554,-0.020555,392.017967
0.736968,0.053020,-0.117040,222.562292
0.666987,0.080842,-0.096185,250.688885
0.404067,0.031811,-0.036520,352.663692
0.048039,0.022065,-0.000308,481.923705
0.040563,0.097464,-0.000080,484.531674
0.246304,0.030212,-0.014300,411.163572
0.685208,0.080862,-0.101408,243.406748
0.605460,0.016005,-0.079612,275.069748
0.863113,0.076821,-0.160200,170.758693
0.543428,0.072076,-0.064540,299.325820
0.650874,0.031229,-0.091687,257.105523
0.162694,0.034149,-0.006525,441.374680
0.504606,0.085897,-0.055929,314.343585
0.160203,0.076364,-0.006335,442.266199
0.704813,0.029759,-0.107189,235.539564
0.971738,0.086004,-0.203359,124.963942
0.644278,0.038129,-0.089878,259.725774
0.313623,0.033172,-0.022566,386.441760
0.147029,0.049770,-0.005373,446.974592
0.720993,0.049227,-0.112089,229.020603
0.809201,0.078613,-0.140861,193.075395
0.236206,0.097868,-0.013215,414.840489
0.483984,0.026675,-0.051609,322.271032
0.071643,0.058186,-0.001169,473.658220
0.709791,0.060839,-0.108684,233.536128
0.308476,0.002686,-0.021870,388.344674
0.010403,0.050535,0.000618,495.012792
0.564372,0.053720,-0.069447,291.172126
0.780127,0.012993,-0.130988,205.000560
0.548370,0.085048,-0.065681,297.404795
0.931163,0.040092,-0.186568,142.202852
0.037507,0.017655,0.000007,485.597465
0.256202,0.025656,-0.015403,407.550869
0.954074,0.076749,-0.195950,132.488183
0.504413,0.040432,-0.055887,314.418339
0.846586,0.040511,-0.154127,177.628783
0.046486,0.034784,-0.000259,482.465691
0.106256,0.056332,-0.002824,461.460975
0.427277,0.033777,-0.040634,343.890077
0.098296,0.059492,-0.002402,464.274424
0.633044,0.013304,-0.086840,264.179562
0.088067,0.065554,-0.001896,467.882058
0.069231,0.010674,-0.001071,474.505211
0.085321,0.055683,-0.001767,468.849405
0.735474,0.007463,-0.116572,223.167784
0.234979,0.023865,-0.013086,415.287462
0.610412,0.057573,-0.080886,273.119160
0.383495,0.094569,-0.033057,360.403485
0.526375,0.041627,-0.060680,305.938210
0.172843,0.052801,-0.007322,437.736319
0.252825,0.068324,-0.015022,408.784136
0.447252,0.002944,-0.044350,336.304863
0.683364,0.060445,-0.100872,244.145282
0.703560,0.019259,-0.106814,236.043473
0.807582,0.096093,-0.140301,193.741056
0.431887,0.043750,-0.041477,342.141955
0.439229,0.036760,-0.042838,339.355102
0.251811,0.081156,-0.014909,409.154179
0.243625,0.059069,-0.014008,412.139805
0.198511,0.013041,-0.009519,428.499461
0.567842,0.032167,-0.070278,289.818041
0.594191,0.061730,-0.076753,279.499952
0.185632,0.079036,-0.008384,433.140137
0.531844,0.039326,-0.061904,303.820396
0.793679,0.060568,-0.135542,199.451567
0.948480,0.086914,-0.193635,134.864740
0.109316,0.069867,-0.002993,460.378286
0.101387,0.026249,-0.002563,463.182754
0.392904,0.040894,-0.034620,356.867855
0.460785,0.023800,-0.046960,331.146817
0.165382,0.032273,-0.006732,440.412102
0.392008,0.019859,-0.034470,357.205093
0.198222,0.031774,-0.009493,428.603613
0.485096,0.097915,-0.051838,321.843719
0.804016,0.078137,-0.139072,195.207553
0.441440,0.072906,-0.043252,338.514456
0.129051,0.092713,-0.004169,453.377455
0.318915,0.059588,-0.023292,384.483109
0.611514,0.099486,-0.081171,272.684386
0.099347,0.058693,-0.002457,463.903006
