0.261313,0.004540,-0.021380,371.578700
0.011821,0.002189,0.001422,482.486626
0.483904,0.043332,-0.067738,266.293293
0.406256,0.092984,-0.048687,303.732807
0.065673,0.065427,-0.000958,459.176733
0.631001,0.073772,-0.112659,193.234619
0.209804,0.073360,-0.014195,395.091289
0.203967,0.064214,-0.013463,397.732788
0.392695,0.003464,-0.045685,310.176759
0.868097,0.099861,-0.211800,68.967019
0.268284,0.077134,-0.022451,368.385714
0.349654,0.011454,-0.036765,330.526969
0.263784,0.012572,-0.021757,370.444555
0.076579,0.092477,-0.001609,454.417147
0.059611,0.051835,-0.000620,461.816728
0.335799,0.100017,-0.033819,337.066257
0.481199,0.051531,-0.067021,267.611629
0.254483,0.061468,-0.020351,374.722690
0.382929,0.079619,-0.043575,314.826958
0.662996,0.037334,-0.124025,176.948026
0.274065,0.015087,-0.023360,365.713036
0.108665,0.059014,-0.003855,440.315897
0.382865,0.027929,-0.043563,314.848620
0.119682,0.078034,-0.004741,435.450899
0.336311,0.041252,-0.034190,336.793377
0.573498,0.013976,-0.093691,222.130026
0.068133,0.092922,-0.001100,458.107785
0.080673,0.007050,-0.001867,452.612301
0.025353,0.043846,0.000954,476.664908
0.476200,0.078531,-0.065705,270.047510
0.864499,0.071710,-0.209613,71.002415
0.528173,0.030772,-0.080021,244.604291
0.191684,0.036319,-0.011977,403.277555
0.256667,0.057179,-0.020677,373.720218
0.342947,0.090309,-0.035457,333.689880
0.242065,0.047933,-0.018542,380.405020
0.005616,0.038856,0.001606,485.156901
0.178305,0.044709,-0.010442,409.302090
0.236432,0.003301,-0.017746,382.970509
0.445363,0.074083,-0.057889,284.973448
0.218155,0.000715,-0.015023,391.305455
0.624660,0.033191,-0.110479,196.436937
0.325322,0.083334,-0.032136,341.941052
0.596219,0.029281,-0.100966,210.765065
0.487146,0.085327,-0.068600,264.720884
0.618494,0.081008,-0.108375,199.561390
0.196337,0.045371,-0.012531,401.178853
0.299503,0.095381,-0.027551,353.962783
0.307324,0.066190,-0.028905,350.325447
0.076352,0.041024,-0.001594,454.508888
0.011495,0.052666,0.001431,482.634346
0.362823,0.073802,-0.039392,324.335635
0.236337,0.092862,-0.017732,383.028004
0.192654,0.083836,-0.012091,402.847188
0.016337,0.085090,0.001274,480.556584
0.015896,0.055185,0.001289,480.741899
0.303490,0.078599,-0.028237,352.109242
0.447448,0.054641,-0.058402,283.964734
0.771898,0.069527,-0.167184,120.447066
0.614524,0.023933,-0.107038,201.554554
0.249674,0.048499,-0.019641,376.924105
0.018329,0.007140,0.001208,479.686961
0.033062,0.011467,0.000650,473.330307
0.028943,0.041799,0.000815,475.115123
0.748602,0.054933,-0.157355,132.677545
0.570698,0.056625,-0.092812,223.533455
0.696974,0.034351,-0.136738,159.500836
0.746149,0.071560,-0.156338,133.963874
0.448941,0.028212,-0.058772,283.239919
0.294110,0.018175,-0.026637,356.450836
0.699062,0.070736,-0.137538,158.430028
0.022132,0.099405,-0.000171,478.043085
0.863838,0.096879,-0.209287,71.364721
0.268977,0.043344,-0.022560,368.061333
0.850063,0.071690,-0.202637,78.798940
0.642085,0.014984,-0.116534,187.600133
0.573382,0.092993,-0.093650,222.201544
0.977670,0.073510,-0.268052,8.964789
0.558717,0.007565,-0.089111,229.487288
0.815716,0.000244,-0.187417,97.035732
0.602307,0.021533,-0.102965,207.705756
0.721782,0.021965,-0.146449,146.656169
0.272964,0.054583,-0.023185,366.227036
0.977743,0.055780,-0.267935,8.959314
0.499463,0.061497,-0.071934,258.703517
0.701834,0.055624,-0.138610,156.995638
0.771453,0.093861,-0.166990,120.685908
0.496999,0.016454,-0.071264,259.900047
0.020534,0.019282,0.001131,478.739039
0.222812,0.088998,-0.015886,389.188849
0.621301,0.046707,-0.109331,198.137534
