0.014362,0.026559,0.003273,451.411201
0.393024,0.000534,-0.066642,223.289159
0.056178,0.098347,-0.001059,427.668656
0.425518,0.084546,-0.077874,202.297454
0.414346,0.028360,-0.074158,209.458380
0.008283,0.092250,0.003611,454.924232
0.361665,0.093571,-0.057879,243.334777
0.117216,0.100045,-0.006798,392.392597
0.084166,0.047519,-0.002834,411.544140
0.484250,0.041931,-0.098866,163.682190
0.600274,0.001774,-0.149054,84.771003
0.236367,0.067777,-0.026787,321.237294
0.254643,0.036666,-0.030655,310.031292
0.018792,0.069280,0.002945,448.962261
0.116136,0.057914,-0.006647,392.967261
0.396327,0.052845,-0.068368,221.118420
0.024003,0.037430,0.002604,445.971709
0.206137,0.079802,-0.020854,339.567667
0.365829,0.083809,-0.059094,240.672573
0.000530,0.070113,0.000917,459.157991
0.056934,0.008720,-0.000070,427.170102
0.174883,0.044923,-0.015320,358.258624
0.024982,0.024803,0.002543,445.400534
0.696934,0.068729,-0.197630,16.976046
0.165099,0.001229,-0.013195,364.071696
0.204047,0.051720,-0.020453,340.787976
0.537812,0.004842,-0.120280,127.755649
0.000651,0.013655,0.001127,459.023013
0.214267,0.090782,-0.022398,334.676080
0.513471,0.006953,-0.110275,144.145697
0.424006,0.051109,-0.077363,203.230139
0.072887,0.054731,-0.001649,418.064317
0.158109,0.054219,-0.012622,368.246528
0.350560,0.024150,-0.054677,250.277692
0.000012,0.049930,0.000020,459.393748
0.389407,0.038517,-0.066202,225.542085
0.447572,0.095028,-0.085460,187.930432
0.116982,0.075867,-0.006767,392.496095
0.484980,0.034948,-0.099143,163.187034
0.173550,0.040378,-0.015096,359.047292
0.310703,0.013639,-0.043935,275.322007
0.069556,0.080520,-0.001330,420.016213
0.407445,0.044845,-0.071914,213.942884
0.193509,0.072018,-0.018546,347.151926
0.539625,0.016719,-0.121043,126.547867
0.046422,0.043237,0.000839,433.227964
0.240915,0.011011,-0.027709,318.386950
0.207632,0.045834,-0.021118,338.619828
0.132779,0.038835,-0.008872,383.183688
0.124062,0.021925,-0.007669,388.278947
0.209853,0.080521,-0.021553,337.327495
0.383388,0.013074,-0.064343,229.362566
0.492572,0.020472,-0.102049,158.121643
0.153217,0.062091,-0.011872,371.156264
0.615070,0.068232,-0.155158,74.859593
0.043829,0.085901,0.001029,434.762854
0.339054,0.098042,-0.050512,257.809470
0.151447,0.073819,-0.011610,372.219214
0.071409,0.099922,-0.002277,418.931583
0.055218,0.086786,0.000034,428.254861
0.000971,0.033284,0.001681,458.886828
0.485047,0.067005,-0.099169,163.191247
0.146464,0.020272,-0.010833,375.093282
0.446790,0.015948,-0.085178,188.324293
0.094975,0.091271,-0.004077,405.338593
0.195338,0.069508,-0.018872,346.050558
0.286244,0.000677,-0.036840,290.659603
0.038193,0.013681,0.001543,437.881222
0.047009,0.065737,0.000773,432.921982
0.000667,0.088112,0.001155,459.111901
0.053115,0.055946,0.000245,429.418627
0.554931,0.042648,-0.127592,116.201663
0.110270,0.068091,-0.005907,396.406798
0.369053,0.093047,-0.060046,238.633406
0.062892,0.075064,-0.000674,423.839279
0.173890,0.027061,-0.015146,358.826434
0.082390,0.065019,-0.002653,412.593758
0.325669,0.082157,-0.047860,266.050003
0.214591,0.098616,-0.021545,334.593300
0.225629,0.065437,-0.024608,327.760955
0.461782,0.092073,-0.090536,178.599591
0.166382,0.080849,-0.013947,363.369801
0.481965,0.061181,-0.098002,165.225910
0.310926,0.086087,-0.044015,275.285700
0.252330,0.067330,-0.030164,311.490581
0.108012,0.084314,-0.005635,397.745230
0.434199,0.047644,-0.080814,196.594679
0.273593,0.014336,-0.034904,298.351903
0.275296,0.038985,-0.035307,297.335751
0.325082,0.089196,-0.047706,266.428317
0.231482,0.017627,-0.025766,324.139862
0.054131,0.089880,0.000130,428.881262
0.013241,0.053164,0.003326,452.077950
0.570466,0.069039,-0.134429,105.641448
0.075137,0.076657,-0.001894,416.796136
0.176263,0.005051,-0.015530,357.381011
0.045674,0.013120,0.000924,433.615583
0.400055,0.017345,-0.069542,218.666985
0.273120,0.045823,-0.034806,298.687537
0.548465,0.042415,-0.124802,120.595912
0.236543,0.026263,-0.026806,321.072691
0.607731,0.083410,-0.151631,79.983401
0.471402,0.019267,-0.094053,172.150347
0.523553,0.091804,-0.114360,137.505698
0.117338,0.031365,-0.006787,392.228960
0.069911,0.077532,-0.001363,419.807424
0.056603,0.009482,-0.000040,427.361139
0.025117,0.044852,0.002518,445.349721
0.281964,0.033490,-0.036867,293.209662
0.112396,0.027197,-0.006150,395.111387
0.150790,0.016440,-0.011479,372.530834
0.566402,0.036019,-0.132624,108.369542
0.184271,0.033438,-0.016906,352.634612
0.171931,0.000069,-0.014243,360.011212
0.136730,0.030105,-0.009424,380.846927
0.426476,0.039419,-0.078191,201.608190
0.593837,0.054643,-0.145088,89.555415
0.025616,0.001352,0.000751,444.938746
0.430797,0.046220,-0.079653,198.807739
0.197579,0.022556,-0.019254,344.639934
0.007613,0.054287,0.003681,455.253454
0.112186,0.010886,-0.006114,395.212273
0.191028,0.071812,-0.018105,348.639562
0.120793,0.073315,-0.007264,390.262638
0.036312,0.059137,0.001661,439.010790
0.444088,0.019832,-0.084232,190.097837
0.118361,0.025386,-0.006916,391.622595
0.575156,0.059435,-0.136533,102.413872
0.161633,0.052474,-0.013174,366.153507
0.260529,0.066101,-0.031963,306.462242
0.356620,0.024298,-0.056405,246.437565
0.161008,0.046835,-0.013073,366.516926
0.254844,0.028894,-0.030696,309.897155
0.185417,0.042326,-0.017108,351.961177
0.149890,0.092786,-0.011385,373.165810
0.400259,0.085259,-0.069618,218.635328
0.045309,0.018677,0.000951,433.831663
0.006727,0.065797,0.003726,455.767298
0.134132,0.060387,-0.009074,382.416520
0.429934,0.015514,-0.079357,199.323781
0.273932,0.038759,-0.034991,298.176946
0.173678,0.082292,-0.015139,359.027796
0.192390,0.098760,-0.017572,347.940980
0.011366,0.041045,0.003456,453.120812
0.496188,0.099077,-0.103521,155.817355
0.175831,0.001435,-0.014856,357.692388
0.049079,0.084907,0.000581,431.764617
0.331365,0.016617,-0.049368,262.377753
0.258696,0.093604,-0.031568,307.625498
0.147226,0.013371,-0.010943,374.633896
0.106728,0.099464,-0.005622,398.504122
0.182968,0.016480,-0.016673,353.391469
0.171182,0.089201,-0.014731,360.524464
0.376513,0.058273,-0.062265,233.824790
0.321446,0.070330,-0.046740,268.681780
0.035867,0.056037,0.001698,439.259760
0.171031,0.099500,-0.014091,360.687361
0.385363,0.068657,-0.064959,228.178264
0.295621,0.063916,-0.040170,284.787223
0.191980,0.038695,-0.018258,348.023842
-0.001013,0.056528,-0.001754,459.921425
0.213445,0.062554,-0.022227,335.133663
0.079903,0.083614,-0.002398,414.055113
0.479200,0.085503,-0.096962,167.094117
0.144962,0.059922,-0.010633,376.033649
0.371709,0.046626,-0.060824,236.873630
0.014946,0.000433,0.001229,450.972314
0.068437,0.037286,-0.001189,420.603143
0.252447,0.039173,-0.030178,311.379941
0.634669,0.050296,-0.164798,61.140098
0.250132,0.079390,-0.029694,312.852687
0.564405,0.041112,-0.131741,109.741162
0.239299,0.042034,-0.027384,319.415568
0.475162,0.053832,-0.095451,169.717836
0.448910,0.057302,-0.085929,186.998137
0.041947,0.099556,-0.000082,435.795064
0.048897,0.086022,0.000596,431.869997
0.266962,0.046800,-0.033399,302.481565
0.062546,0.018514,-0.000603,423.964408
0.106674,0.091441,-0.005474,398.534828
-0.000293,0.037869,-0.000508,459.532396
0.249322,0.069250,-0.029515,313.333534
0.222258,0.046852,-0.023932,329.779006
0.558351,0.033141,-0.129082,113.858262
0.014676,0.085630,0.003209,451.309338
0.092224,0.083492,-0.003756,406.924817
0.610331,0.070036,-0.152877,78.157071
0.232587,0.082552,-0.026018,323.557767
0.445467,0.049286,-0.084717,189.239632
0.161052,0.052444,-0.013083,366.498363
0.098261,0.031181,-0.004423,403.350772
0.243941,0.045026,-0.028359,316.588064
-0.000953,0.030814,-0.001651,459.857771
0.388286,0.000932,-0.065141,226.334033
0.025129,0.070040,0.002499,445.375567
0.590018,0.081112,-0.143311,92.231280
0.181375,0.085940,-0.016435,354.437981
0.577440,0.033204,-0.137567,100.806540
0.310365,0.010388,-0.043848,275.528731
0.186073,0.089584,-0.017246,351.632596
0.026780,0.014300,0.002419,444.367531
0.252291,0.031492,-0.030141,311.464469
0.325394,0.049344,-0.047777,266.175731
0.319931,0.037093,-0.046332,269.584070
0.114590,0.073589,-0.006458,393.891266
0.000646,0.079606,0.001119,459.111433
0.496109,0.094837,-0.103418,155.880168
0.372270,0.055384,-0.060993,236.528400
0.041204,0.076384,0.001254,436.247223
0.143441,0.070962,-0.010416,376.946426
0.673538,0.088566,-0.184880,33.741281
0.099875,0.033367,-0.004615,402.415347
